dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.27345297,-0.3377376,0.498001,1.1391368,0.772597,0.8115597,-0.6197956,-0.35717416,0.6993112,-0.054528773,14,:
-0.50164455,0.7269014,0.6358719,0.28388572,-0.2067816,0.15425988,-0.15741037,0.50589335,0.47787735,1.4056313,14,)
-0.5974185,0.2603514,1.2381922,0.89823204,-0.27485734,-0.3271624,0.31201518,0.8579564,0.3148432,0.34672275,14,(
-0.2991652,-0.5412936,0.06961478,0.24699028,-0.91072494,0.9085226,-0.6036025,0.38328502,-0.7323347,-0.82766116,14,Y
0.24163179,0.5574409,0.22354348,1.0516274,-0.6723183,-0.16829747,1.3500226,0.09890457,-0.15324005,0.37258592,14,V
-0.5815827,0.4116414,0.44404727,0.84884495,0.9753945,0.645604,-0.62161237,0.5471024,-0.15786901,0.44836465,14,?
-0.037662834,0.30257654,0.15776506,1.2049,0.7138216,0.6093203,-0.20855322,0.99489295,-0.19224484,0.57746106,14,!
-0.88915145,0.6226592,0.6725709,1.0112128,-0.28739557,0.7806362,0.035152137,0.22680941,0.0051441784,0.77595603,14,&
-0.14468725,0.27689654,-0.18583728,-0.19313627,-0.59922695,-1.2189022,1.1620774,0.110698774,0.40287507,0.6788038,14,%
1.0278938,-0.34499377,0.46388543,-0.25966296,-0.72345847,0.09578965,-0.71685266,-0.7760072,0.40194458,-0.74745935,14,Z
0.37335673,0.4398886,-0.1703158,0.7864119,-0.342598,0.44361374,0.91138995,-0.79139316,0.45123318,1.0216366,14,Q
1.0237294,0.6655805,-0.23489815,0.036582757,1.2901582,-0.15644114,-0.43001267,-0.5584905,-0.31423107,0.16553713,14,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,~
-0.69764584,-0.40700907,-0.4971631,-0.9238738,-0.7027345,-0.15525536,-0.62850845,-0.65732634,-0.91745627,0.24526002,15, 
-0.6424267,-0.48030326,-0.1455499,1.2137426,0.32858154,0.12047616,-0.6937443,-0.69692934,0.65687793,0.43859687,15,e
0.63188493,0.9269757,-0.5143476,0.3897676,0.09661232,0.5268552,-1.2639647,-0.42202535,0.1805654,-0.4248023,15,t
-0.7950386,-0.3166859,1.4839983,-0.010381552,0.11652658,-0.96143335,0.077261604,-0.10853612,-0.1029354,0.1243213,15,a
-0.07960265,0.19572346,0.08322958,0.15545961,1.4160298,-0.5759427,0.70320296,-0.16017546,-0.7656196,0.6936033,15,o
-0.2187989,-0.7112973,0.61311203,-0.10222789,0.31814656,1.481878,-0.3601591,0.60156333,-0.36190566,-0.27888808,15,n
0.16423981,-0.6381794,-0.9191153,-0.266205,0.60800266,-1.4291878,-0.26704046,-0.20806512,0.29098016,0.1964649,15,i
1.1337692,-0.14140812,-0.010757776,-0.0008148439,-0.27455622,-0.6932031,-0.1174068,-0.22115313,0.5133646,-1.2267458,15,r
-0.8192068,0.051234778,-0.110567234,0.90258914,-0.9664035,0.07440558,0.08241448,0.13250494,0.93462425,-0.8136576,15,s
-0.40858525,0.69628286,-0.56380117,-0.10805349,-0.07786069,1.1346741,0.637917,0.85384554,0.13320032,-0.7396597,15,h
0.65814817,-0.5259484,0.20024504,0.7128305,0.7247243,0.323242,0.6447158,0.20067763,-1.0780735,-0.5876563,15,l
0.34879968,-0.19176874,0.26064214,-0.16348574,0.65196836,0.67675173,1.0240881,-0.13818336,0.8444211,-1.0406473,15,d
0.94975317,-0.9463008,-0.34437495,0.5351367,-1.192334,0.021699037,-0.1790161,-0.21871388,-0.5358191,0.085162155,15,c
0.11779893,0.60593504,0.52053523,-0.5985006,0.29725337,-0.63223493,-0.42445937,-1.2116437,0.87158746,0.30629224,15,u
0.7885022,0.2886687,0.4982701,-1.0319731,-0.7495848,0.018228564,0.4369453,0.9634427,0.015827408,-0.408984,15,m
0.29623294,-0.05438153,-0.050657604,0.036711056,0.006498859,0.6305813,0.6373833,1.0057316,-0.82508916,1.1622466,15,f
0.5201806,-0.16644548,-0.8546215,-0.014055258,-0.85981184,-0.33789948,0.7714252,0.3660396,0.63968766,0.951017,15,p
1.1410644,-0.118049294,-0.64759046,-0.24234544,0.2935157,0.71185,0.53640634,0.6128382,0.48535624,0.8450895,15,g
-0.2809782,0.61205924,-0.047985997,-0.16076905,0.9745249,-0.17471634,0.29597425,1.4704688,0.41594803,0.30375355,15,y
-0.054907728,1.1205206,-0.14983882,0.77455807,0.6282753,0.7978672,0.04727306,0.2147289,-0.7960074,-0.63697237,15,w
-0.31120858,1.1125966,-0.5367141,-0.12879187,-0.60629535,0.007035183,1.0232391,0.5896567,0.20941098,0.74459237,15,b
-0.12649474,0.47854236,0.8063957,1.0960436,0.71799624,0.63744766,-0.05693004,0.77389765,0.6103852,-0.08260521,15,.
-0.081622854,0.20051678,1.2531859,0.93917644,0.64965755,-0.13963577,0.24212977,-0.04688429,0.73626816,0.621384,15,","
0.78956026,1.0716683,-0.4990612,-0.60176206,-0.31611562,0.2643883,0.6167258,-0.69978637,-0.25165117,-0.69950444,15,v
0.00060658687,1.2874092,1.1476828,-0.07021423,-0.46966714,-0.22734778,0.5715834,0.082345024,0.46029943,-0.45036978,15,k
-0.5880045,0.6510706,0.339874,-0.58393097,0.4896147,0.15923442,-1.3141376,0.8072638,0.2874499,0.21249788,15,'
0.9324744,0.559252,-0.2143131,0.30933252,-0.5888452,0.50299615,-1.036311,-0.7042377,0.07781829,0.4003568,15,T
-0.6750289,-0.69932,-0.1817381,-0.88060176,-0.556479,-0.20117632,-0.3480441,0.01696506,-0.16189824,1.3003421,15,-
0.026339632,-1.4291786,0.37936947,-0.56862724,-0.750412,0.23735096,-0.06613889,-0.42039046,0.5051275,-0.3854991,15,S
0.17598702,-0.63174564,-0.27440155,-1.219611,-1.0515418,-0.3725336,0.8145136,-0.19226788,0.17047969,0.18219365,15,M
0.11632823,0.480705,-0.79646546,-0.17516115,0.7386327,-0.029013995,-0.57539815,0.67263925,-0.6802194,0.9019521,15,`
0.3602157,-0.3197031,-0.18210004,0.4496896,-1.1918576,-0.1269765,0.1414947,-1.1196978,-0.7637516,0.12574603,15,C
-0.59902865,-1.1999432,1.0057354,0.02082506,0.08723009,0.2450994,-0.0065568932,-0.8837411,0.35930768,0.45993102,15,A
-0.84129405,-0.12969193,-0.031786323,0.29715905,0.24895352,0.5756941,-0.19252415,-0.3941905,-0.3769604,1.4056886,15,1
-0.4533537,-0.3412351,0.3457668,-0.67139065,0.83611536,-0.17265677,-0.40593708,0.7711002,0.295353,0.99233717,15,0
-0.4080427,0.88802403,-0.9983937,0.18056393,-0.37451923,-0.24501741,0.37548086,-0.11930257,0.22539197,0.20181294,15,B
-0.44800982,0.72969216,-0.144979,0.16475114,-1.1041954,1.0189099,0.80300397,0.36725965,0.29671934,-0.15805471,15,H
0.2676552,-0.47264838,-1.6788411,0.28331214,-0.29774478,-0.4747883,0.60334045,0.060207624,0.15074784,0.19273463,15,P
-0.5254694,-0.1461837,-0.5669011,0.6239127,-0.27602422,0.40980312,1.0695986,-0.79709667,0.85050654,-0.14582369,15,x
0.68819886,-0.10954232,0.46815166,1.2905345,0.70749533,-0.7370127,-0.24736123,-0.10633921,0.009410847,-0.24327476,15,I
-0.062379297,0.15859963,-1.2970448,0.24833792,-0.8950065,0.87341297,-0.2648043,0.54738414,-0.50727123,0.18972676,15,W
1.4644716,-0.43683767,0.18203162,0.28033808,-0.55759996,-0.33992895,0.67147267,0.56368876,0.58496505,0.058261897,15,D
0.37986964,-0.95212454,-0.3525579,0.12846215,-0.14392182,-0.5051059,0.7479281,0.32679015,0.98756886,-0.940698,15,R
0.5877977,0.40034857,0.2758446,0.71672404,-0.38781512,-0.1309876,0.01374727,0.5179055,-0.63551044,0.8440264,15,F
-0.07928487,0.42234272,-0.12346216,-0.4100253,-0.9292708,-0.120707445,0.79976183,-0.92578363,0.28466868,-1.0727569,15,L
0.74068856,-0.08496216,-0.608646,1.1497586,0.07964425,-0.3363018,1.1675192,-0.048646502,0.13878368,0.33113515,15,G
-0.27144504,-0.1614446,-1.3026664,-0.97759235,0.15182644,0.10467042,0.102080174,-0.6845607,0.8117218,-0.23648807,15,J
-1.3442026,0.1948394,0.24832302,0.037758004,0.06011753,0.12453337,-0.4926172,-0.279094,-0.49221388,0.91705143,15,2
-0.9072867,-0.9120114,0.22359866,-0.39037538,-0.5221689,1.21293,0.21363614,-0.0049659,-0.5000802,-0.31565103,15,N
-0.6183143,-0.39769408,0.2945459,-0.18471403,0.49163643,0.17650974,-0.61285096,0.29299167,-0.043102358,1.0313847,15,5
0.5384909,-0.10732736,0.08700194,-1.3248304,0.45350245,0.21545634,1.1644297,0.035259046,-0.12160307,0.5583462,15,j
-0.8531677,-0.47817478,0.2529361,0.93532807,-0.13647036,0.115992345,-1.1326528,0.29990378,-0.72726864,0.23263484,15,9
-1.1894236,-0.11688635,-0.5190143,0.6455426,-0.5908123,-0.22094584,-0.37986532,-0.6787246,0.6189365,0.5519062,15,E
0.10539646,0.84133995,0.34402,0.05826157,-0.2983567,-0.44594684,-1.2894485,-0.5399705,0.23134024,0.09946183,15,O
-0.05316456,0.32934228,-0.2609244,0.23781991,0.2682735,0.9218622,0.84966505,-0.7602806,0.3850609,1.1806935,15,q
0.7707931,0.16684318,-0.59478515,1.265025,-0.8493969,-0.37759584,-0.2821491,0.25287434,0.6093084,-0.08296317,15,K
-1.5521573,0.1848797,0.1619053,-0.3431865,0.44422275,0.2671282,-0.39065504,-0.17658901,-0.07450165,0.92891437,15,3
-1.2969414,-0.30679798,0.21671444,0.3904876,0.09154079,-0.1534539,-0.3889546,0.34653115,-0.42227322,1.0485152,15,6
-0.4043007,0.51534325,-0.32520744,0.27686834,-0.19463187,0.119513206,1.2126116,-0.114366464,0.17243437,-0.83966506,15,z
-0.57220757,-0.5804802,0.7010354,0.11215031,0.78850895,0.6941446,0.3658886,1.0611517,0.5035886,0.46313092,15,;
-1.2937088,-0.17585713,0.01593379,-0.19531713,0.40620247,0.16518965,-0.37259588,0.13344872,0.039524227,0.8369637,15,4
0.45959452,-0.36778224,0.02922984,-0.61975676,0.19833218,-0.748677,-0.15060246,-1.4611481,-0.40426925,-0.5896054,15,U
-1.3468003,0.16950588,-0.040897317,0.2629287,-0.0999054,0.13108073,-0.6257524,0.18462138,-0.14566733,1.1101316,15,7
-1.3525058,-0.21037193,-0.06193769,0.10449279,0.12086655,0.28082415,-0.5668356,0.39427274,-0.008502507,0.71282357,15,8
-0.24632137,-0.29903755,0.5326409,-0.35378212,0.60663515,0.59281826,-1.0989585,-0.44994557,-1.0785364,0.255897,15,$
0.042886585,-0.052082576,0.34741873,1.1548022,0.85062015,0.91515416,-0.5146952,-0.2644533,0.5292449,-0.04631466,15,:
-0.46121764,0.7256123,0.5528183,0.28632665,-0.18869627,-0.01754367,-0.17728767,0.4123041,0.40279645,1.4503528,15,)
-0.56837976,0.019158863,1.2852976,0.9636792,-0.19144915,-0.28738424,0.297169,0.76468766,0.40923077,0.3689716,15,(
-0.36563554,-0.7752023,0.07515464,0.09566684,-0.8027919,0.7932626,-0.66247374,0.28705555,-0.8357124,-0.8701395,15,Y
0.28195944,0.49488646,0.30138373,1.0711044,-0.78036743,-0.04675198,1.1813725,0.073048875,-0.26283386,0.1301864,15,V
-0.5923486,0.7334096,0.49309814,0.7316828,1.0014137,0.5645521,-0.5407682,0.5994368,-0.21982434,0.3897307,15,?
-0.057158038,0.32224533,0.22625172,1.276254,0.74034876,0.43501535,-0.18701825,0.967935,-0.26761413,0.6572903,15,!
-0.85844284,0.5524797,0.53982055,1.0082146,-0.26621145,0.8096592,-0.106431104,0.33273968,0.09274833,0.8904366,15,&
-0.27059823,0.39300585,-0.27007884,-0.11685807,-0.5660874,-1.1474429,1.01565,0.37634844,0.6405114,0.6268876,15,%
0.94945896,-0.051355183,0.44735444,-0.25891316,-0.7917085,0.082818225,-0.7655119,-0.75055844,0.45499626,-0.9028462,15,Z
0.21808727,0.6442653,-0.074856296,0.8458804,-0.41756332,0.4329697,0.9192467,-0.8682092,0.37569162,0.81144804,15,Q
1.0154212,0.4846204,0.04054739,0.094278686,1.2429566,-0.27936104,-0.5135525,-0.84686714,-0.21123591,-0.10367957,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
-0.76733696,-0.43197247,-0.47373152,-0.90676415,-0.64398915,-0.17338935,-0.66565925,-0.703401,-0.8728842,0.1826555,16, 
-0.6061369,-0.4940067,-0.10402117,1.2003918,0.29359326,0.22361101,-0.6588297,-0.7094336,0.7037132,0.45335993,16,e
0.62846375,0.9119711,-0.53623575,0.45840782,0.14984882,0.5031837,-1.2812847,-0.343339,0.19482543,-0.35680565,16,t
-0.7692291,-0.32957757,1.4730905,-0.01383675,0.113917015,-0.945441,0.07719061,-0.10839838,-0.087153256,0.10190177,16,a
-0.029045621,0.14140645,0.08338582,0.14950487,1.3775662,-0.5593273,0.6937504,-0.18682435,-0.7187988,0.70436126,16,o
-0.25660235,-0.71436477,0.60307103,-0.1343703,0.29615214,1.4776502,-0.368059,0.5735366,-0.39346036,-0.21756093,16,n
0.110554256,-0.60072595,-0.87421626,-0.20367837,0.6448019,-1.4655092,-0.22877276,-0.15950593,0.21543416,0.2078731,16,i
1.1244184,-0.12791044,-0.023821117,-0.006557215,-0.2855599,-0.6761162,-0.09873056,-0.18840884,0.48948076,-1.2773457,16,r
-0.8225022,0.06391267,-0.08244016,0.86534345,-0.9501731,0.1432308,0.07824515,0.2007319,0.9092822,-0.7474701,16,s
-0.38833398,0.67615235,-0.6087927,-0.02653599,-0.1164724,1.0966403,0.6795988,0.8314953,0.09944183,-0.7836377,16,h
0.7043356,-0.48229495,0.17394625,0.7503144,0.7198206,0.23598245,0.640514,0.18258727,-1.1026721,-0.52807856,16,l
0.36958647,-0.26262367,0.18641143,-0.21290454,0.7298007,0.66108793,0.93751603,-0.13361949,0.80688477,-1.0002376,16,d
0.9540198,-0.97525597,-0.2745974,0.6288095,-1.1404623,-0.04420759,-0.1675184,-0.20289744,-0.5407972,0.06014217,16,c
0.20773028,0.56938624,0.48541597,-0.5794669,0.3494697,-0.7254877,-0.40695733,-1.1418948,0.9142227,0.32777104,16,u
0.8706996,0.23216064,0.4326102,-1.0446848,-0.81433034,0.0041375337,0.44986403,0.9359003,0.011039747,-0.40976194,16,m
0.22325006,-0.035100505,0.019056886,0.02371675,0.014272441,0.62184435,0.5456262,1.0555798,-0.86940515,1.1639217,16,f
0.47270092,-0.22620448,-0.9315505,0.09315563,-0.8172121,-0.33772182,0.7391809,0.26848987,0.56181556,0.95656645,16,p
1.18419,-0.095272474,-0.6349176,-0.16188657,0.40239835,0.6905316,0.46617916,0.60586435,0.45924816,0.84513736,16,g
-0.30306208,0.5397925,0.034133878,-0.26557449,0.78442305,-0.08778491,0.25928074,1.4833531,0.48918676,0.26186958,16,y
0.020675287,1.1323676,-0.25536034,0.5847445,0.6260329,0.7489531,0.046325345,0.21374443,-0.82110566,-0.7144189,16,w
-0.24881727,1.1613051,-0.48593104,-0.1689485,-0.6416014,0.10762651,1.0039867,0.5816505,0.120145395,0.6849532,16,b
-0.36652946,0.5932733,0.7778887,1.0540584,0.72661364,0.74825287,-0.040345997,0.63485885,0.5393859,-0.11862291,16,.
-0.054941528,0.20057623,1.2425398,0.87997013,0.70776606,-0.13047232,0.30165946,0.0030076099,0.7471521,0.6865117,16,","
0.7446262,1.1235988,-0.35420182,-0.606903,-0.37391168,0.22622804,0.6001751,-0.63747936,-0.22025508,-0.74631125,16,v
-0.020136634,1.2223401,1.106361,-0.00890556,-0.5342003,-0.17946795,0.59987843,0.060663555,0.48962504,-0.5416699,16,k
-0.5846592,0.65068084,0.36484888,-0.6763482,0.53778523,0.219592,-1.2936714,0.7181187,0.2205122,0.25380692,16,'
0.9972218,0.60806614,-0.13462737,0.19973505,-0.5121599,0.40079954,-1.1265517,-0.6864912,0.23152046,0.47149712,16,T
-0.6774921,-0.77109987,-0.21282747,-0.7525173,-0.6036113,-0.22440161,-0.49100098,0.034650143,-0.19523028,1.2559228,16,-
-0.104189225,-1.4731964,0.45411983,-0.6140454,-0.75947464,0.27589387,-0.069963865,-0.28027907,0.50354487,-0.49561325,16,S
0.18312079,-0.6678868,-0.23065534,-1.0696722,-1.0547881,-0.42316133,0.8541087,-0.22480717,0.23933634,0.2505008,16,M
0.15661421,0.47308332,-0.6836798,-0.2069325,0.71315265,-0.03429995,-0.5220741,0.6402288,-0.7208105,0.9357903,16,`
0.35582978,-0.2564398,-0.21318637,0.41256377,-1.1679039,-0.106316485,0.16276835,-1.1851058,-0.76805395,0.09992799,16,C
-0.45835426,-1.139611,0.9556115,0.077331275,0.12752327,0.25078017,-0.07399287,-0.9045802,0.2677009,0.48850223,16,A
-0.92461425,-0.075709715,-0.07358553,0.24877693,0.2874018,0.6990684,-0.19133793,-0.41445336,-0.3985263,1.244963,16,1
-0.4479522,-0.37277475,0.2525896,-0.8401944,0.55835414,-0.33183175,-0.70553356,0.8169187,0.31352285,0.88780135,16,0
-0.39437592,0.9015892,-0.945552,0.12919904,-0.30661264,-0.303322,0.40509695,-0.023028215,0.20265265,0.2961757,16,B
-0.5099965,0.60500246,-0.09505557,0.046930745,-1.1228753,1.0666882,0.82780707,0.32190064,0.32157272,-0.2320588,16,H
0.28166008,-0.5145128,-1.6792101,0.3616451,-0.25366363,-0.50701755,0.5489328,0.03189856,0.18982704,0.20322448,16,P
-0.69535047,-0.22266969,-0.5989295,0.6208949,-0.28076807,0.32498112,0.9386933,-0.65298593,0.96033424,0.04383997,16,x
0.69075024,-0.08401215,0.4274184,1.2502557,0.89260733,-0.66705394,-0.19153593,-0.26722616,-0.03580934,-0.30915505,16,I
-0.012930114,0.090472735,-1.29823,0.14681391,-0.9030927,0.8016636,-0.31770745,0.4875524,-0.49147615,0.07719677,16,W
1.4304472,-0.5247829,0.101959676,0.24548167,-0.5546363,-0.42068186,0.67136425,0.5283229,0.55975753,-0.015498622,16,D
0.1898576,-0.90654665,-0.23182024,-0.020075,-0.20380671,-0.43982196,0.75053865,0.24589543,1.0263948,-1.0490183,16,R
0.67057884,0.34174046,0.1904747,0.6865932,-0.43434668,-0.21621206,0.03126712,0.5392035,-0.66052896,0.93900025,16,F
-0.11480132,0.44523668,-0.08277584,-0.47617978,-0.8193977,-0.17190872,0.8476471,-0.7737896,0.25464848,-1.0676107,16,L
0.84713805,0.0716141,-0.66518366,1.0944952,0.09183098,-0.32728472,1.103139,0.04371939,0.09049913,0.39240342,16,G
-0.29516593,-0.049010884,-1.3362389,-0.86951435,0.19510703,0.21453896,0.13333103,-0.6417338,0.87179416,-0.30849126,16,J
-1.2658376,0.44192427,0.37326896,0.017877897,0.07640242,0.037599813,-0.44777665,-0.024839256,-0.508789,0.8706474,16,2
-0.9071594,-0.77062094,0.297426,-0.49699613,-0.33584073,1.2614673,0.21623619,-0.15303645,-0.5866107,-0.26790863,16,N
-0.7345383,-0.21081485,0.21317703,-0.008743871,0.4013282,0.2981908,-0.67933404,0.24493885,0.025731534,1.0976486,16,5
0.49121204,-0.23407891,-0.047141723,-1.3091477,0.5321291,0.08355798,1.1835157,0.07118124,-0.27751875,0.46356338,16,j
-0.76208043,-0.5427623,0.19805819,0.9248621,-0.15224025,0.22651035,-1.1138995,0.21540006,-0.6090324,0.31137913,16,9
-1.1046071,-0.17772576,-0.66217834,0.5237679,-0.64178693,-0.26525593,-0.4822469,-0.7008319,0.680404,0.5430739,16,E
0.021723256,0.82650733,0.31331283,0.04578757,-0.31521624,-0.43152222,-1.3115401,-0.69965285,0.22974445,0.1730259,16,O
-0.09107346,0.2681798,-0.21190804,0.32372203,0.37170005,0.7985537,0.8338841,-0.7621314,0.39798614,1.1745218,16,q
0.7922262,0.31743252,-0.60872245,1.24025,-0.78452975,-0.35561,-0.25331804,0.36964205,0.5276373,-0.12313449,16,K
-1.4861484,0.06655754,0.2094434,-0.24077892,0.4760111,0.4329224,-0.474972,0.014177488,-0.014779364,0.90761137,16,3
-1.3068188,-0.21332951,0.18991154,0.30073643,0.29857564,-0.19965507,-0.36198694,0.3050605,-0.5066662,1.0790348,16,6
-0.47431502,0.64185256,-0.2270974,0.22793363,-0.16299963,0.28863662,0.99645114,-0.018358415,0.19508585,-0.83679736,16,z
-0.6241257,-0.6418441,0.6879791,0.17369884,0.708727,0.6806237,0.27624342,1.0667024,0.4130444,0.58711505,16,;
-1.2552184,-0.26721287,-0.09252095,-0.29637793,0.39606157,0.28146613,-0.33889565,0.14432728,0.049616903,0.9200003,16,4
0.5212938,-0.41635555,0.03955656,-0.5423214,0.123540804,-0.7150476,-0.08666804,-1.4213346,-0.30997866,-0.75070167,16,U
-1.2820064,0.08365922,0.09426564,0.23520564,-0.17858067,0.1262683,-0.7349721,0.2231059,-0.14355408,0.9609067,16,7
-1.3809376,-0.11065345,-0.18787712,0.064982995,0.044950966,0.2755492,-0.6755328,0.4723794,-0.052004345,0.7719859,16,8
-0.14176603,-0.21206352,0.31960696,-0.32335275,0.5661848,0.4255186,-1.1261474,-0.7463956,-1.1120374,0.40577397,16,$
0.15924707,0.021540413,0.302186,1.2166528,0.75952256,0.8798506,-0.39952028,-0.14855787,0.36138126,-0.30455258,16,:
-0.4988949,0.7284382,0.60293627,0.41113925,-0.055489775,0.21663007,-0.18776643,0.5215571,0.6001192,1.4037398,16,)
-0.73063016,0.065474376,1.220908,0.98002654,-0.00830286,-0.15813948,0.1508284,0.8204365,0.27777198,0.4612208,16,(
-0.31854925,-0.6246917,0.19120495,0.17850898,-1.0050759,0.82677543,-0.65051925,0.37635943,-0.68884677,-0.7836455,16,Y
0.39256182,0.4121489,0.21379745,1.1866736,-0.8208716,-0.1558894,1.0798329,0.25541198,-0.2713946,0.19657584,16,V
-0.7205838,0.47915125,0.3688904,0.69744277,0.8572232,0.54560965,-0.5937553,0.5760921,-0.2793297,0.56850964,16,?
0.029817956,0.28323504,0.19192576,1.2528852,0.861486,0.44553953,-0.13836336,0.92336,-0.18859562,0.5446019,16,!
-0.8340896,0.5128967,0.6392055,0.9624158,-0.38523114,0.7669026,-0.08054242,0.095685996,0.097324565,0.8868364,16,&
-0.19383034,0.12551987,-0.55947006,-0.09870335,-0.67141354,-0.9803047,0.9837185,0.23384908,0.60703737,0.60889435,16,%
1.0483083,-0.22995308,0.33105862,-0.32150027,-0.68981004,-0.056611557,-0.7746325,-0.62534714,0.5148868,-0.94865316,16,Z
0.0053028944,0.69349265,-0.046301465,0.7855443,-0.13761535,0.4096266,0.91497844,-0.9678134,0.29800212,0.9221878,16,Q
1.0440128,0.53967255,-0.049889393,0.100469835,1.2801116,-0.1381065,-0.41880146,-0.76780915,-0.36208332,-0.08388612,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.79049176,-0.43941972,-0.42759284,-0.9209099,-0.66906863,-0.09938616,-0.67239755,-0.6401731,-0.86865,0.25546357,17, 
-0.61187816,-0.47402644,-0.13335767,1.2053815,0.3185611,0.16803081,-0.6885397,-0.73147815,0.7529128,0.44655728,17,e
0.62107414,0.8991489,-0.53544825,0.43224952,0.10908211,0.5048206,-1.3139143,-0.4321822,0.11119266,-0.37415788,17,t
-0.8304416,-0.31772238,1.540382,0.01090328,0.053698227,-0.8811501,0.07972662,-0.11369332,-0.07552901,0.10873008,17,a
-0.08490283,0.17186229,0.07437661,0.117434174,1.3884321,-0.559335,0.6929465,-0.14958148,-0.7626963,0.72558737,17,o
-0.21712223,-0.71232677,0.5661711,-0.072194174,0.31444213,1.4732018,-0.34919563,0.607318,-0.3788626,-0.20936772,17,n
0.089317866,-0.6022147,-0.8821778,-0.18838508,0.64136434,-1.4506406,-0.2852512,-0.14164199,0.26092815,0.2014769,17,i
1.1100851,-0.16408788,-0.00908555,-0.053256337,-0.25936916,-0.64043903,-0.08758268,-0.10691839,0.48602834,-1.3480965,17,r
-0.83362925,0.09014622,-0.019447524,0.8557715,-1.0063989,0.11725103,0.09253385,0.15660575,0.9166075,-0.799586,17,s
-0.42192915,0.6373593,-0.69335014,-0.023592243,-0.08771718,1.146335,0.6242255,0.7711766,0.17484275,-0.7252066,17,h
0.7150412,-0.5060376,0.17978667,0.74858946,0.6730252,0.27110684,0.63693184,0.12113314,-1.1092199,-0.60150874,17,l
0.3492688,-0.1533286,0.24769622,-0.1997357,0.6557139,0.69583434,0.91918266,-0.21949124,0.90848804,-1.0235938,17,d
0.9495127,-0.96901083,-0.25481862,0.57843786,-1.1441388,0.068549305,-0.12165413,-0.20444506,-0.5525249,0.15274526,17,c
0.14752154,0.57632554,0.5219131,-0.61395943,0.30315194,-0.68787456,-0.4028561,-1.1511066,0.89825416,0.37077498,17,u
0.7718753,0.27142757,0.5118125,-1.007415,-0.8356052,0.013744832,0.5015008,0.9008525,0.038841505,-0.42335203,17,m
0.3099336,-0.04569858,-0.05434498,-0.034696575,0.022728896,0.7127047,0.5515179,1.0123265,-0.84654164,1.1591465,17,f
0.41282722,-0.17933066,-0.92215526,0.093724675,-0.75539535,-0.33152515,0.7671969,0.34921116,0.62336874,1.0763829,17,p
1.1529374,-0.11254277,-0.59439266,-0.17467156,0.29542333,0.70776105,0.4438442,0.6721399,0.45408764,0.8449874,17,g
-0.28019097,0.51863533,-0.0884815,-0.12743032,0.8436242,-0.16303556,0.2581025,1.5179188,0.38306233,0.25694513,17,y
