dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.20484146,0.30955893,0.8213768,0.1412348,-0.1452348,0.41239917,-0.6149354,0.41632432,1.4548724,0.23547013,15,S
0.12603873,-0.4150126,0.27608112,0.43967927,-1.3779225,0.11643806,-0.07079984,0.9866018,-0.25477272,0.5561157,15,M
-1.155848,0.14830701,-1.0724486,0.15059507,-0.21670103,0.5679022,0.4259782,0.047719114,-0.6466646,0.43706542,15,`
-0.3546698,0.87954026,-0.5196003,-0.01174587,-0.30633786,-0.12194948,-0.6044414,0.604368,0.06891478,1.2798702,15,C
0.69742876,0.73324436,0.17840208,0.5131255,0.09527744,0.92877233,-1.0131224,0.31709582,0.04418166,-0.24882726,15,A
0.13672736,-0.57627785,-0.4193571,0.15317471,-0.30450955,-0.22033527,-0.96897215,0.43334094,-1.2296168,0.46419215,15,1
0.26020682,-1.093019,-0.22368293,0.2070123,-0.38037017,0.11837682,-0.58882403,-0.397723,-0.708586,-0.5542388,15,0
0.64747566,0.1918231,0.14469685,-0.19044185,0.09546929,-0.14883833,-1.4886733,-0.09327347,0.16367044,-0.44214568,15,B
-0.7258628,-0.982476,0.86349267,0.28987297,-0.10258924,0.16487876,-0.88678104,0.30458713,0.49788967,0.25628608,15,H
-1.027389,0.98674405,0.56411004,-0.051495515,-0.64304715,-0.8416817,-0.41547403,0.51181644,-0.29500198,-0.079980545,15,P
-0.23910037,0.7478433,0.005704336,-1.1422687,-0.12275365,0.18642507,0.043707054,1.0115792,0.43283743,0.36801586,15,x
-0.10511503,0.62444896,0.7460304,0.5714162,0.06538407,0.21033263,-0.8312946,-0.6120739,-0.6599709,-0.5474474,15,I
-0.14047281,-0.43371165,0.010905118,-0.0134352185,0.077559285,-0.97585547,0.330232,-0.1434789,-0.11233192,1.5988392,15,W
0.033166174,-0.6677479,0.4339907,0.62768507,-0.12337755,-1.159617,0.09108633,1.030031,-0.21209514,-0.14108409,15,D
0.87747437,-0.5020886,1.2800968,-0.013783489,-0.06936093,-0.051040098,0.118557125,0.53077894,0.74220777,0.15622981,15,R
0.08609685,-0.28442654,0.33512175,-0.10932852,-1.2947457,0.0038245218,-0.43183163,-0.436357,0.17339699,-0.42786038,15,F
0.027294667,0.059737727,1.3288561,0.08927833,0.94757026,-0.10788046,-0.65953493,0.3708842,-0.06970741,0.34354,15,L
-0.12355541,-0.048277255,0.7576639,-0.7727892,-0.5808604,-0.69195664,-0.6138282,0.3055677,-0.89080393,-0.43981323,15,G
-0.19008622,-0.5348713,0.5513332,0.34262913,-0.099012345,0.33455884,-1.2079624,0.90729225,-0.15606344,-0.79706717,15,J
-0.23311506,-0.844976,-0.19779694,0.58006454,-0.77743596,-0.42799377,-0.32135966,0.19825393,-1.0137498,0.1588511,15,2
0.04206196,-1.3475584,-0.20129558,0.25818798,-0.26338226,-0.85877365,-0.10509309,-0.28067055,0.24694546,0.14850163,15,N
-0.130354,-0.701053,-0.13994573,0.27298543,-0.57771826,-0.073177755,-0.66144866,-0.3388172,-0.8828618,-0.3557857,15,5
-0.106695205,0.06619903,-0.1563978,0.097701475,1.16108,-0.23183526,-0.5020348,0.4333103,-1.2158805,-0.665339,15,j
-0.16456875,0.27849728,-0.44906387,0.27422583,-0.2898982,0.4115032,-1.3082298,0.10304301,-0.8550167,0.3692383,15,9
0.6206126,-0.61038494,1.1009413,0.26406857,-0.108133405,0.22698554,-0.3823685,-1.1773372,-0.31413344,-0.39532968,15,E
0.17390636,-0.17864408,0.25695944,0.72176236,-1.2306716,-0.70111567,-0.527273,-0.10240639,0.024469031,-0.66907334,15,O
-0.1525965,-0.053333044,-0.82802606,-0.40258804,-0.91235507,-0.8528822,-0.8906639,0.52367127,-0.2564198,-0.3503936,15,q
-0.49272615,-0.70851636,-0.006509078,0.083745636,-0.35592344,-0.24359809,-1.3048867,0.7143861,0.59271705,-0.31383413,15,K
0.055355944,-0.68854445,0.03502015,0.32960218,-0.80619794,-0.101002105,-0.6166748,0.24362577,-0.8417645,0.19681737,15,3
-0.043940578,-0.46209043,-0.10427689,0.67348397,-0.7797873,0.08336804,-0.67614865,0.15185753,-1.2707975,0.41648975,15,6
-0.069986,-1.0372019,-0.1470123,-1.2774136,0.08271651,0.17559707,0.318931,0.3965119,-0.5700113,0.7328719,15,z
0.5674479,-0.45123178,-0.7031533,0.30335528,1.1174967,0.6192403,0.898783,-0.28061154,0.4858661,0.08255854,15,;
-0.24428634,-0.49621603,-0.17298442,0.51982576,-0.883228,-0.33169925,-0.6916281,0.23961,-0.864056,-0.0021401853,15,4
0.7104637,-0.18746683,-0.16612902,-0.020354507,-0.7820305,0.040768504,-0.22782259,-0.0028032712,-1.6569493,-0.1287579,15,U
-0.32901525,-0.68794566,0.12826331,0.6602544,-0.5921073,-0.04177877,-0.516243,0.33493993,-0.84689164,0.10037112,15,7
-0.14798287,-0.21603027,-0.20087132,0.49472657,-0.5275722,0.13821127,-0.85340965,-0.0022405926,-0.9584868,0.038869783,15,8
0.7147001,-0.9037642,0.16249254,1.0254371,0.052628234,-0.13535751,-0.73119843,-0.3366886,0.20379122,0.8739097,15,$
-0.7815761,-0.14465433,-0.006011286,0.3510413,-0.001303053,1.0763028,1.2764224,0.053960934,0.6727253,0.042355366,15,:
-0.6692172,-0.12683794,-0.8003702,0.4787172,0.84104556,0.6625754,-0.073423244,1.1502694,0.1812306,-0.039113466,15,)
-0.8029338,-0.19444641,-0.6177392,0.63503224,1.2964902,0.29895127,-0.026447937,0.024744803,0.31273234,-0.16683605,15,(
-0.6218812,-0.15158832,-0.2528002,0.5918434,0.05831111,0.6619525,-1.0510767,-0.211374,1.0039964,-0.7431879,15,Y
-0.82009166,-0.18046442,0.86935323,-0.7023027,-0.6053697,-1.1371403,0.2748872,-0.25690767,-0.3147593,-0.11265105,15,V
-0.17143522,-0.41202742,-0.054046407,-0.24963999,0.84760356,0.81269205,0.97671723,0.17853612,1.0393808,0.21976262,15,?
0.04358273,-0.04852255,-0.1334888,0.15088984,0.7633551,0.5225467,1.1605513,-0.1869967,1.2939624,0.20786303,15,!
-0.32344407,-1.3490163,-0.048227068,-0.003931365,0.9216032,0.13428739,0.72664267,0.33364528,0.32735416,0.57930857,15,&
-0.05551687,-0.4519286,-0.8724077,-0.07969288,-0.16833861,0.30349478,0.4815111,-0.68376714,0.6051199,-1.3041503,15,%
0.39089715,0.5988808,-0.72379595,0.21146612,0.60787326,0.007632366,-1.1890379,0.75124913,0.1067733,0.57945955,15,Z
-0.40853634,0.14525644,1.0834994,0.29473308,0.50598973,-0.5440456,-1.1796477,-0.41276237,0.21978144,-0.5563142,15,Q
-0.17596373,-0.34626153,-0.060569428,1.4594902,0.09752249,-0.09800211,-0.23403694,1.0461801,-0.5417236,-0.11096907,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
0.51980484,0.48481905,0.8845563,-0.21266909,-0.21885838,-1.1264366,-0.5787205,-0.58805925,-0.09804955,0.71322006,16, 
0.2966402,-0.053161334,-0.050006732,0.043993995,-0.32604107,1.000959,0.29371396,-0.059130155,-0.94656014,-0.15688117,16,e
-1.319065,0.010226463,0.33796725,-0.040827576,-0.14554593,0.25591573,0.3748212,-0.38448972,0.52138567,0.36259502,16,t
0.38995448,0.8934363,0.27119958,0.87411,0.24870372,-0.047853205,0.11016716,0.14611503,0.52849257,-0.37051284,16,a
0.017254237,0.47263387,-0.9851979,0.32336935,-0.77360845,-0.22962688,-0.40259007,0.009617826,-0.09398725,-0.4761309,16,o
0.41637096,-0.73156476,0.21858695,-0.76642674,-0.37645024,-0.0040487596,0.4265533,-0.63920915,0.7390156,-0.5010074,16,n
0.11276017,0.7331597,-0.0007317221,0.6908661,0.20452544,0.10365981,0.179774,-1.0579528,-0.7544387,0.52347386,16,i
0.63284874,-0.32098934,0.15446872,-0.0374486,0.3148696,-0.16867298,0.46039945,1.1075352,0.4155354,0.3305131,16,r
-0.27975023,0.23362035,-0.33749923,0.11236173,-0.1376324,-0.14208198,-0.03521786,0.8608365,1.1542435,-0.43765596,16,s
-0.36458305,-1.2563347,0.09849535,-0.52813166,-0.2978972,0.4362983,-0.3239165,0.40624142,0.23835638,0.44344202,16,h
0.38390788,-0.027259033,0.36888167,-0.29537123,1.2380352,0.4617864,0.42132112,-0.11013363,-0.4453484,-0.030633181,16,l
-0.31294206,0.043944795,-0.12226229,-0.5768383,0.07667888,-0.5560402,1.05479,0.45537958,-0.245447,-0.73738325,16,d
-0.14320193,0.30215147,-0.08333075,-0.8784193,-0.68952507,0.6577664,-0.9546385,-0.06341236,0.5451296,0.6445771,16,c
1.1049318,-0.24038173,-0.08721269,0.39696854,-0.3023996,-0.7765641,0.27905178,0.091009974,-0.8758394,-0.17170992,16,u
-0.8079044,-0.22213382,0.13202259,-0.24908468,1.0632565,0.1593847,-0.88968074,0.4715339,-0.33880043,0.38199863,16,m
-0.19229294,0.2616806,-0.98552454,-0.7924723,-0.3164676,0.1953602,-0.13273059,-1.0936105,0.3222869,-0.04218336,16,f
-0.39897504,1.0594509,0.015151769,-1.1792804,0.27591714,-0.46071652,0.13809407,0.27616298,-0.501953,0.100258835,16,p
-0.76850784,-0.23453537,-0.1282433,-0.4968809,-0.23444869,-0.7021861,-0.048634812,0.73709613,-0.7190539,-0.6026062,16,g
-0.26309198,0.3213637,-0.59289885,-1.104383,0.47232318,0.43669805,-0.037519958,-0.28180605,0.8199643,-0.95561635,16,y
-0.5140271,-0.42644444,-0.7762706,-0.661096,-0.68945664,-0.21371643,0.5862354,0.090918146,0.63310647,0.7165232,16,w
0.36796448,-0.12387124,-0.55270237,-0.27734607,0.94318676,-0.6279758,-0.9545056,-0.26821128,0.20966801,-0.42886832,16,b
-0.6384782,0.38926527,-0.14359461,-0.70795393,0.69246507,1.1639298,0.66371226,0.36124912,0.67727846,0.23460287,16,.
-0.4679365,-0.85419166,-0.42914626,0.40758055,0.44280547,0.91709423,0.48776507,0.72435486,-0.43704802,0.0067241173,16,","
-0.31448793,-1.1336713,0.473212,-0.6105858,1.0451356,-0.5455154,-0.17142148,0.06756083,-0.16882971,-0.18914631,16,v
-0.6025654,-0.35537827,0.48617384,-0.10559955,0.997608,-0.103822514,-0.57850266,0.34563282,0.5847748,-0.93910277,16,k
0.32358393,-0.6926035,-0.7385878,0.75257283,0.28566322,-0.43869877,1.1219907,-0.79913175,0.19576113,0.17395039,16,'
-0.82575357,0.1132176,0.8245188,0.25554717,0.4740561,-0.01201757,-0.14673148,-1.0659873,0.8052381,0.20222339,16,T
-0.40443423,-0.35175693,0.452894,0.45188773,-0.3755777,-0.7029184,-0.91838306,-1.2434547,-0.42978406,-0.1121874,16,-
0.17006606,0.39745918,0.8589724,0.029628344,-0.06751739,0.37525472,-0.6599087,0.40522188,1.307438,0.18861239,16,S
0.13786598,-0.3936886,0.2501178,0.37988955,-1.2860974,0.07836405,-0.06781156,0.9512183,-0.23333676,0.50752324,16,M
-1.2211246,-0.00076975324,-0.99608713,0.1491547,-0.32076904,0.6093993,0.369806,0.10141158,-0.71512383,0.5191717,16,`
-0.41968244,0.69678396,-0.6046501,-0.060966518,-0.29992372,-0.14736551,-0.6407662,0.5809201,0.08251548,1.335606,16,C
0.7083267,0.7150529,0.09050663,0.48513174,0.05626506,0.9563803,-0.9620001,0.23762593,-0.064765275,-0.32547742,16,A
0.23061101,-0.5887829,-0.31871858,0.16362761,-0.26342976,-0.36953512,-0.9544912,0.34616944,-1.2752094,0.4483868,16,1
0.1216267,-1.1155131,-0.32384682,0.067420736,-0.3943865,0.15835829,-0.57861805,-0.53618824,-0.6170698,-0.57103395,16,0
0.5835382,0.21073978,0.17507257,-0.22735968,0.09425245,-0.15517983,-1.5248767,-0.034420192,0.11221156,-0.4613716,16,B
-0.87916404,-0.9108193,0.813032,0.36973125,-0.07348692,0.12292759,-0.9021739,0.25687626,0.47204652,0.2598183,16,H
-0.8952553,0.9596662,0.5048304,-0.079825364,-0.6107252,-0.8989402,-0.3118848,0.39011827,-0.23503596,-0.15524271,16,P
-0.26524967,0.7981915,0.0037296908,-1.1034597,0.0026408343,0.24982671,-0.059754964,1.1511208,0.36441132,0.3045482,16,x
-0.1595818,0.72643304,0.5993154,0.456532,-0.017249532,0.14261556,-0.7394834,-0.68153197,-0.5295903,-0.6470961,16,I
-0.20132798,-0.52341473,-0.031585798,-0.04868788,-0.088196345,-0.88696474,0.31602654,0.02584795,-0.070824265,1.6344217,16,W
-0.007669279,-0.5874015,0.5484627,0.5926126,0.016821116,-1.2512375,0.013127841,0.97631705,-0.22900045,-0.12077558,16,D
0.9278579,-0.56837577,1.2758791,0.020771662,-0.07568898,-0.118095696,0.035277955,0.52047473,0.7040146,0.29896247,16,R
0.05715477,-0.32057297,0.32617572,-0.1591597,-1.2907022,-0.06313561,-0.40801018,-0.29459086,0.29359177,-0.35790858,16,F
0.0769654,0.031928882,1.3192818,0.11059786,0.9078963,-0.14237995,-0.6309689,0.2406652,-0.0016673461,0.3104544,16,L
-0.20854767,-0.14758165,0.88550967,-0.9173844,-0.5483354,-0.53800845,-0.5916393,0.33956188,-0.82204705,-0.4672258,16,G
-0.28491133,-0.56644696,0.41757786,0.35103256,-0.114181586,0.38216215,-1.2245307,0.86998695,-0.23531748,-0.81329584,16,J
-0.17410529,-0.6901802,-0.10993491,0.62463284,-0.78990394,-0.40703312,-0.3685865,0.21112186,-0.92531085,0.13436002,16,2
0.05800691,-1.3251373,-0.2082997,0.18986262,-0.2987745,-0.8194437,-0.23352477,-0.29871687,0.28808758,0.14367218,16,N
-0.11730405,-0.7512268,-0.16517174,0.2190227,-0.4849907,-0.11997586,-0.7297719,-0.40331143,-0.8157268,-0.2647861,16,5
-0.123024814,0.1919977,-0.10840622,0.05921352,1.1185093,-0.21183783,-0.44377798,0.4793236,-1.2969453,-0.72666913,16,j
-0.2633449,0.3394141,-0.46190652,0.26649594,-0.27808616,0.39684394,-1.3289428,0.10893725,-0.80264574,0.38443157,16,9
0.6311847,-0.43152994,1.1857977,0.2978399,-0.28435057,0.20394133,-0.39787957,-1.1562216,-0.34563774,-0.2419659,16,E
0.16152334,-0.21799657,0.3228576,0.8749589,-1.2590537,-0.5735531,-0.552688,-0.04470924,0.02831791,-0.6707618,16,O
-0.038745947,0.004666965,-0.7263641,-0.4726851,-0.92357236,-0.94133544,-0.9628382,0.40736866,-0.44278488,-0.32039806,16,q
-0.48338345,-0.8145252,0.02098182,0.01673729,-0.3113784,-0.21733457,-1.2472697,0.7200719,0.5796798,-0.45080018,16,K
0.015341698,-0.7156429,-0.13226433,0.38497213,-0.82203454,-0.03453352,-0.49701223,0.20799525,-0.93008024,0.07420791,16,3
0.045416635,-0.575689,0.012639035,0.6436655,-0.7364631,0.028586728,-0.680382,0.13749038,-1.1605045,0.46712127,16,6
0.028389577,-0.97060186,-0.04375429,-1.3409368,0.098937936,0.1939257,0.29730433,0.3617299,-0.64586484,0.6198107,16,z
0.47421876,-0.42871398,-0.58590543,0.30278835,1.3315787,0.48173547,0.8496343,-0.17804565,0.5099798,0.031885486,16,;
-0.16624519,-0.50335974,-0.20048977,0.46881413,-0.86419195,-0.33595312,-0.55095357,0.16459236,-1.0392272,-0.06049815,16,4
0.7458072,-0.18968043,-0.09458726,0.018241629,-0.61591035,0.021759907,-0.23437576,-0.10335126,-1.5940783,-0.22657575,16,U
-0.33458143,-0.7285583,0.025046097,0.5662899,-0.7251148,0.08094938,-0.70402926,0.22986647,-0.6660674,0.111579776,16,7
-0.33209643,-0.3152229,-0.21118696,0.38914466,-0.5852109,0.16387166,-0.9030352,0.11094655,-0.91831046,-0.06575654,16,8
0.7674728,-0.850812,0.24765253,1.1670136,-0.009151611,-0.1728814,-0.6347975,-0.1858655,0.27219132,0.8029394,16,$
-0.84200895,-0.099213645,0.0142995585,0.58200383,-0.031766534,0.9491396,1.2605633,0.12405058,0.50573087,0.0608232,16,:
-0.6367562,0.015934972,-0.665425,0.5019303,1.0556377,0.6320974,-0.061314095,1.154355,0.2143109,0.058488693,16,)
-0.84365076,-0.13458124,-0.5880253,0.7820357,1.4164654,0.327716,0.0058948523,-0.0026718897,0.28132287,-0.27396882,16,(
-0.5473525,-0.14112216,-0.12777755,0.4666929,0.01906683,0.72597915,-1.0285287,-0.20581923,0.97424984,-0.672519,16,Y
-0.812983,-0.12556815,0.83669114,-0.5543026,-0.71679795,-1.2371229,0.332326,-0.22854279,-0.29112875,-0.15584141,16,V
-0.060434576,-0.5769129,0.00091932225,-0.2494987,0.95182943,0.53618973,1.160793,0.21923712,0.9165709,0.26104847,16,?
-0.00455278,0.011010448,-0.1424108,0.2676605,0.80345136,0.50074583,1.0377975,-0.15467449,1.3675836,0.20105182,16,!
-0.3927894,-1.4061414,0.04550829,-0.035075795,1.0591719,0.14889021,0.5683064,0.22697362,0.36961335,0.45832822,16,&
-0.17938153,-0.3967265,-1.1048386,-0.20809606,-0.39820296,0.3524949,0.48124397,-0.5645354,0.5913113,-1.1677732,16,%
0.3785872,0.3931934,-0.46250612,0.277311,0.7691722,0.19432648,-1.2531465,0.94774663,0.2778737,0.48585448,16,Z
-0.46539053,0.087307364,1.0474038,0.3455953,0.42592385,-0.4663138,-1.1641701,-0.44149366,0.29241082,-0.46047473,16,Q
-0.04718677,-0.1269836,-0.04436917,1.5885121,0.18039574,-0.16449745,0.010410653,1.1087083,-0.40891856,0.012232321,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.4740968,0.5006162,0.89963555,-0.18967631,-0.13431518,-1.09986,-0.5955162,-0.5409433,-0.09292042,0.8020296,17, 
0.27521542,-0.042328432,-0.04092084,0.024077307,-0.3463241,0.98048085,0.27893788,-0.07677327,-0.9471571,-0.08217955,17,e
-1.2806028,-0.005909162,0.31678477,0.056626175,-0.10377326,0.24310516,0.39096773,-0.35164595,0.57485664,0.36056423,17,t
0.38633367,0.8820446,0.3020837,0.8592026,0.1785847,-0.027740495,0.09163945,0.109636046,0.53955054,-0.4007792,17,a
0.024773752,0.43852633,-1.0030712,0.35559556,-0.72596496,-0.24491023,-0.34779435,-0.009682813,-0.09811772,-0.42777658,17,o
0.45606366,-0.67927223,0.2416796,-0.68992895,-0.40885141,-0.009160897,0.38397184,-0.63909054,0.664427,-0.5084804,17,n
0.120682955,0.7129615,0.05507384,0.7051655,0.19032201,0.115638375,0.17025065,-1.0646138,-0.7626291,0.4914222,17,i
0.6666726,-0.32033673,0.10985258,-0.022778424,0.34216008,-0.2195417,0.45907477,1.1077895,0.4120856,0.35684305,17,r
-0.29067037,0.28635398,-0.37045404,0.06339361,-0.12661974,-0.11790844,0.005093632,0.84290963,1.1225059,-0.43439442,17,s
-0.36674953,-1.2794162,0.15396672,-0.52662027,-0.29317087,0.44107163,-0.28112558,0.3332951,0.25423095,0.37361476,17,h
0.36008015,-0.017429665,0.4249801,-0.23202688,1.231216,0.41110444,0.40323454,-0.12027811,-0.48003438,-0.03808467,17,l
-0.30312067,0.08659409,-0.12847196,-0.5399692,0.12288473,-0.52985805,1.0826608,0.45445475,-0.2338008,-0.8010035,17,d
-0.18729576,0.29267418,-0.116934545,-0.86787766,-0.70361596,0.55897266,-0.98995787,-0.052108325,0.5329007,0.7542643,17,c
1.1560793,-0.2871138,-0.021909945,0.42170656,-0.3096584,-0.7918294,0.30962273,0.11172049,-0.84622866,-0.2628841,17,u
-0.8415885,-0.27917457,0.110261604,-0.18060452,1.1052711,0.16466375,-0.84963715,0.438191,-0.37065282,0.34599385,17,m
-0.19406736,0.30660927,-0.91227216,-0.8070118,-0.24556033,0.21412295,-0.0798984,-1.100033,0.26814392,-0.12743661,17,f
-0.3336364,1.0825711,0.057376087,-1.0943321,0.24397257,-0.5283652,0.098938294,0.29908672,-0.51851845,0.14298232,17,p
-0.7494339,-0.26365548,-0.08309532,-0.49644095,-0.2614027,-0.6292197,-0.051271304,0.6347412,-0.75397027,-0.55376375,17,g
-0.32105076,0.3258322,-0.5252584,-1.0799835,0.41294906,0.51604015,-0.06561405,-0.20599017,0.7836442,-0.85952044,17,y
-0.5015377,-0.49574792,-0.7084316,-0.7047002,-0.7166184,-0.11522199,0.64799446,0.092787944,0.6946806,0.78431463,17,w
0.45825619,-0.0912126,-0.52794373,-0.22899067,0.89555967,-0.6484101,-0.9763176,-0.26329935,0.24106759,-0.41765878,17,b
-0.6260594,0.35066038,-0.05836688,-0.69006526,0.74313056,1.0333762,0.58696216,0.3990411,0.6421214,0.31566206,17,.
-0.42063037,-0.7502572,-0.38239607,0.44962025,0.47129965,0.8485267,0.50667065,0.8354519,-0.41154912,0.05057375,17,","
-0.41190442,-1.153124,0.4017926,-0.62964505,1.0252998,-0.49892706,-0.2226145,0.018299257,-0.20907868,-0.1567755,17,v
-0.5953351,-0.34284192,0.498554,0.021708587,1.037665,-0.082933195,-0.5065016,0.3305372,0.6648009,-0.88561517,17,k
0.35212088,-0.65933007,-0.6996762,0.7242247,0.23546681,-0.34594697,1.1132628,-0.90615445,0.1426738,0.34204972,17,'
-0.80142516,0.18340155,0.7627054,0.3242452,0.49253723,-0.07382094,-0.09274673,-1.0623964,0.8230349,0.18638045,17,T
-0.37565148,-0.3587207,0.43698084,0.43659893,-0.2924945,-0.7299299,-0.8380337,-1.1846107,-0.4753942,-0.11082147,17,-
0.29937333,0.33135685,0.8195085,0.011825326,-0.078345366,0.3922086,-0.6147219,0.41182044,1.3165827,0.16029896,17,S
0.09330609,-0.35056302,0.22371545,0.41358125,-1.3461151,0.09885832,-0.1206905,0.9700658,-0.2833492,0.4825711,17,M
-1.0880364,0.12991305,-1.1155761,0.10738072,-0.2557866,0.5746176,0.34645075,-0.008185996,-0.8014246,0.42303443,17,`
-0.4496134,0.81340605,-0.5464623,-0.061181247,-0.33335614,-0.076750904,-0.59598976,0.67079705,0.035397332,1.280342,17,C
0.65567243,0.7067845,0.1656933,0.50152427,0.12935455,0.93256253,-0.98832625,0.2766065,0.03497074,-0.21808815,17,A
0.16813475,-0.5605505,-0.37121356,0.096521854,-0.2971969,-0.3429668,-0.9897011,0.39633065,-1.1902558,0.55198526,17,1
0.1755468,-1.0137489,-0.29776484,0.15457524,-0.42706722,0.14472905,-0.56318545,-0.39617944,-0.6715831,-0.47203463,17,0
0.6209173,0.13577378,0.19794206,-0.22127813,0.023713738,-0.18691555,-1.4023074,-0.058027986,0.06942168,-0.4091804,17,B
-0.7523098,-0.97890574,0.88391787,0.36251032,-0.10761673,0.18399443,-0.86303914,0.3895272,0.46938324,0.13828275,17,H
-1.0628408,0.9569243,0.53120166,-0.05287607,-0.6688653,-0.8456426,-0.364043,0.524032,-0.26430678,-0.14962356,17,P
-0.23956032,0.8195397,-0.031426474,-1.0972816,0.03251872,0.15967108,-0.030953526,1.0148891,0.2587607,0.20595233,17,x
-0.15606806,0.691907,0.6983865,0.62603575,0.121321976,0.15401213,-0.882688,-0.62862504,-0.66501826,-0.59905386,17,I
-0.16434576,-0.51687664,-0.02212049,-0.063069046,-0.05700702,-0.89683354,0.3694597,-0.10955581,-0.14305437,1.4383651,17,W
0.037795942,-0.61612946,0.5723937,0.5449743,0.010269888,-1.217261,0.01783664,1.0571982,-0.30950367,-0.0865509,17,D
0.92200476,-0.58380896,1.2493811,0.10002013,-0.13539626,-0.09379023,0.07890362,0.4641729,0.6896449,0.22722991,17,R
0.036477055,-0.24650833,0.34889036,-0.22803476,-1.1078864,-0.13016884,-0.3245834,-0.3523087,0.22355792,-0.43516007,17,F
0.005074192,-0.03177481,1.2963552,0.08470836,0.8742057,-0.17422329,-0.65565366,0.45796183,-0.07348383,0.18408164,17,L
-0.17534177,0.018688224,0.8069102,-0.842021,-0.5140067,-0.5097526,-0.65944046,0.30535808,-0.8543163,-0.347188,17,G
-0.2857507,-0.67229193,0.46387288,0.3492114,-0.12592058,0.31315842,-1.21948,0.8407261,-0.29284707,-0.7805684,17,J
-0.24024536,-0.785433,-0.074896194,0.54094476,-0.7578589,-0.41933027,-0.43367383,0.26050064,-1.067177,0.19397923,17,2
-0.0044174558,-1.3914322,-0.23828064,0.19530728,-0.3574358,-0.81750864,-0.19799413,-0.30330312,0.30999562,0.19879262,17,N
-0.010058363,-0.67846555,-0.15170853,0.21450938,-0.57627237,-0.08552169,-0.69275606,-0.2805598,-0.73004514,-0.2961924,17,5
-0.09281792,0.14295645,-0.18875837,-0.01693233,1.1015286,-0.25320733,-0.35831362,0.44216868,-1.2774401,-0.717555,17,j
-0.1821647,0.29548496,-0.3734352,0.3071323,-0.43904325,0.45255792,-1.3480283,-0.005970824,-0.87492526,0.3824041,17,9
0.66479903,-0.39152834,1.1008782,0.25451252,-0.10632838,0.12226228,-0.35800165,-1.0841839,-0.34481487,-0.30722946,17,E
0.22969805,-0.19034666,0.21058133,0.83238953,-1.2755857,-0.674176,-0.57848084,-0.11606326,0.075772144,-0.6957674,17,O
-0.10225075,0.028986568,-0.74635595,-0.4813351,-0.93093556,-0.9179808,-1.0049095,0.5293986,-0.34615475,-0.27522436,17,q
-0.55507725,-0.7327617,0.06483543,0.009253298,-0.2854661,-0.15775436,-1.2941412,0.807827,0.54899013,-0.41030878,17,K
0.1561841,-0.78534365,-0.009203659,0.4092987,-0.7971161,-0.15280227,-0.5687232,0.14314035,-1.0613221,0.15490748,17,3
