dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.9538207,0.6052482,-0.36314228,-1.0709188,-0.22204304,-0.07252942,0.5144522,0.48214167,0.4179667,-0.8478085,15,m
0.45391682,-0.34265658,0.12953074,0.14693286,0.22518894,0.9910131,0.62021077,1.0791427,-0.44622424,0.9257619,15,f
0.8274082,-0.13702798,-0.5301214,-0.056650683,-0.6986178,-0.5557334,0.93416554,0.83069414,0.192821,0.7845868,15,p
1.3213438,-0.41864696,-0.31824973,-0.30551445,-0.10296446,0.8767644,-0.06630517,0.30219337,0.63390136,0.7792928,15,g
-0.29721874,0.6188032,-0.89093053,-0.08207318,0.87295467,0.46950138,0.14508025,1.1654814,0.592456,0.12397262,15,y
0.681487,1.0131487,-0.80341184,0.51055795,0.73553896,0.41251948,0.10384398,0.03146182,-0.8460709,-0.40275192,15,w
-0.459962,1.3051282,-0.31329793,-0.62474144,-0.71682334,-0.3587087,0.8316523,0.2818637,0.33288807,0.26870438,15,b
-0.45729354,0.8218631,0.47627896,0.61023504,0.51186097,0.54747355,-0.35451776,1.1336032,0.4466271,0.58672875,15,.
0.3322014,0.36333302,1.0655867,0.9623524,0.6852261,-0.12750515,0.372306,0.16386056,0.67615163,0.7627837,15,","
0.6247536,0.6926073,-0.027991263,-0.0389678,-0.4628379,0.3832797,1.4717709,-0.5085716,-0.4099522,-0.41681853,15,v
0.06104205,1.2591585,0.8718514,0.021180985,-0.39291447,-0.22958326,-0.21376349,-0.06647665,0.69335103,-0.955133,15,k
-0.53293496,0.9728606,-0.23213686,-0.5160028,0.5606569,0.12380164,-1.2082021,0.324728,0.39737234,0.6297675,15,'
0.9265176,0.21092363,-0.10741424,-0.7534594,-0.9145685,0.38427234,-1.1242839,-0.34486783,-0.09521367,0.37646025,15,T
-0.83700526,-0.979124,-0.12817767,-0.941021,-0.28878397,0.33596012,-0.07758042,-0.22119805,-0.16626883,1.0770005,15,-
-0.40994173,-1.0777072,0.6399777,-0.52464354,-0.9678686,0.2133567,-0.16616589,-0.5378245,-0.075735055,-0.8183336,15,S
0.15249142,-0.5717564,-1.4974626,-0.47852877,-0.57008004,-0.27309063,0.56225216,-0.05449415,0.5003071,0.3951011,15,M
-0.108475566,0.68480694,-0.5167857,0.024957778,1.038695,0.5943524,-0.41716564,0.70186794,-0.5981722,0.813751,15,`
0.72110105,-0.706388,-0.17189609,0.3981494,-1.153265,-0.09597097,-0.16722126,-0.74541366,-0.7824085,-0.5078977,15,C
-0.013748746,-1.4785333,0.76049167,-0.32061565,0.2575925,-0.013422204,-0.140365,0.009245288,0.35020941,0.9506624,15,A
-0.8701566,-0.24594076,0.23666337,0.45592323,0.463317,0.37381452,-0.9733096,-0.13921589,-0.16067505,1.2379092,15,1
-0.48034167,0.16058998,0.23666328,-0.7374552,0.7571331,0.15861025,-0.07990649,0.41617566,0.41243446,1.4071314,15,0
-0.20709796,0.08175598,-0.3274385,-0.41526818,-0.3736878,-0.5269977,0.2791427,0.6842148,-0.2506132,-0.20782056,15,B
-0.17396365,0.41138884,-0.83228546,-0.72163314,-1.0634645,0.38120016,0.23980473,0.8834508,-0.26968318,-0.6324958,15,H
0.86040676,-0.7332744,-0.63381577,0.6577449,-0.4735021,-0.86885214,0.5651912,0.18408753,-0.60209954,0.43897176,15,P
0.22359253,0.3504291,-1.0746243,1.0411983,-0.38445872,0.0031091708,0.6536772,-0.61144245,0.7980403,-0.049516395,15,x
0.17271623,0.3271317,0.30327126,1.2189622,0.09483718,-1.1289501,-0.87504107,-0.16791645,0.02992141,-0.30456072,15,I
0.16001596,-0.041553978,-1.1632389,0.55449235,-0.5355236,0.25882703,0.36482176,0.5137479,-0.7212809,0.13654803,15,W
0.5233326,-0.8869193,-0.635594,0.040483028,-1.0654616,-0.5389991,0.07775416,0.7065417,0.65358114,-0.33269948,15,D
0.09028176,-0.65785414,-0.41426793,0.4612232,-0.7740263,-1.0293355,0.72549367,0.46562645,0.1505458,-0.8661816,15,R
0.8454885,-0.045008533,0.48648113,-0.24619517,-0.40698773,-0.09426835,-0.17482798,0.7746477,-0.81121325,0.6695448,15,F
0.47029743,-0.71330243,-0.35723904,-0.15337773,-0.26702517,-0.4913941,1.0840379,-0.418203,-0.18969202,-1.18613,15,L
0.53619915,-0.5144712,-0.6486358,-0.814668,-0.38880578,-0.20581,0.7486942,0.8075249,-0.8923618,0.40114826,15,G
-0.48412836,-0.55315167,-1.2758281,-1.1268568,-0.21426585,0.41922674,0.45709696,-0.17348744,0.051513877,-0.31424424,15,J
-0.84997386,0.20451093,0.38399068,0.30513895,0.6728058,0.14096951,-0.7455771,-0.23705937,-0.3017323,1.1962861,15,2
-0.8642048,-0.55490714,0.49468052,-0.41245756,0.27482387,0.64908785,0.14578082,0.12518562,-1.0407732,-0.91311663,15,N
-0.78428596,0.45725396,0.1980171,0.12801172,0.21578059,-0.114688106,-0.66030765,0.4396391,-0.19340903,1.1478479,15,5
0.2228589,-0.067696996,0.2754335,-0.16893329,0.9815387,0.01871337,1.5773079,0.12084425,-0.46961764,0.39311007,15,j
-0.84814703,-0.14798899,0.32345027,1.0752407,0.2980415,-0.27572668,-1.0518615,0.47007048,-0.5005211,0.48895505,15,9
-0.4771525,-1.135655,-0.6026955,1.0584862,-0.33751652,-0.06761684,-0.60596853,-0.4271755,0.056024626,0.50378174,15,E
0.6042284,0.17964096,0.16888429,0.0006381795,0.012819672,-0.48007938,-0.5842349,-0.20917615,-0.38380304,0.5758877,15,O
0.11138025,0.62909627,1.0808797,0.20861058,-0.08240997,0.674889,0.8024518,-0.75117075,0.28835002,0.79146343,15,q
0.79951346,-0.30526426,-1.1161497,-0.20012896,-1.0598396,-0.5864889,-0.03937975,0.13808632,-0.62786007,-0.20940116,15,K
-0.65205824,-0.299744,0.5273086,0.08641373,0.7612028,0.1521207,-0.71775067,0.098141745,-0.2578115,0.9828722,15,3
-0.9337953,0.13161321,0.36781937,0.26820585,0.40592563,-0.123787604,-0.87137306,-0.10747226,-0.10701132,0.9721898,15,6
-0.14860299,0.9767537,-0.40313926,0.5723524,-0.20149615,0.7236524,0.68982226,0.64314735,0.03448573,-1.038655,15,z
-0.0075417045,-0.12142176,1.2685486,0.2146423,0.34880286,0.5088978,-0.032506324,1.0046152,0.50934684,0.82433593,15,;
-0.6230944,-0.13328356,0.5112033,0.13162869,0.72441304,0.024186054,-0.88219047,-0.091567814,-0.22977093,0.8669204,15,4
0.12819594,0.029855417,0.53188556,0.11789391,-0.7589651,-1.3168495,-0.07221589,-0.686906,-0.5801971,-0.3981023,15,U
-0.78809106,0.43801406,0.46154168,0.29105675,0.14233625,-0.24018437,-0.640309,0.055708718,-0.4233684,0.9404345,15,7
-0.7866473,0.034786966,0.1996909,0.49444517,0.13273078,-0.20629919,-0.7606847,0.35749325,-0.41425264,0.83937275,15,8
-0.20094511,-0.406025,-0.18806279,-0.49166134,0.2322545,-0.30453372,-0.9557346,-0.36753175,-0.7626714,1.3193964,15,$
-0.1584854,0.73360455,0.5679614,1.0783825,0.99192095,0.8103319,-0.077340364,-0.16004775,0.47448638,0.21376337,15,:
-0.11148444,0.16426371,0.93040836,0.23109159,0.3559398,-0.04845215,0.78434294,1.1195385,0.9541352,0.36544594,15,)
-0.4778746,-0.25124276,1.0125458,1.0651507,0.78945136,-0.32096195,-0.30990985,0.23245458,0.25058094,0.7736892,15,(
0.26296955,-0.5610658,0.040318683,0.058906596,-0.24029563,0.45074904,-0.6283272,1.2448157,-1.0651097,-0.4490724,15,Y
0.45237803,0.115845345,0.72862923,-0.14379027,-1.0403804,-0.34751022,0.16659307,0.893341,-1.0417693,-0.34074727,15,V
-0.66194034,0.641141,0.8114596,0.34483823,0.7826938,0.77036756,-0.61012745,0.45263794,-0.080403745,0.7391434,15,?
-0.79893124,0.4459985,0.39800167,0.46986532,0.92263097,0.909049,-0.31724715,0.5044251,0.006559561,0.8665241,15,!
-0.07870558,0.13406622,0.6896437,0.5383828,0.49650133,0.6448783,0.30121636,0.88764626,0.45564666,0.74793977,15,&
0.008099948,0.25888437,-0.45977128,0.08736808,0.33935514,-1.341331,0.78530204,0.3907842,0.97932726,-0.2665824,15,%
0.40012273,-0.2655986,0.6657998,-0.30338645,-0.10731966,-0.015962856,0.0013179847,-0.13770685,-0.27340478,-0.61325943,15,Z
0.14513634,0.6254339,1.5066836,-0.31011698,0.09373075,0.77194375,-0.22622786,-0.5649314,-0.17370759,0.44999135,15,Q
0.36688977,0.7557432,-0.65818244,0.73805285,0.6065207,0.47227672,-0.0033254332,0.13280828,-0.6894843,1.0750129,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
-0.7026975,-0.6408698,-0.49756956,-0.9562671,-0.6399967,-0.26051968,-0.5599214,-0.6827104,-0.7593639,0.31032273,16, 
-0.73364115,-0.48256385,-0.25568452,1.1167372,0.2675463,0.22864726,-0.558792,-0.95694965,0.6018795,0.440431,16,e
0.7375043,0.65251756,-0.6319341,0.39136642,0.4153605,0.5841974,-1.1381445,-0.5485336,0.17385451,-0.5809484,16,t
-0.7776777,0.029861536,1.554545,-0.21055205,0.099792615,-0.9442659,0.10348432,0.014398834,0.041486986,0.08938297,16,a
-0.13131927,0.23466812,-0.17422795,-0.12140699,1.4029529,-0.54372454,0.55015945,-0.26750144,-0.64842933,0.86942714,16,o
-0.7199324,-0.59223306,0.7750261,0.13796937,0.5458233,1.3385408,0.11561944,0.4330983,-0.20871577,-0.42087698,16,n
0.32086,-0.5216212,-1.0278381,-0.3684151,0.6032423,-1.1988183,-0.36579764,-0.6791497,0.13961405,0.13102792,16,i
1.2550054,-0.19367817,0.42626253,0.12697175,-0.3559902,-0.7448646,0.21335472,-0.15726222,0.5564856,-1.0621428,16,r
-0.7648647,0.25911805,-0.402264,0.9748714,-1.1204838,-0.05582056,0.05980267,0.20725971,0.8053477,-0.53097117,16,s
-0.248663,0.63523066,-0.6423773,-0.2936443,-0.07183686,1.1503605,0.38564894,0.8255848,0.12807219,-0.9246417,16,h
0.7258194,-0.47226268,0.17246228,0.64220876,0.8764012,0.0507843,0.7150855,-0.0094631,-0.88755286,-0.85655344,16,l
0.14880264,-0.16451672,0.6419313,0.064084955,0.7666298,0.53025794,0.9173832,0.68764865,0.9059471,-0.7283691,16,d
1.1243117,-0.37991622,-0.01631204,0.32357314,-1.3181638,0.42578372,-0.34354937,-0.3173321,-0.2570599,-0.5299887,16,c
0.1943478,0.45896137,0.49743333,-1.0065224,0.25684544,-0.67768127,-0.15360503,-1.1696274,0.74686134,0.12809877,16,u
0.9638765,0.6040678,-0.34896192,-1.0576993,-0.22389789,-0.060933646,0.5480417,0.4726528,0.40965754,-0.84860426,16,m
0.4710972,-0.33479652,0.1020174,0.14132835,0.21674863,1.0029396,0.61391443,1.0596849,-0.4443169,0.94100404,16,f
0.83139175,-0.13350643,-0.51630986,-0.065787144,-0.6769101,-0.56763697,0.9527682,0.8325657,0.222225,0.7676741,16,p
1.3201218,-0.4246401,-0.36835837,-0.33230266,-0.09554351,0.843831,-0.05892321,0.2799912,0.63010156,0.79421145,16,g
-0.28897274,0.6025295,-0.85734767,-0.05399119,0.8941601,0.48949808,0.15405859,1.1776725,0.5950079,0.10807378,16,y
0.65529877,1.0299835,-0.81582844,0.49549487,0.7360982,0.41053686,0.09162085,0.038591955,-0.8471434,-0.40088502,16,w
-0.4597294,1.3103493,-0.32388777,-0.59112346,-0.7042689,-0.35587037,0.8070713,0.30881587,0.34267065,0.2910685,16,b
-0.43636978,0.79416025,0.49838367,0.6202041,0.50662816,0.53823525,-0.32603133,1.1805868,0.4124197,0.5738561,16,.
0.38377917,0.32724172,1.0411875,0.9670988,0.6853443,-0.11900779,0.38262525,0.14980584,0.693049,0.74245423,16,","
0.60378116,0.7152233,-0.054961078,-0.041756507,-0.48937252,0.39226383,1.4668792,-0.50061685,-0.40404212,-0.40022567,16,v
0.06699879,1.2549751,0.8891771,0.028904757,-0.4229386,-0.21848355,-0.1978379,-0.06586114,0.70699483,-0.92690086,16,k
-0.56037706,0.94575363,-0.22594337,-0.5271313,0.5997656,0.16372676,-1.202748,0.30763632,0.3933252,0.6165521,16,'
0.9417185,0.19354537,-0.083548665,-0.75944644,-0.8971678,0.39166588,-1.1256256,-0.34122956,-0.09522027,0.37012997,16,T
-0.8367961,-0.9826815,-0.12024969,-0.9108846,-0.26338106,0.32616574,-0.10066578,-0.24356827,-0.13104755,1.1079493,16,-
-0.41592434,-1.0600903,0.64713943,-0.50790215,-0.955958,0.20584115,-0.18890813,-0.59386,-0.05296589,-0.824059,16,S
0.14110172,-0.62064743,-1.5293825,-0.42888257,-0.58666927,-0.22719795,0.54956007,-0.039833818,0.46968997,0.36153227,16,M
-0.09369949,0.73885447,-0.5010789,0.001412815,1.0449709,0.5704296,-0.41330832,0.71656716,-0.5983267,0.8162571,16,`
0.7127907,-0.69793826,-0.15177426,0.38949928,-1.1377468,-0.078911774,-0.18884356,-0.7227722,-0.7776718,-0.49290657,16,C
-0.0017331889,-1.4667751,0.7727684,-0.32596132,0.26174223,-0.021758178,-0.12858222,0.036937173,0.3670048,0.9601102,16,A
-0.8885163,-0.23038338,0.2736975,0.44690263,0.45691264,0.38193184,-0.9523988,-0.12732297,-0.1597348,1.238022,16,1
-0.4943934,0.13691509,0.22524014,-0.7482324,0.737607,0.16023748,-0.09188596,0.38580608,0.40331814,1.4244728,16,0
-0.18208346,0.10723556,-0.31300038,-0.44387144,-0.37833756,-0.5474586,0.28744185,0.6848996,-0.23834457,-0.20757435,16,B
-0.23033896,0.4276719,-0.8295374,-0.74635977,-1.0675277,0.34906,0.22011377,0.88913614,-0.23932531,-0.60092145,16,H
0.866567,-0.7510706,-0.641485,0.66833144,-0.4703425,-0.8646498,0.5331427,0.13652803,-0.6080031,0.4124372,16,P
0.2200335,0.3689919,-1.0286584,1.0591117,-0.38057438,0.014855114,0.6910011,-0.56878406,0.8289043,-0.04935511,16,x
0.20791538,0.31416905,0.28858647,1.2163461,0.10946545,-1.1476858,-0.8999813,-0.17742394,0.003974746,-0.32277906,16,I
0.20446542,-0.039854772,-1.1383868,0.5805236,-0.50211036,0.2606887,0.38117152,0.49583477,-0.7514117,0.15573244,16,W
0.5264444,-0.84306264,-0.6582563,-0.008644675,-1.1047096,-0.59107816,0.10096893,0.7491592,0.58472115,-0.3092499,16,D
0.081280395,-0.6341232,-0.39759588,0.47156417,-0.8280529,-1.030353,0.7117543,0.43142468,0.10418883,-0.8717514,16,R
0.83494186,-0.051107224,0.5067393,-0.19694203,-0.3855651,-0.09209976,-0.19422434,0.8100351,-0.8245922,0.69058365,16,F
0.5118644,-0.67973703,-0.34438625,-0.1236985,-0.21355347,-0.4985628,1.0941867,-0.36296192,-0.19016439,-1.2106191,16,L
0.49466804,-0.5661164,-0.625484,-0.86520976,-0.38253033,-0.19855829,0.71725947,0.787786,-0.9005562,0.40394607,16,G
-0.51557714,-0.5559038,-1.298431,-1.0977279,-0.1829578,0.43717727,0.44207722,-0.16183828,0.025702676,-0.29553252,16,J
-0.86031985,0.189158,0.40849578,0.317833,0.6938633,0.13944684,-0.7076377,-0.17211144,-0.30710813,1.2090344,16,2
-0.86326635,-0.57091194,0.5590636,-0.42341182,0.2834689,0.6249928,0.17189416,0.1280182,-1.0360379,-0.9201732,16,N
-0.7417926,0.42843816,0.18754195,0.07767218,0.23558356,-0.112308376,-0.62606007,0.4010542,-0.22265622,1.157132,16,5
0.21364564,-0.06960955,0.28469732,-0.16634901,1.0117778,0.016786646,1.5611888,0.13808183,-0.45297724,0.37966096,16,j
-0.87935567,-0.085800834,0.3430641,1.0056279,0.35270533,-0.21842346,-1.056176,0.49908987,-0.5200528,0.53219146,16,9
-0.48162127,-1.106776,-0.60107946,1.0542834,-0.3294121,-0.045148257,-0.6230032,-0.39974824,0.063906804,0.5020716,16,E
0.6106389,0.19714093,0.18681255,-0.019999867,-0.010063609,-0.46489874,-0.5863,-0.19586554,-0.40001637,0.5794022,16,O
0.08362517,0.60362613,1.0681226,0.21811813,-0.017507104,0.7158085,0.78593,-0.7274902,0.32494465,0.82156855,16,q
0.75982445,-0.33729023,-1.1149173,-0.20332271,-1.0623225,-0.6159004,-0.028850783,0.09915795,-0.6741453,-0.2269849,16,K
-0.70121455,-0.27833083,0.5670705,0.1599065,0.8051412,0.18722053,-0.73918545,0.15316911,-0.2325408,1.0129501,16,3
-0.930403,0.098165125,0.35032102,0.23757125,0.3375577,-0.13483094,-0.86214674,-0.16369371,-0.086884536,0.9690905,16,6
-0.12755513,0.9446758,-0.38245863,0.61676735,-0.22025056,0.7562076,0.69058645,0.6250261,0.03863686,-1.0369282,16,z
0.0076359427,-0.2133575,1.2905726,0.2161985,0.36440223,0.45843643,-0.028677247,0.96904844,0.437613,0.87622184,16,;
-0.63429075,-0.10835015,0.52243274,0.15778382,0.7521504,0.047917813,-0.892509,-0.008124293,-0.26011717,0.8580816,16,4
0.13113,0.034862176,0.50324315,0.089938074,-0.7481499,-1.3468692,-0.0440963,-0.6517131,-0.54227185,-0.4083257,16,U
-0.86579335,0.36883745,0.49350184,0.3005007,0.17064299,-0.2443082,-0.667961,-0.013195826,-0.4214153,0.95526564,16,7
-0.7766602,0.021650247,0.23459984,0.5255569,0.14683734,-0.24292645,-0.7238335,0.35742745,-0.44033915,0.83229876,16,8
-0.1999892,-0.4519184,-0.14897098,-0.46654364,0.2557314,-0.3672358,-0.92662805,-0.37942708,-0.71771276,1.2719201,16,$
-0.18674272,0.7248777,0.5991186,1.0676459,1.0117725,0.7966248,-0.12750076,-0.14776441,0.45831746,0.18554844,16,:
-0.14060548,0.17509376,0.93400437,0.21681435,0.3613849,-0.09163204,0.75613934,1.1008171,0.982785,0.37655383,16,)
-0.5150325,-0.27240056,0.9965711,1.0782508,0.761218,-0.28416878,-0.34204584,0.2139727,0.29557118,0.7709822,16,(
0.23600814,-0.49247795,0.10840623,0.0687748,-0.25476462,0.4728898,-0.65095824,1.232027,-1.0950487,-0.4433615,16,Y
0.4131567,0.086235814,0.7612093,-0.15243396,-1.0221612,-0.3343749,0.12936021,0.85303915,-1.1060491,-0.30791858,16,V
-0.7030589,0.66022515,0.7570477,0.3214037,0.767402,0.80375016,-0.64300555,0.45395306,-0.109054744,0.72597986,16,?
-0.78362054,0.47323826,0.473619,0.4927891,0.9749929,0.8463898,-0.29762667,0.553093,0.013579045,0.7957155,16,!
-0.06204415,0.18466127,0.683895,0.5941467,0.48035622,0.7463525,0.22234596,0.96138465,0.42906633,0.6865189,16,&
0.06978781,0.27001715,-0.46220845,0.08524858,0.38008037,-1.3539617,0.78098583,0.43884757,0.92374307,-0.26041237,16,%
0.43017784,-0.22682834,0.7487013,-0.21818067,-0.06429574,0.098817766,-0.008260328,-0.12028611,-0.22938463,-0.6631775,16,Z
0.17406163,0.6433335,1.4897045,-0.31358218,0.10479431,0.7910904,-0.20096956,-0.55491734,-0.1778226,0.45687208,16,Q
0.42392957,0.74404454,-0.72004014,0.70811754,0.60381913,0.5597669,-0.0063733296,0.19286917,-0.65858895,1.0477967,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.6954195,-0.6431085,-0.4986916,-0.96844155,-0.63912296,-0.2798453,-0.554611,-0.6720301,-0.75637555,0.31323653,17, 
-0.7324973,-0.49102363,-0.2666133,1.1172578,0.26648453,0.2346274,-0.55434924,-0.9485198,0.59765637,0.43419647,17,e
0.72006184,0.65946954,-0.6380401,0.38443264,0.4176461,0.5793049,-1.1465421,-0.55682343,0.18894473,-0.56566584,17,t
-0.78702354,0.0070691714,1.553497,-0.20072131,0.07759355,-0.94794726,0.09470277,0.007504575,0.057596788,0.09967225,17,a
-0.12501007,0.23930524,-0.18592793,-0.113222964,1.4218279,-0.53428274,0.5478044,-0.2584763,-0.6556346,0.8808555,17,o
-0.7199281,-0.5805285,0.786117,0.12655306,0.53928775,1.3318249,0.11979264,0.42994773,-0.22164606,-0.4208002,17,n
0.32553086,-0.5058358,-1.0130423,-0.35216457,0.6061534,-1.2159152,-0.35896733,-0.689692,0.12074317,0.12533054,17,i
1.2480944,-0.20507579,0.42125496,0.12940331,-0.36413985,-0.745489,0.19335465,-0.13429444,0.5705226,-1.0661775,17,r
-0.775925,0.2615199,-0.39640355,0.97055656,-1.1219871,-0.0528377,0.08373055,0.2048603,0.7862234,-0.5448171,17,s
-0.24038011,0.64427257,-0.6434879,-0.27922678,-0.060843084,1.1458151,0.3735047,0.83064127,0.1138692,-0.93597806,17,h
0.74695563,-0.4801172,0.17622359,0.6636524,0.85643375,0.039214797,0.71646935,-0.038450345,-0.8716415,-0.8518462,17,l
0.11988617,-0.17817014,0.6247669,0.048123185,0.76188624,0.57989466,0.88825315,0.6790807,0.91077477,-0.75155157,17,d
1.1372986,-0.38950786,-0.016837228,0.31713554,-1.3078843,0.42730072,-0.3437852,-0.30209512,-0.2757302,-0.5139107,17,c
0.17444852,0.4588475,0.5004348,-1.008465,0.24135865,-0.6807378,-0.14650746,-1.1510149,0.77902883,0.12940697,17,u
0.9254931,0.5974115,-0.38389438,-1.0558052,-0.2263266,-0.073294856,0.53408027,0.4593942,0.41950813,-0.8388857,17,m
0.47520062,-0.34171373,0.09985949,0.16141923,0.22082777,0.9994162,0.62067497,1.0524629,-0.44276762,0.94036233,17,f
0.82189786,-0.1436358,-0.52024144,-0.036684874,-0.69591177,-0.5667577,0.9329755,0.8497828,0.20907328,0.7681553,17,p
1.3321202,-0.40289575,-0.34441045,-0.32944977,-0.11918485,0.8592003,-0.05277884,0.28774506,0.63557625,0.7704765,17,g
-0.27270615,0.6130945,-0.844867,-0.043534692,0.91944647,0.45027438,0.16541943,1.1681634,0.60226524,0.10633386,17,y
0.65080583,1.0161295,-0.81028223,0.49787524,0.720719,0.4273465,0.1010336,0.07644089,-0.8569361,-0.43248606,17,w
-0.44503883,1.3016528,-0.29210353,-0.60657275,-0.72343665,-0.38468194,0.83299726,0.31049308,0.3194607,0.3011626,17,b
-0.43548808,0.8375032,0.4671055,0.60446507,0.48169822,0.5443009,-0.345743,1.1663959,0.41670555,0.5860155,17,.
0.347862,0.32569093,1.0884607,0.98349684,0.6821489,-0.11326007,0.36331517,0.116933405,0.6632058,0.7428117,17,","
0.6391316,0.71051586,-0.020273142,-0.040706627,-0.5163856,0.37863383,1.4496925,-0.50090665,-0.39860666,-0.4039665,17,v
0.08639097,1.24751,0.90120125,0.04355219,-0.38939106,-0.23168154,-0.19694334,-0.079291254,0.6848152,-0.9439125,17,k
-0.55910355,0.9229486,-0.21934763,-0.51321226,0.5853675,0.15225087,-1.2460932,0.28646034,0.39960137,0.60311234,17,'
0.93758,0.22223914,-0.078773655,-0.7633483,-0.8974376,0.3973223,-1.1217239,-0.30614823,-0.12998867,0.38794246,17,T
-0.8187711,-1.0107282,-0.11002446,-0.9354481,-0.2926131,0.3402584,-0.06972209,-0.22490108,-0.1559714,1.0675702,17,-
-0.42967153,-1.0680367,0.6128317,-0.5094255,-0.99208313,0.20237398,-0.19740562,-0.5881312,-0.046045057,-0.7865313,17,S
0.13640475,-0.60256916,-1.5264992,-0.45291644,-0.5887166,-0.23733556,0.56373936,-0.047205154,0.47592863,0.36539924,17,M
-0.11969159,0.7236125,-0.5204056,0.005139125,1.0628258,0.5479409,-0.4759702,0.6962678,-0.59425646,0.81936014,17,`
0.71731716,-0.7011044,-0.14886817,0.40081444,-1.1617824,-0.02102983,-0.19109826,-0.7487318,-0.755169,-0.54177105,17,C
-0.03792798,-1.4389904,0.8231269,-0.32521242,0.27570897,-0.039923076,-0.14588274,0.036880285,0.3802181,0.9485514,17,A
-0.83330196,-0.197498,0.2803058,0.48555216,0.41658992,0.41034254,-0.95132816,-0.17362659,-0.14442246,1.2145678,17,1
-0.506476,0.19563048,0.24075864,-0.7647047,0.7595529,0.15398446,-0.1039134,0.41551796,0.4087388,1.4242134,17,0
-0.23493724,0.089470685,-0.32340977,-0.423784,-0.3492096,-0.56330705,0.27365252,0.6920607,-0.24784374,-0.209745,17,B
-0.20040146,0.4450743,-0.84148777,-0.7326906,-1.0468746,0.3620423,0.19987133,0.86861694,-0.25873193,-0.6545249,17,H
0.8880203,-0.75199854,-0.61248237,0.68240076,-0.5052032,-0.82594144,0.53291637,0.21855117,-0.6064087,0.41013083,17,P
0.21689418,0.35446066,-1.0635481,1.0688666,-0.3533284,-0.010116188,0.65599835,-0.57909405,0.8140609,-0.019535428,17,x
0.2652271,0.28794408,0.3077514,1.2087951,0.092305176,-1.1586128,-0.89847785,-0.16110463,-0.017381346,-0.29869574,17,I
0.18740016,-0.018992035,-1.138542,0.5565585,-0.53257513,0.23186485,0.40953815,0.46136007,-0.70897853,0.19192584,17,W
0.5574533,-0.8937625,-0.627719,0.026488714,-1.0735091,-0.5910827,0.08815776,0.72506654,0.5978845,-0.32084557,17,D
0.12398481,-0.583722,-0.40812024,0.513866,-0.7944957,-0.9985145,0.7085998,0.42990777,0.15063357,-0.8610041,17,R
0.86658585,-0.05677296,0.5025917,-0.22630695,-0.38667044,-0.10727846,-0.17770632,0.80165327,-0.8334099,0.65342635,17,F
0.5188535,-0.6663195,-0.38392568,-0.1464832,-0.24931593,-0.50039023,1.0834345,-0.3506065,-0.18020397,-1.2149796,17,L
