dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.46488875,-0.18458253,0.08253232,-0.43408465,-0.51029354,-0.5634001,-0.087567955,1.5964534,-0.4473379,-0.063390344,16,M
-0.7899235,-0.42782366,-0.68032855,0.3330565,0.13612136,0.3797081,0.45762497,-0.9103639,-0.17361559,0.21396849,16,`
-0.39731088,0.2519331,0.16344726,0.18592224,-0.8323038,-0.35632378,-0.73084944,0.6778709,0.13373424,1.214642,16,C
0.23741928,0.33888045,0.027515054,1.0295823,0.20043647,1.3020848,-0.082645625,0.4792504,-0.40515703,-0.4194098,16,A
0.4676245,-0.6907693,0.28211576,0.42414665,-0.40388152,0.35941905,-0.71307766,-0.30685142,-1.2743486,-0.5041004,16,1
0.65939915,-0.17191535,0.18484242,-0.30911335,-0.044196557,0.17493635,-1.0034534,-0.33091253,-0.6231281,-1.3669872,16,0
-0.525037,0.32222044,0.5021246,-0.064756036,0.68501794,-0.2386523,-0.8007643,-0.44061267,0.66410595,-0.59413564,16,B
-0.045335494,-1.5319413,0.4900661,-0.14135665,-0.61400527,-0.44786984,-0.0449922,0.1290345,0.6786528,0.18245672,16,H
0.29100102,0.4250754,0.29480365,-0.7386534,-0.8001664,-0.53028697,0.18966259,0.573955,-0.0197917,0.083407514,16,P
-0.1707989,0.3837413,0.14230092,-0.82067543,0.040245675,1.0084417,-0.023789765,0.26111856,-0.048808128,0.17096423,16,x
0.35241768,0.62996703,-0.11330433,0.083479926,-0.062239043,1.12124,-0.17964973,0.41963422,0.5922002,-1.2802403,16,I
-0.072102904,-0.09982084,-0.021721676,-0.4059804,0.5654969,-0.4336079,0.44796696,-0.36028996,0.6188923,1.4999993,16,W
-0.4238954,-0.08411138,0.9790495,-0.06552753,-0.16786265,-0.38691846,-0.3963379,1.5521232,0.08251284,-0.25932673,16,D
-0.13795596,-0.19558777,1.4861357,0.12706348,-0.22834666,-0.010587035,-0.4817628,0.6974215,0.89656454,-0.098681085,16,R
-0.012667175,-0.041243248,-0.41839936,-0.35375097,-1.1540853,-0.542658,-0.09228059,0.5718667,0.3088815,-0.46305016,16,F
0.6504975,0.30348235,1.1813695,0.65291876,0.9152467,0.13623174,0.13504623,0.14216338,0.8321853,0.16485137,16,L
-1.472468,0.3648269,0.27893025,-0.58567333,-0.33842093,-0.50991356,-0.10511911,0.15645899,-0.7127499,0.02536295,16,G
-0.3329524,-0.6325882,-0.36992598,0.588805,-0.38444957,-0.5163809,-0.39407954,1.4431225,-0.45035455,0.24294154,16,J
0.5506895,-0.85809094,0.6828981,0.29176107,-0.6688996,0.252076,-0.66320676,-0.03676879,-1.0324361,-0.6251861,16,2
0.8143472,-0.9934339,0.6784955,-0.25027686,-0.6133027,-0.08173642,0.4265267,-0.7377244,0.17704757,0.47132084,16,N
0.78605217,-0.6743508,0.33406752,0.35027215,-0.7059825,-0.0037614405,-0.7818415,-0.09180058,-0.77301913,-0.75163794,16,5
-1.3114482,-0.24324843,-0.54666483,0.35263342,0.3449193,-0.50548005,-0.1210888,1.0128047,0.4660132,-0.21288954,16,j
0.67266273,0.046775706,-0.11044874,0.4090934,0.047513098,0.39078933,-1.1822729,0.12894174,-1.27845,-0.13979149,16,9
0.51982665,0.48603362,1.0296493,0.19447523,0.28151205,1.1164495,-0.46073326,0.2679871,-0.8864041,-0.0063643088,16,E
0.55829835,-0.19574527,-0.14997834,0.3278069,-1.4792359,-0.34542266,-0.13198113,0.35569584,-0.14675938,-0.9795503,16,O
-0.87343496,-0.2685273,-0.84263784,0.10717265,-1.1057456,0.89985543,0.42367536,-0.17674243,-0.027168225,-0.264303,16,q
-0.9087744,-0.3294516,0.57076687,-0.14222915,-1.0002431,0.12253551,-0.67592645,0.26174322,-0.8923028,0.48471949,16,K
0.47138765,-0.4576949,0.6244,0.32926297,-0.31556413,0.24558516,-0.9340964,-0.37180236,-0.9471469,-0.6256728,16,3
0.6899441,-0.30870435,0.421598,0.073263556,-0.38098094,0.3242861,-0.856053,-0.18434754,-0.8918396,-0.75894964,16,6
-0.054043304,-0.5423062,0.004250958,-0.975451,0.9514329,-0.3850182,0.97115564,-0.3978562,-0.21384495,-0.08017962,16,z
0.1114791,-0.11932985,-0.07580155,-0.33328313,1.2154484,0.43695936,0.48978758,-0.5391434,-0.47117534,-1.1830448,16,;
0.7485642,-0.4481727,0.47295707,0.2898382,-0.62416434,0.17951345,-0.8048228,-0.036169574,-1.0063124,-0.5713004,16,4
0.35505792,0.015562514,0.05155924,-0.36632258,-0.94888115,-0.24203902,-0.47438824,-0.11155384,-1.4014933,0.37208256,16,U
0.61730325,-0.863407,0.77261573,0.34879664,-0.593772,0.18757136,-0.6795254,0.017509358,-0.7029034,-0.68662065,16,7
0.8612955,-0.35396126,0.22323573,0.22453374,-0.39003354,0.23409787,-0.9925697,0.009859674,-1.0267456,-0.50693756,16,8
1.3730704,-0.4076126,-0.009409266,0.42681694,-0.20050013,0.20670936,-0.98775476,-0.5675257,-0.27348655,0.21242641,16,$
0.6197373,-1.03596,-0.31766242,-0.018606031,0.42980787,0.4218804,0.40765345,0.35551754,1.2992914,-0.30782747,16,:
0.6086163,-0.5448427,0.84763217,-0.6428323,0.37039834,0.8208327,0.42017546,-0.4394938,-0.56748515,-0.7369178,16,)
-0.33915192,-0.5487303,-0.25456172,0.7049815,0.870017,1.1985581,-0.12573814,0.17892383,0.0013109547,-0.74111724,16,(
-1.4187403,0.09846958,0.16605419,-0.021186525,0.6275366,-0.14738476,-0.22490546,-1.1657767,0.0003810319,0.09196979,16,Y
-0.09395501,-0.32981342,0.87800103,-0.7830919,-0.77803874,-0.9733309,0.24167478,0.28759772,0.22256772,-0.8224054,16,V
-0.047313128,-0.30638596,0.3225401,0.088785134,1.5255251,0.38053066,0.72786295,-0.32679555,-0.118394144,-0.7734302,16,?
-0.12897749,-0.59349304,0.3528954,0.5057114,1.3883828,0.5069995,0.791057,0.44186,0.10556934,-0.48377624,16,!
0.09847617,-0.867502,0.316572,0.35066435,1.1597807,0.10744721,-0.07086083,0.7940569,0.5141279,-0.73496985,16,&
-0.64918554,0.6879095,-0.5977179,-0.26475778,0.9064279,-0.17213078,0.1308467,-0.24861999,-0.67096394,-0.8754374,16,%
0.0585585,0.45357996,0.67555416,0.58438677,1.1588899,-0.21906993,-0.50622493,0.56662786,0.4885566,0.4426988,16,Z
-1.0956653,-0.06692609,0.38162622,0.21317068,-0.6401535,0.6914418,0.20111556,0.45334312,-0.22399685,-1.0842988,16,Q
0.72927725,-0.96454364,-1.0250732,0.49068773,-0.68157434,0.7226169,-0.06373772,0.17186286,0.32209298,0.28148502,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.27166414,0.63204235,0.77910376,0.28785244,0.4092247,-0.85311615,-0.81711614,-0.4289899,-0.1378218,1.0348337,17, 
0.85974133,0.0892949,-0.06784438,-0.14045851,-0.109555855,0.9505009,0.32848364,-0.10085108,-1.2402376,-0.2859829,17,e
-1.3500847,0.53912145,-0.08575165,0.27971488,-0.42091563,0.16455878,0.7055944,-0.25191823,0.86138225,0.4983433,17,t
0.24957657,0.9412261,0.32057357,0.8519659,0.40605593,0.0046058446,0.61528367,0.15830536,0.31805083,-1.1225871,17,a
0.10511205,0.71146643,-0.9536969,0.62695843,-0.8051955,-0.24153897,-0.64774936,0.37678206,0.10464902,-0.91205484,17,o
0.7069176,-0.92709196,0.13252155,-0.78218186,-0.22280982,-0.41240937,0.32737663,-0.6590808,0.7757857,-0.6206154,17,n
0.31715044,0.9886885,-0.059770465,1.1838305,-0.13745618,0.09192826,0.71998423,-0.79837906,-0.45811138,0.28555813,17,i
0.8031127,-0.38598436,0.4538839,-0.16602623,0.5986708,-0.41418898,0.80387783,1.1634382,0.5847721,0.22106193,17,r
0.08860273,0.5781567,-0.655839,0.045752015,-0.26478112,-0.051371016,0.30283993,0.8451283,1.4251235,-0.41257206,17,s
-0.50869465,-1.4023744,0.15425803,-0.71181643,-0.74993473,0.47237033,-0.28976324,-0.25844038,0.26770195,0.21320412,17,h
0.4203761,-0.18419759,0.10501871,0.03441961,1.5033066,0.79761094,0.5962111,-0.13275246,0.17970225,0.4088157,17,l
-0.8258978,0.30963528,1.1002815,-0.43962902,0.33280623,0.0032577896,0.85459024,0.6127323,0.48624748,-0.33748913,17,d
-0.03557813,0.11054537,-0.1477014,-0.3780334,-0.7541132,0.582161,-0.8043852,0.6937642,0.5616231,1.1442046,17,c
1.1040739,0.07815597,-0.27273005,0.8417462,-0.5167978,-0.8729992,0.655697,0.12563102,-0.5094961,-0.288098,17,u
-0.5841383,-1.1722492,-0.109667614,-0.51897025,0.6805114,0.37684277,-0.90364957,-0.121222615,-0.5477855,0.24646294,17,m
-0.66585207,0.6384814,-0.5655059,-1.2399359,-0.235106,0.44853297,-0.3156393,-0.8200799,0.150918,-0.38365984,17,f
-0.19668692,1.04238,0.5546828,-1.2519269,-0.15553407,-0.4028071,0.5750878,0.4499452,-0.45408925,0.10723945,17,p
-1.3453758,0.007412477,-0.74909186,-0.38304183,-0.15271166,-0.24945521,0.44688815,0.5670066,-0.9293825,0.058215592,17,g
-0.5735763,0.3432434,0.07217586,-0.54972106,0.52400255,0.07787481,0.8850698,-0.76021403,0.83660346,-0.950773,17,y
-0.34794554,-0.42097566,-1.0461054,-0.72472185,0.32795247,-0.31755522,0.5922011,0.09946243,0.6372679,1.009153,17,w
-0.26629156,0.31632066,-0.15620081,-0.27616206,1.4103616,-0.52984846,-0.6361841,-0.26515016,0.8448553,-0.22120823,17,b
-0.60163766,-0.5233975,-0.32472026,-0.118988045,1.0896859,0.6390464,0.32921532,1.1170955,0.32851776,-0.42951235,17,.
0.24674311,-0.99182934,-0.2512752,0.14857875,0.44395387,1.3617369,0.25540394,0.49812984,0.14709938,-0.5523269,17,","
-0.884853,-0.65346235,0.44984892,-0.20785773,0.7244983,-1.0153077,0.20734622,0.3441436,-0.7993273,-0.40570834,17,v
-0.4861794,0.15662743,-0.5226886,-0.95321697,0.75742656,-0.6392226,-0.065457225,-0.05987743,0.1996521,-0.85846037,17,k
0.6793051,-0.7631184,-1.00342,-0.03898907,0.055041205,-0.23130341,1.0270615,-0.86426944,-0.2523331,0.16063195,17,'
-1.0161631,0.18613867,0.91523385,0.76021224,-0.36512718,0.80063784,0.291118,-0.21823484,0.7684619,-0.043339513,17,T
0.004223765,0.28759947,1.154603,-0.25707814,0.5940148,-0.6963027,-0.72161764,-0.35671368,-0.9612855,0.2864896,17,-
0.6064745,0.74570674,0.20379741,0.16547653,-0.017202131,0.14338511,-0.028995357,0.40831617,1.3102075,0.47037205,17,S
0.42488846,-0.12623456,0.17375648,-0.46346366,-0.5554708,-0.5966414,-0.18996888,1.5393606,-0.5027339,-0.022494612,17,M
-0.72497296,-0.47534347,-0.7150358,0.34623423,0.107297376,0.38480154,0.35163894,-0.87480164,-0.17636847,0.28528458,17,`
-0.3729569,0.21977489,0.13060208,0.23835433,-0.8318626,-0.28536636,-0.7442211,0.71559364,0.177026,1.1541296,17,C
0.27028537,0.3124286,0.12057764,1.0945078,0.18862726,1.2645111,-0.1526252,0.46257663,-0.4953675,-0.42455426,17,A
0.46297863,-0.7233378,0.36489362,0.38207924,-0.36115387,0.38441378,-0.736161,-0.3861128,-1.3006396,-0.54051423,17,1
0.5638006,-0.20702712,0.24104594,-0.29835546,0.028256416,0.18666564,-0.84380734,-0.16778953,-0.58950263,-1.4986045,17,0
-0.46573058,0.3011382,0.5063993,-0.05418243,0.6906845,-0.16212618,-0.8567994,-0.4620368,0.6787553,-0.61174697,17,B
-0.0673402,-1.5724835,0.48427948,-0.18152289,-0.6040968,-0.4374261,0.013334382,0.14052673,0.66799057,0.26476607,17,H
0.24029222,0.39648634,0.24472351,-0.74839354,-0.71062696,-0.46527776,0.27006966,0.52052975,-0.015557651,0.09774512,17,P
-0.18140161,0.37582713,0.09755665,-0.7990952,0.03563237,0.98990583,-0.033530533,0.22631621,-0.17266563,0.08369468,17,x
0.33529115,0.69107807,-0.08672531,0.07537425,-0.15923044,1.0456015,-0.21216087,0.35255423,0.58492756,-1.2652072,17,I
-0.022884678,-0.13968587,-0.041742194,-0.4372373,0.6325807,-0.41030547,0.47566283,-0.34350598,0.6070849,1.5283995,17,W
-0.43264395,-0.0664579,0.9726822,-0.037794877,-0.17117512,-0.42654714,-0.3413878,1.5062362,0.099874355,-0.08613287,17,D
-0.14079213,-0.18386453,1.4196199,0.17320278,-0.22955489,0.009300146,-0.5039282,0.7039766,0.81511456,-0.11952599,17,R
0.051570248,-0.12498777,-0.40055388,-0.33662936,-1.1691236,-0.5059467,-0.081294976,0.53837574,0.25671726,-0.5955691,17,F
0.6056188,0.31004527,1.1026261,0.60992485,0.83923906,0.066067755,0.14649718,0.2194289,0.93802464,0.23501484,17,L
-1.5532998,0.34088698,0.25807703,-0.580217,-0.33020762,-0.66201705,-0.032621104,0.10350856,-0.6930456,0.038190477,17,G
-0.30240783,-0.5939664,-0.31212422,0.58425426,-0.4244647,-0.49809015,-0.41701317,1.4908551,-0.47938064,0.24971895,17,J
0.5546702,-0.9777362,0.6724067,0.2353525,-0.5924669,0.2945344,-0.62501955,-0.065727316,-1.0699121,-0.5014008,17,2
0.77210605,-0.94819754,0.6787944,-0.25236863,-0.6184951,-0.065442264,0.38284042,-0.70182943,0.15642531,0.41127896,17,N
0.7336099,-0.70637614,0.3733206,0.31861797,-0.7139225,-0.018943388,-0.7933539,-0.056890637,-0.7709684,-0.7912606,17,5
-1.1725593,-0.22114946,-0.4936015,0.33831713,0.41194633,-0.3964168,-0.11465406,1.143481,0.48784542,-0.23200732,17,j
0.6637737,-0.052490044,-0.06923462,0.48683375,0.08525966,0.39145225,-1.092467,0.03530026,-1.2741429,-0.10803206,17,9
0.43487576,0.37820038,0.927341,0.1615531,0.2608578,1.2560812,-0.5529253,0.32479843,-0.8500871,0.024218706,17,E
0.66645086,-0.16546121,-0.10759365,0.41662335,-1.3840773,-0.34529883,-0.27312282,0.29505703,-0.16124861,-0.8879014,17,O
-0.9169372,-0.29445526,-0.8894788,-0.050665632,-1.0747718,0.92453384,0.4330146,-0.1232915,-0.07395513,-0.24640065,17,q
-0.8504656,-0.35363758,0.73145926,-0.153388,-1.0802009,0.18319227,-0.60360897,0.112561285,-0.8599008,0.52287143,17,K
0.45556322,-0.5529124,0.5447636,0.18332553,-0.423938,0.388232,-0.8853419,-0.45379663,-1.0918816,-0.68753684,17,3
0.6257072,-0.3904303,0.35586414,0.09279485,-0.23818208,0.32229495,-0.84717053,-0.13960375,-0.95752347,-0.8606244,17,6
-0.136968,-0.4415278,0.038970377,-1.0313097,0.89447004,-0.40601605,0.8821812,-0.34686545,-0.11310491,-0.027957965,17,z
0.16139641,-0.18466525,-0.045711353,-0.4309698,1.2376238,0.48268047,0.52078027,-0.4841193,-0.45095217,-1.0542895,17,;
0.7006917,-0.46285555,0.34846014,0.29969296,-0.56853706,0.19718888,-0.8613961,-0.115361035,-0.9592433,-0.62572324,17,4
0.52512693,0.004677588,-0.018347535,-0.25215846,-1.0528942,-0.34177226,-0.42586768,-0.24277759,-1.403796,0.27220532,17,U
0.6741683,-0.99420017,0.7820427,0.28964257,-0.68699473,0.13098639,-0.54693073,0.09298586,-0.7260807,-0.68553567,17,7
0.6863428,-0.35336548,0.38480437,0.06577334,-0.44977784,0.20771411,-0.94424343,0.019565677,-0.94657606,-0.57820237,17,8
1.4654441,-0.4758085,0.019622425,0.43446532,-0.1924186,0.14930329,-0.93344367,-0.61922294,-0.28747195,0.19385025,17,$
0.5686652,-1.0262392,-0.17982817,-0.08950711,0.5166613,0.38056096,0.3102895,0.15480818,1.3272427,-0.35513043,17,:
0.6941566,-0.604914,0.82389337,-0.5618297,0.41677597,0.88591075,0.52108073,-0.25813657,-0.58019716,-0.6319578,17,)
-0.30470702,-0.6422232,-0.216741,0.67229205,0.9031991,1.1999785,-0.1757597,0.20324293,0.08430863,-0.7031801,17,(
-1.4668401,0.16071403,0.16121356,0.07423772,0.63599277,-0.122363344,-0.19444858,-1.1476263,0.060999397,0.11225272,17,Y
-0.27700186,-0.30444404,0.8302944,-0.7690219,-0.84870857,-0.77325124,0.31129462,0.26464385,0.29407328,-0.8064934,17,V
-0.074668005,-0.35958976,0.3349172,0.117247894,1.4866881,0.37538666,0.78318053,-0.31707463,-0.07789457,-0.81735575,17,?
-0.1817997,-0.604467,0.37863395,0.4337474,1.4135027,0.46240264,0.875473,0.38578662,0.15769774,-0.34367007,17,!
-0.047805846,-0.83452857,0.38327742,0.34107608,1.2393309,0.14553386,-0.050460752,0.7814232,0.6481854,-0.65617245,17,&
-0.6670143,0.7549433,-0.547153,-0.5121143,0.70673305,-0.31892347,0.024935974,-0.36345264,-0.8185173,-0.9217585,17,%
0.12065519,0.6122887,0.8552566,0.54962075,1.081013,-0.13520461,-0.54362506,0.5809563,0.44750935,0.5192614,17,Z
-0.97519815,-0.0691715,0.31086296,0.14779617,-0.6064392,0.7392216,0.32811448,0.30176052,-0.21376672,-1.2238925,17,Q
0.67419016,-0.95501834,-1.1343936,0.53772,-0.61158264,0.7194184,-0.24267738,0.13764414,0.21085972,0.20861432,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
0.24443026,0.63149494,0.7748132,0.28474903,0.44947332,-0.80954355,-0.7912832,-0.45019662,-0.102964,1.0761261,18, 
0.8872922,0.06213456,-0.067658655,-0.16218099,-0.1319796,0.97328365,0.34169078,-0.12603778,-1.2208389,-0.2962441,18,e
-1.3491209,0.50754225,-0.07869499,0.2942322,-0.38894233,0.15006693,0.70847154,-0.24491447,0.85371536,0.5053896,18,t
0.24715538,0.9219242,0.3223691,0.86740184,0.41101724,0.02153669,0.61171,0.17189029,0.32385495,-1.1213783,18,a
0.062566034,0.74167633,-0.9495773,0.6417932,-0.77348506,-0.25724602,-0.6601221,0.36665767,0.10212454,-0.9273453,18,o
0.7241439,-0.93946004,0.15018782,-0.7888456,-0.24289012,-0.40677458,0.32783684,-0.65372086,0.8036705,-0.58177423,18,n
0.32780993,1.0432421,-0.076919496,1.1627669,-0.14095955,0.069635496,0.68984,-0.80088854,-0.45352903,0.27762347,18,i
0.768467,-0.32359105,0.44309238,-0.19123068,0.55674815,-0.41986808,0.7918587,1.1614296,0.56231576,0.22290671,18,r
0.11100529,0.56117696,-0.69379145,0.011001433,-0.25564018,-0.041363005,0.28051904,0.849924,1.4191482,-0.5136098,18,s
-0.51904243,-1.4053359,0.14000417,-0.7501372,-0.7682109,0.49856102,-0.27049157,-0.2816329,0.2807905,0.23647177,18,h
0.43096152,-0.18778248,0.12583977,-0.008971375,1.4784105,0.838693,0.65434533,-0.122027844,0.22155082,0.42575544,18,l
-0.8188909,0.3146521,1.0868107,-0.36559814,0.41666108,0.011794427,0.8644762,0.6275448,0.43262857,-0.3311787,18,d
-0.01872399,0.10130387,-0.12124072,-0.34835568,-0.801801,0.5979959,-0.81616455,0.70571715,0.6034856,1.1508673,18,c
1.0779055,0.07753227,-0.233416,0.8525104,-0.5174409,-0.8280115,0.650558,0.11560425,-0.5289084,-0.2384914,18,u
-0.60380906,-1.1952679,-0.12114413,-0.49900433,0.6859734,0.35033166,-0.9051745,-0.1049019,-0.5553287,0.20219879,18,m
-0.7031567,0.6248837,-0.53941756,-1.219902,-0.3060323,0.5174674,-0.32726273,-0.7927264,0.17042673,-0.40641397,18,f
-0.21862485,1.0516752,0.5390354,-1.2635262,-0.16884916,-0.43709105,0.52093124,0.4713244,-0.4835985,0.11037611,18,p
-1.2801436,0.07569555,-0.7354452,-0.3791351,-0.0991415,-0.31142783,0.5141649,0.6075969,-0.85703516,0.07221799,18,g
-0.6176556,0.30393714,0.16469552,-0.6067477,0.5138086,0.061870098,0.8297617,-0.74683374,0.8489814,-0.94588125,18,y
-0.31378195,-0.39969853,-1.027296,-0.77082515,0.32081944,-0.3272791,0.61913854,0.12280064,0.63187706,1.0185827,18,w
-0.25470787,0.32361996,-0.101243146,-0.2541842,1.4433805,-0.5724604,-0.6368601,-0.2935341,0.8966586,-0.19404398,18,b
-0.5359515,-0.47697678,-0.36700532,-0.08161331,1.109673,0.64927834,0.3061176,1.1089967,0.33181638,-0.5072224,18,.
0.22124381,-0.9893185,-0.21207401,0.10958523,0.4420379,1.3991244,0.20436025,0.504896,0.12137817,-0.6715307,18,","
-0.9069225,-0.6677085,0.43794504,-0.2859921,0.6612199,-0.9974787,0.25720167,0.2756388,-0.81456643,-0.46930373,18,v
-0.56020546,0.1523068,-0.55373937,-0.8554288,0.78589326,-0.7076012,-0.13700646,-0.10220985,0.29074687,-0.8359473,18,k
0.7105166,-0.80438954,-0.97141474,-0.062027376,-0.005781725,-0.11800236,1.0216519,-0.852246,-0.3062105,0.14754191,18,'
-0.9714545,0.17607793,0.9071823,0.76626104,-0.3912826,0.8281165,0.24459426,-0.22923186,0.7831912,-0.122269414,18,T
0.011278603,0.26467198,1.178993,-0.24216232,0.5772037,-0.6562872,-0.7745978,-0.295719,-0.98500574,0.2441095,18,-
0.653531,0.7574353,0.22530183,0.19972229,0.06605349,0.034613036,-0.0581921,0.411361,1.2445276,0.4561996,18,S
0.46820596,-0.17476742,0.17576967,-0.49244142,-0.6083551,-0.62776333,-0.14253108,1.5348167,-0.4286539,-0.022224497,18,M
-0.7859826,-0.49713603,-0.67837316,0.37292868,0.19582377,0.43143404,0.40516916,-0.92638427,-0.1626562,0.19878998,18,`
-0.39771727,0.20511183,0.12148585,0.2196584,-0.8421891,-0.30471298,-0.7224722,0.70209426,0.07559209,1.2287213,18,C
0.18098742,0.35220903,0.15618569,1.1120179,0.2115566,1.3320683,-0.06329106,0.34433448,-0.5111637,-0.4736773,18,A
0.41313806,-0.7374314,0.39254528,0.4364386,-0.43169183,0.37495092,-0.7379946,-0.3901004,-1.3219831,-0.41175428,18,1
0.60150397,-0.16527538,0.17698829,-0.1364406,0.06982938,0.18364157,-0.99230677,-0.3215325,-0.64626217,-1.3906109,18,0
-0.55833375,0.2632504,0.53311074,-0.124047175,0.72074044,-0.18314545,-0.8427583,-0.5283234,0.7523829,-0.5901044,18,B
-0.04158761,-1.5706313,0.5063151,-0.14240435,-0.6621622,-0.4161429,0.02449047,0.10319795,0.672748,0.29168418,18,H
0.20743325,0.4385006,0.21870093,-0.7079541,-0.72216624,-0.4879459,0.2988302,0.532777,0.025126824,0.12323512,18,P
-0.17470779,0.4246143,0.12106509,-0.69810516,-0.04744099,1.0116231,-0.019953296,0.22141671,-0.05049864,0.009874405,18,x
0.33687449,0.6983466,-0.16337983,0.07192597,-0.09024055,1.1100091,-0.20812641,0.37988696,0.6319235,-1.2352035,18,I
-0.17551512,-0.15647896,-0.073827416,-0.37201905,0.58966464,-0.3139058,0.44312987,-0.2928423,0.57119554,1.5443916,18,W
-0.48787498,-0.12099397,1.0296973,-0.08473406,-0.13331048,-0.4623005,-0.4245687,1.4763104,0.17408964,-0.23266564,18,D
-0.1792237,-0.24368025,1.4952883,0.103568435,-0.22672655,0.051628456,-0.5040784,0.68525016,0.9291098,-0.14459242,18,R
0.028611569,-0.17555815,-0.35785455,-0.43704984,-1.1712178,-0.48861843,-0.08090814,0.4512995,0.24786788,-0.5517918,18,F
0.6256977,0.30836707,1.1054153,0.6886776,0.8796442,0.13582522,0.23489961,0.2196202,0.82491094,0.22365128,18,L
-1.562978,0.32999438,0.22763112,-0.57004863,-0.32946214,-0.55836964,-0.065833874,0.164945,-0.6674721,0.03908808,18,G
-0.30827722,-0.6229443,-0.49292472,0.5775542,-0.36515895,-0.4409837,-0.34961048,1.4638777,-0.49704129,0.19374575,18,J
0.6329313,-0.7562817,0.6814918,0.44280273,-0.6117358,0.3168511,-0.7012443,-0.17528003,-0.9450491,-0.5998173,18,2
0.7348752,-0.9303733,0.74119246,-0.18908398,-0.6335083,-0.12584646,0.38290527,-0.70537233,0.13833052,0.35643947,18,N
0.8447014,-0.73073334,0.42968398,0.40536314,-0.62177825,-0.18079428,-0.9150723,-0.06485826,-0.8325178,-0.6705336,18,5
-1.2915329,-0.34238034,-0.4336467,0.3641048,0.41383147,-0.37205327,-0.16599981,1.1167105,0.46435875,-0.22188248,18,j
0.7714668,-0.08770594,0.0029305231,0.44587183,0.24590968,0.42791626,-1.0489103,0.082823135,-1.2202982,-0.20345163,18,9
0.44546664,0.47251132,0.9786578,0.12819017,0.24524294,1.1631553,-0.5090513,0.23441058,-0.9313784,-0.042801816,18,E
0.63581556,-0.13833788,-0.09884926,0.46753523,-1.4552999,-0.39320335,-0.30572292,0.32728648,-0.19531028,-0.9076549,18,O
-0.88438696,-0.21892191,-0.8236507,-0.06174868,-1.0830958,0.9501895,0.48841506,-0.20622885,-0.044794124,-0.28318015,18,q
-0.86737,-0.34666854,0.5624032,-0.07331212,-0.99981755,0.1949862,-0.65632886,0.2777167,-0.9057046,0.5001898,18,K
0.45783633,-0.5134696,0.61233586,0.2731065,-0.34126297,0.24441141,-0.94923604,-0.31990567,-0.98612595,-0.66302633,18,3
0.6614091,-0.39068598,0.41818574,0.10452139,-0.23331064,0.25295886,-0.9066603,-0.18770087,-1.0121125,-0.8568716,18,6
-0.15423764,-0.53333163,0.025422059,-1.1632909,0.9864065,-0.3814964,0.8554307,-0.26019305,-0.100293785,-0.0046089953,18,z
