dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.4060988,0.06300636,0.013288797,0.021434814,-0.24848218,-1.0485468,-0.6925466,1.3369297,0.30232522,-0.49261752,14,q
-0.19264403,0.3585033,0.003987297,-0.5098512,0.10781074,0.778177,0.18477958,0.5584132,0.4983099,-0.70573777,14,K
-0.29471436,0.262769,-0.11201894,0.24195775,-1.1675706,0.23986758,-0.28208813,0.14513233,-1.3945653,-0.5082821,14,3
-0.26353157,0.37464955,-0.10042913,0.15199265,-1.1209375,0.47954288,-0.18757851,0.11688311,-1.4289832,-0.42390773,14,6
-0.22431606,-0.34814277,-0.514909,-1.2289317,0.53476536,-0.2103857,0.90086156,0.6211933,-0.3780959,0.44998574,14,z
-0.38238227,-1.2733464,0.54192424,0.7174801,0.13039994,0.57736105,0.3184595,-0.1926265,0.76956666,-0.5854981,14,;
-0.12954724,0.35033324,-0.35640785,0.13247313,-1.2049563,0.13790585,-0.15107991,-0.032451563,-1.1421189,-0.81564105,14,4
0.35931665,-0.009371498,-0.060943797,-0.10760491,0.34983408,0.85342926,-0.15399237,-0.78211576,-1.2466205,-0.9029415,14,U
-0.30032542,0.3271567,-0.15343362,0.03599764,-1.3433489,0.45450985,-0.101158954,0.13141912,-1.2415175,-0.44485903,14,7
-0.2536876,0.38468316,-0.16584589,-0.025213856,-1.3752753,0.32793346,-0.26413643,0.10543424,-1.0535889,-0.35890576,14,8
0.013178602,-0.5049604,0.79366934,0.96782774,-0.016339261,0.23509349,-1.1098732,-0.019746076,-0.8102879,0.28406996,14,$
-0.73002493,-0.6313383,-0.31645474,0.010066061,-0.9146182,0.5167704,0.5840778,-0.474992,0.69891834,-0.8996673,14,:
0.1352988,-1.2399515,-0.023577558,-0.27958718,0.3612399,0.9753215,-0.467462,-0.648627,0.31723687,-0.72102666,14,)
-0.13381988,-1.1466963,0.5608977,-0.15828983,-0.18126006,0.8540552,0.13297848,-0.61456347,0.0025825363,-1.0816072,14,(
-0.27938083,0.08295774,-0.32159662,-0.39222878,-0.13170162,0.75540537,-0.84601593,-0.251486,1.2614579,-0.14673896,14,Y
0.12402416,0.083460234,0.6885584,-1.3074635,-0.099740356,-0.6034525,-0.1832533,0.83083105,-0.13814127,-0.64288974,14,V
-0.2000572,-0.6797158,0.18099818,-0.6949962,0.90706354,-0.13164663,0.5650523,-0.581631,1.0050727,-0.5555325,14,?
-0.5262959,-0.6013964,-0.013439971,-0.57450956,0.99670255,-0.10851835,0.73883677,-0.6324543,0.78994524,-0.44349298,14,!
0.008230112,-0.9194567,0.53585,-0.31093115,-0.25768468,0.6079456,0.39625317,-0.1973205,0.20500544,-0.6355949,14,&
-0.9362104,-0.31425935,-0.99607587,-0.099434905,-0.23235431,-0.6892572,1.1039256,-0.4787085,0.1297279,-0.17026295,14,%
-0.36187157,-0.075486794,-0.14228357,-0.41964528,0.5158018,-0.9620341,-0.5667132,1.1666274,0.675155,-0.47518092,14,Z
-0.66902286,0.32057738,0.017328942,-0.02520094,-0.15556814,-1.4293532,0.36754903,0.71068025,-0.13965644,-0.8495809,14,Q
-1.0738145,-0.6487491,-0.2926747,-0.45479125,-0.6907122,0.603936,-0.41445813,1.0424489,-0.12795442,0.06331529,14,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,~
0.049136683,0.8683676,0.91976327,-0.12930532,0.1026208,-0.8532132,-0.7565263,-0.54199815,-0.21351705,0.8245555,15, 
0.86259913,-0.37219793,0.032139808,0.07719744,0.2026887,0.9499286,0.6265198,-0.18607315,-0.991051,-0.5362078,15,e
-1.2251534,0.4668869,0.58408856,0.11628567,-0.3087108,0.6263223,0.82507235,0.0025704466,0.31836364,0.68807435,15,t
-0.01910072,0.4238085,0.24442993,1.3742609,1.0101725,0.044011552,-0.22388968,0.06540157,0.37486044,-0.7589356,15,a
0.49656516,0.21149006,-1.0329802,0.71884346,-0.55422616,-0.5182,-0.5976798,-0.2817881,-0.30731934,-0.46848664,15,o
0.6743939,-0.23291375,0.473391,-1.1017065,-0.48873177,-0.6712344,0.48213342,-0.64088666,0.5940793,-0.1469152,15,n
1.4086684,0.3890468,-0.019297374,0.72996044,0.23752965,-2.9152725e-06,0.034736235,-1.0819179,-0.0053327554,0.20789942,15,i
0.9975402,-0.17910989,0.1747795,-0.037579313,-0.074755475,-0.30317986,0.8941667,1.0906985,-0.040702242,0.5003128,15,r
0.5396682,-0.36369365,0.08436743,-0.29225817,-0.494707,-0.17748106,-0.027138581,0.79640573,1.1345241,-0.9415324,15,s
-0.42773792,-1.4846421,-0.2798788,-0.2590686,-0.23430789,0.2110258,-0.020101234,0.76575005,0.2891728,0.6208791,15,h
0.47834802,-0.2532751,-0.6515298,-0.29818964,0.8488406,0.21295357,0.6129073,0.4081814,-0.30278146,0.8566404,15,l
-0.42068163,-0.061216265,-0.06516562,-0.7658195,-0.34033608,-1.1055155,0.87578106,0.1482012,-0.41218522,-0.36440966,15,d
0.39973196,0.059073314,-0.23808433,-0.8596228,0.068311766,0.47594884,-0.86719644,0.5800476,0.37369207,1.2198716,15,c
0.98543406,-0.3892254,-0.13759458,0.8048809,0.67440206,-0.85835475,0.3648069,-0.12024937,-0.74091357,-0.4037058,15,u
-0.73150134,-0.43843266,-0.016369427,-0.6495467,1.2703018,-0.6668103,-0.33182332,-0.44095433,-0.08353628,0.025581883,15,m
-0.45995525,0.59601295,-0.60302114,-0.5957145,-0.38922286,-0.41023824,0.12544788,-0.90667987,1.1466602,0.25676504,15,f
-0.1798632,1.2562255,0.05684367,-0.7093319,-0.02782772,0.010327998,0.5637716,0.22423932,-0.047737468,0.062477842,15,p
-0.6516595,0.5012664,-1.0670722,0.14340451,0.8136638,-0.36342663,0.6921123,0.7164701,-0.18648244,-0.37556547,15,g
-0.53627735,0.28258604,0.5926216,-0.42210665,-0.2315227,-0.39321855,0.9968635,-0.5552611,0.5993255,-1.1088389,15,y
-0.36279082,-0.27818847,-0.91439044,-0.10259776,-0.35701668,-0.925148,0.81927955,0.42491725,0.88125485,0.54362077,15,w
-0.6324014,0.75570333,-0.63027275,-0.33624983,0.69115543,-0.46518576,-0.08535476,0.33648816,0.69717526,-0.23644075,15,b
-0.4317471,-0.24398988,0.3968684,-1.0226666,0.6637908,0.4249067,0.65632623,-0.76140994,0.7214433,-0.5997536,15,.
0.4441006,-0.7892407,0.29870927,0.1720571,0.91904074,0.89624745,0.67500544,-0.24237505,0.93257654,0.17050079,15,","
-0.17975979,-0.49915886,0.8683377,-0.4292092,1.1544076,-0.60619974,0.025490712,0.90195704,0.22235185,0.46534327,15,v
0.4793475,-0.3109419,-0.19737706,-0.6946681,1.3495842,-0.5542874,0.37675267,0.35336104,0.17241785,-0.8525682,15,k
0.1145785,-1.0608612,0.0014790222,0.74238175,-0.64259684,0.40605682,0.30952466,-1.1797243,0.38142154,0.3153747,15,'
-1.1618756,0.28549054,1.3472812,-0.09040953,0.18714732,0.6445905,-0.1410816,0.14905426,0.3126657,0.38908714,15,T
-0.57465523,0.63838524,0.61887836,0.09852543,0.008240779,-1.3811873,-0.47723892,-0.6564661,-0.52872026,0.12013288,15,-
0.8310532,-0.3042252,0.3623208,-0.13311279,-0.5835341,0.15702891,-0.73953265,0.629973,1.2893285,-0.31062722,15,S
-0.2503832,-0.100090705,-0.32314503,-0.06938174,-0.009984758,0.4151561,0.3983859,1.295043,-0.91587067,-0.98116255,15,M
-1.3959136,-0.34445342,0.7909348,-0.57522696,-0.32609573,0.5398924,0.21136951,-0.20478208,-0.60908955,-0.34768987,15,`
-0.23085248,0.7871353,0.37658927,-0.5675134,-0.43887216,0.32204673,-1.0582057,0.6458137,0.08738153,0.95675385,15,C
0.14131972,-0.17252062,-0.5284643,0.16516265,0.28591785,1.5947399,-0.53968585,0.051150564,-0.5154433,-0.66626894,15,A
-0.22992688,0.04207798,0.12767749,-0.09412799,-1.1224911,0.92089045,-0.49007535,-0.053234074,-1.1679572,-0.24869356,15,1
-0.06564802,-0.08578805,-0.5641276,0.09441619,-1.1820875,1.0725732,-0.58257586,-0.4516162,-0.7118719,-0.25163233,15,0
-0.09878387,0.5077748,-0.4308717,-0.83427805,0.7855932,0.12198722,-0.34122717,-0.09831027,0.27292505,-0.44872642,15,B
-0.6243887,-1.0449135,-0.10015428,-0.29503495,0.02053477,0.0722984,-1.0580074,1.005949,0.1065551,-0.02384029,15,H
-0.41043442,1.1180139,-0.28053352,-0.82467294,0.05565832,0.3220992,-0.37555557,0.3907195,-0.5174659,0.2814794,15,P
0.46544185,-0.38867012,-0.32357535,-1.0451723,0.4775602,0.61446923,-0.67133033,0.8727766,0.7274253,-0.2966577,15,x
-0.090607576,0.6603997,-0.2656202,-0.013298422,1.1329952,0.4134915,-0.5920301,-0.3772963,0.5188163,-0.8457376,15,I
-0.659608,0.15337656,0.29655826,-1.0148169,0.96436423,0.48763582,-0.43769363,0.012047067,0.22528899,-0.005494493,15,W
-0.31254697,-0.8760097,0.7864574,0.07491785,-0.2223475,-0.018219031,0.38258842,1.1288899,-0.7530223,-0.34500468,15,D
0.62521356,-0.1588895,0.25496373,-0.30984664,-0.49874902,0.5252733,0.09505456,0.8221805,-0.4595259,-0.66700494,15,R
-0.45809343,0.30506957,-0.8469471,-1.3388902,-0.10115911,-0.8550977,-0.1298209,-0.27518362,-0.31593528,-0.027755776,15,F
0.4973233,-1.3152719,0.6234321,-0.5445028,-0.23088223,0.23531736,-0.056935888,0.54422003,-0.52839607,-0.5144739,15,L
-0.9705439,0.10697863,-0.9411091,-0.25326857,0.23156688,0.24536523,0.52652246,0.59056264,-0.15154348,-0.18108906,15,G
0.35396948,-0.761355,0.43943664,0.6415997,-0.33027902,-0.30653143,-0.10647224,1.4482164,-0.42617068,0.33367464,15,J
-0.009193145,0.29074374,0.109085515,-0.11873894,-1.2987622,0.48722184,-0.19105095,0.1673267,-1.1549225,-0.6877931,15,2
0.42051664,-0.5993501,0.88849074,-0.64471793,-0.022281693,0.5677344,-0.22311528,-0.19130102,0.035975304,-0.28362882,15,N
-0.0875676,0.20457453,-0.27067804,-0.02627029,-1.3195693,0.48798785,-0.4671931,7.73191e-05,-1.0845323,-0.663171,15,5
0.06551802,1.2756337,0.28550562,0.27105513,-0.7401101,0.1963305,0.2085081,0.98099154,0.62624544,-0.41831106,15,j
-0.4085761,0.6752239,-0.3709022,0.07738381,-1.1474724,0.06827075,0.052383497,0.49677426,-0.9885224,-0.27247214,15,9
0.44246444,-0.46638235,0.453664,-0.10933269,0.62768084,0.2643801,-0.07326048,-0.09680364,-0.7111281,-1.4229649,15,E
0.4257265,-0.041285865,-0.08262575,0.21698596,-0.02437255,-0.19300425,-0.94454694,-0.35604092,-0.14535794,-1.5932782,15,O
-0.37889722,-0.014052873,-0.022829667,0.1463381,-0.3470645,-1.122375,-0.73559743,1.2327421,0.24119402,-0.5789581,15,q
-0.326622,0.30470058,-0.049807385,-0.54863167,0.096634924,0.6959228,0.3023771,0.3884064,0.5250765,-0.673453,15,K
-0.36497143,0.33883083,-0.12126565,0.12383876,-1.1930016,0.2812178,-0.2272348,0.12861323,-1.3068575,-0.66600114,15,3
-0.31365654,0.35830227,-0.13700415,0.16483878,-1.0044262,0.50855714,-0.19938861,0.16894759,-1.4574387,-0.39977115,15,6
-0.23027748,-0.4514691,-0.42189318,-1.201386,0.57411194,-0.31308383,0.856603,0.4868134,-0.22661701,0.563718,15,z
-0.3213618,-1.2570764,0.56933653,0.7751021,0.14669733,0.61464614,0.18160166,-0.19412059,0.7772189,-0.55135995,15,;
-0.30070376,0.5294669,-0.44408908,0.12545225,-1.1859298,0.20552188,-0.13042878,0.022592854,-1.1797131,-0.59691966,15,4
0.32275486,0.06586202,0.14342827,-0.1411291,0.36886978,0.7359724,-0.15840682,-0.7919901,-1.1587273,-0.8120053,15,U
-0.1921225,0.36767685,-0.15994377,0.20739484,-1.2725062,0.38358608,-0.26132745,0.17298739,-1.1686096,-0.45160303,15,7
-0.25803155,0.40061298,-0.21832882,0.08797605,-1.2308081,0.5040846,-0.2848184,0.14324984,-1.1080123,-0.4316334,15,8
-0.19953218,-0.53629273,0.6671487,1.0416905,-0.18395022,0.44074488,-1.0587718,0.08110911,-0.7880918,0.24422026,15,$
-0.64569277,-0.6005843,-0.315201,-0.052625526,-0.8856238,0.49383676,0.59291476,-0.5367733,0.6457021,-0.8723423,15,:
0.14712474,-1.2525426,0.031342253,-0.33958048,0.34759155,0.8638819,-0.5018754,-0.75637835,0.33952078,-0.69208634,15,)
-0.0843119,-1.16304,0.6205558,-0.13796791,-0.18602565,0.7955007,0.030905075,-0.5725331,0.0035670004,-1.0191303,15,(
-0.3345146,0.096371055,-0.28948006,-0.41328555,-0.17650984,0.8231978,-0.88716125,-0.15538101,1.2793697,-0.113934785,15,Y
0.1257851,0.08708058,0.6596283,-1.3556917,-0.061796896,-0.6252416,-0.099035114,0.8245074,-0.15323831,-0.6618495,15,V
-0.23823076,-0.59704614,0.21051408,-0.7578194,0.8984455,-0.14950188,0.55617833,-0.55113864,1.0692452,-0.6182605,15,?
-0.49391684,-0.5340648,-0.031156903,-0.42013225,0.9562549,-0.14497054,0.8111536,-0.67546105,0.7225896,-0.45815158,15,!
-0.065209925,-0.9957815,0.6533478,-0.34754542,-0.15745577,0.76498467,0.46650186,-0.2573315,0.3229239,-0.8701807,15,&
-1.003314,-0.5353103,-0.9067362,-0.120950684,-0.35815567,-0.7625701,0.93132126,-0.440795,0.10379062,-0.15493877,15,%
-0.39180785,-0.29483858,0.008099039,-0.48200136,0.5070912,-0.936761,-0.7301683,1.212519,0.5319837,-0.32580283,15,Z
-0.5768205,0.2993071,-0.03245713,-0.0020199392,-0.20990475,-1.3368326,0.1821233,0.8717579,-0.022571506,-0.9211185,15,Q
-0.9292937,-0.7037737,-0.25764638,-0.47999272,-0.61119586,0.6090608,-0.43723848,0.8802989,-0.115696825,0.073438175,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
0.07553147,0.87883496,0.9203492,-0.1410439,0.042866662,-0.8313455,-0.83320755,-0.5411392,-0.23732007,0.7865416,16, 
0.857401,-0.37547576,0.06436989,0.052734353,0.1956936,0.96145874,0.6228858,-0.19233087,-1.014871,-0.5704768,16,e
-1.2340987,0.4663397,0.5990366,0.117764086,-0.30366895,0.62138104,0.8255476,0.0052745026,0.33613324,0.74145895,16,t
-0.03127288,0.39523524,0.22267987,1.3787894,1.0092697,0.04677145,-0.23741058,0.08561655,0.35615805,-0.74556726,16,a
0.49196294,0.18503585,-1.0541705,0.69615966,-0.5445614,-0.4985877,-0.58649266,-0.24260397,-0.2673474,-0.44532025,16,o
0.66468114,-0.19586982,0.463255,-1.1278648,-0.5088189,-0.62441015,0.4678248,-0.62492543,0.58863336,-0.15396443,16,n
1.3697262,0.41128132,-0.005506919,0.74415606,0.20658748,-0.062431578,0.037494224,-1.0638049,0.025578624,0.19275707,16,i
0.9849823,-0.175432,0.12850134,-0.0407731,-0.053798992,-0.32987496,0.86267895,1.0353296,0.019077014,0.48827332,16,r
0.5587311,-0.37458956,0.047130883,-0.2775174,-0.53463554,-0.11379165,-0.061227303,0.8069727,1.1749096,-0.873388,16,s
-0.45511758,-1.4696314,-0.24968816,-0.2641805,-0.22998425,0.2047441,0.015260314,0.7743958,0.28415924,0.6130603,16,h
0.49123108,-0.2524962,-0.64879525,-0.28402153,0.8545583,0.16180892,0.6186985,0.39094484,-0.28740218,0.834347,16,l
-0.35371214,-0.07286413,-0.11366663,-0.7462394,-0.3609547,-1.0921687,0.92514044,0.12181203,-0.42988014,-0.35936207,16,d
0.42800596,0.06311885,-0.23187943,-0.8358669,0.115170546,0.47403574,-0.85165805,0.56900156,0.36099362,1.2056577,16,c
1.0133283,-0.42327297,-0.15729359,0.7532196,0.69693965,-0.81561476,0.38803044,-0.107916,-0.71639377,-0.41762924,16,u
-0.76541567,-0.42534208,-0.030539742,-0.6559692,1.2702782,-0.68346554,-0.35430744,-0.42138177,-0.07824657,0.012911217,16,m
-0.4349673,0.60319793,-0.6728566,-0.6080741,-0.40510565,-0.3948845,0.08719074,-0.8699878,1.1453228,0.23097081,16,f
-0.18707848,1.2517579,0.053776603,-0.697349,-0.045454774,-0.024379302,0.56267774,0.2141297,-0.034063,0.05928318,16,p
-0.6556363,0.47149476,-1.1202282,0.17897001,0.8601659,-0.3494218,0.676321,0.739161,-0.12326347,-0.42420307,16,g
-0.47356844,0.2985379,0.6207093,-0.43750846,-0.25543076,-0.35401943,0.9681845,-0.5157328,0.70818,-1.0694615,16,y
-0.40689242,-0.34503368,-0.9707237,-0.083503485,-0.32787782,-0.9215281,0.7763599,0.41783956,0.8221241,0.5968099,16,w
-0.5671871,0.7221933,-0.5949706,-0.32467535,0.6345811,-0.45497406,-0.080294736,0.28978083,0.68776494,-0.23962244,16,b
-0.46461198,-0.27556866,0.39666453,-1.1089406,0.7174163,0.4357615,0.5373073,-0.79382807,0.6275874,-0.5511827,16,.
0.46475935,-0.75008565,0.34562007,0.15627581,0.9158916,0.8737607,0.7239702,-0.21623042,0.9171363,0.20885128,16,","
-0.19139582,-0.47816244,0.86174744,-0.46741903,1.1515056,-0.5396483,-0.045663875,0.9359453,0.15576833,0.44057122,16,v
0.43090832,-0.36009616,-0.11123963,-0.70810443,1.2698759,-0.5403989,0.45298842,0.30637324,0.24010524,-0.95369416,16,k
0.07111515,-1.0545303,0.010951199,0.7257877,-0.60820925,0.40558136,0.2671149,-1.2204956,0.40627253,0.30917338,16,'
-1.0993099,0.2522493,1.367166,-0.109166466,0.15559386,0.62126416,-0.14782993,0.08282034,0.30578172,0.31376544,16,T
-0.612128,0.6254225,0.5965292,0.055191956,0.00487362,-1.4259398,-0.49715772,-0.5776186,-0.49913839,0.10943637,16,-
0.8069416,-0.2705751,0.30463094,-0.06228247,-0.49116233,0.13703303,-0.77909595,0.64206487,1.2791461,-0.3529386,16,S
-0.16307111,-0.015319219,-0.3099654,-0.059156567,0.04782946,0.45881644,0.39368922,1.2957653,-0.8462152,-1.0116032,16,M
-1.4002621,-0.306212,0.7512882,-0.65100294,-0.32515165,0.53704035,0.098708384,-0.26157212,-0.6568742,-0.23125331,16,`
-0.25406444,0.73160774,0.34843236,-0.602664,-0.4470186,0.30259404,-1.0846833,0.59295565,0.03837244,1.0123062,16,C
0.12406478,-0.11132483,-0.5358511,0.18584895,0.2648276,1.5513047,-0.5328429,-0.005328115,-0.53868335,-0.6184295,16,A
-0.24614981,0.07258703,0.1293486,-0.086791255,-1.1216738,1.0132157,-0.4717171,-0.030065868,-1.0769553,-0.30663732,16,1
0.0072889365,-0.073740646,-0.54608184,0.16373044,-1.0867753,1.1999904,-0.5749712,-0.362118,-0.7201516,-0.18106923,16,0
-0.12640043,0.5468821,-0.3300848,-0.77213883,0.69997245,0.13845988,-0.3746395,-0.07872267,0.23330945,-0.41584924,16,B
-0.5980428,-1.0485228,-0.120620824,-0.29546928,0.046346825,0.08619235,-1.0653275,0.9413203,0.13704565,0.026421076,16,H
-0.43273956,1.0999846,-0.18885486,-0.8371511,0.057913236,0.3466525,-0.43006605,0.42080954,-0.5158742,0.28909984,16,P
0.49415764,-0.35531148,-0.31172693,-1.0795689,0.41403767,0.69134474,-0.6659263,0.8199241,0.7196659,-0.28859615,16,x
-0.04839554,0.7262741,-0.22036338,0.04369972,1.0760257,0.46587104,-0.55715823,-0.3825562,0.46181777,-0.9233767,16,I
-0.7169913,0.09076936,0.18904407,-1.137807,0.9357708,0.4132915,-0.45245415,-0.07394061,0.21928766,-0.036392167,16,W
-0.26640227,-0.86999804,0.8633354,0.02532681,-0.2456124,-0.123607576,0.34894356,1.0314906,-0.65171564,-0.2854239,16,D
0.5245381,-0.15362753,0.30773544,-0.3293788,-0.47726086,0.5955358,0.05305023,0.8202144,-0.5549838,-0.68431395,16,R
-0.44650036,0.38279143,-0.8952498,-1.2775017,-0.17781107,-0.6869156,-0.02888121,-0.19367912,-0.46026203,-0.04851813,16,F
0.49807265,-1.4536678,0.47387418,-0.5685924,-0.30619383,0.19792795,0.041099157,0.5685202,-0.52250993,-0.5807656,16,L
-0.9509419,0.18079899,-0.8732975,-0.24441585,0.21520306,0.21393447,0.4985902,0.6016159,-0.10466966,-0.15143672,16,G
0.39746135,-0.7859088,0.3728958,0.65066653,-0.39232242,-0.3162235,-0.077160604,1.448073,-0.41512862,0.33943346,16,J
0.09920391,0.34337604,0.020572046,0.09819418,-1.2105876,0.568468,-0.1442091,0.15648091,-1.1497507,-0.7563863,16,2
0.43371162,-0.67837197,0.8343099,-0.7284506,-0.00767009,0.55540067,-0.2187248,-0.19057813,0.007844035,-0.3153699,16,N
-0.19604477,0.23835087,-0.24680519,0.0303567,-1.3125137,0.58835036,-0.37423134,-0.001386137,-1.0928963,-0.6630221,16,5
0.035337415,1.2578982,0.35682416,0.3152091,-0.7826135,0.17084348,0.17407688,0.97227114,0.62518144,-0.42141783,16,j
-0.49682173,0.7476767,-0.2893445,0.1353211,-1.1035379,0.06127082,-0.022071496,0.5709363,-1.0478821,-0.22089322,16,9
0.44577664,-0.4137872,0.28169662,-0.057810113,0.6616323,0.333573,-0.0012491257,-0.1936461,-0.72545594,-1.4277856,16,E
0.39703304,-0.07519314,0.00204711,0.13001344,0.0369103,-0.22414002,-0.9360302,-0.25598553,-0.26532,-1.629519,16,O
-0.3246693,0.1287694,0.09252763,0.09249709,-0.3038182,-1.1098343,-0.6714774,1.2957114,0.22488262,-0.54377854,16,q
-0.3835719,0.30758914,-0.065759964,-0.6123069,0.116253465,0.7536559,0.22340968,0.48493662,0.48708025,-0.6028905,16,K
-0.34173042,0.35399467,-0.11833284,0.08449775,-1.1606808,0.4064296,-0.081490345,0.0291313,-1.2911096,-0.64537424,16,3
-0.387236,0.40914392,-0.24637575,0.22713284,-1.1452954,0.5035428,-0.029893776,0.07400192,-1.3828689,-0.29394773,16,6
-0.27871963,-0.49771923,-0.3315847,-1.2705313,0.5189868,-0.4266312,0.9816333,0.52326185,-0.16789983,0.39824897,16,z
-0.337802,-1.1630273,0.6152746,0.7093389,0.2543435,0.63287497,0.2618913,-0.2171046,0.81802124,-0.5280808,16,;
-0.43055323,0.4427521,-0.28614935,-0.0069264113,-1.1741084,0.050402395,-0.12023849,0.1694876,-1.1573502,-0.75069964,16,4
0.44140685,0.0075265337,0.08104319,-0.14122903,0.279977,0.70022243,-0.17658478,-0.79209113,-1.159938,-0.89206314,16,U
-0.37668377,0.31763917,-0.16998114,0.11655606,-1.3521526,0.53176147,-0.2507254,0.19931708,-1.1657593,-0.288853,16,7
-0.3060357,0.48161554,-0.22756517,0.03822924,-1.1931622,0.5668167,-0.27964598,0.039396875,-1.2362711,-0.36231256,16,8
-0.2329193,-0.58279943,0.6347866,0.98317844,-0.19123942,0.39164138,-1.0031121,0.07746574,-0.8685519,0.2752315,16,$
-0.8073387,-0.58181685,-0.13013795,0.086864315,-0.8435354,0.6403801,0.5750127,-0.52634656,0.5844439,-0.9132142,16,:
0.14756352,-1.152108,0.04201198,-0.39720237,0.42542464,1.0409083,-0.52896637,-0.6930684,0.2766548,-0.6246385,16,)
-0.17390814,-1.2702136,0.64881253,-0.2154639,-0.19545613,0.83988786,0.12535429,-0.525059,0.05533325,-0.9224175,16,(
-0.34166715,0.058395993,-0.36468348,-0.50297326,-0.22202937,0.8646895,-0.8145231,-0.22737077,1.3356782,-0.16079396,16,Y
0.061832644,0.1527951,0.6338013,-1.3461267,-0.060691964,-0.63996047,-0.048400506,0.91009253,-0.09952936,-0.54791033,16,V
-0.22582045,-0.56491214,0.28458795,-0.7883316,0.8419847,-0.1461743,0.54796076,-0.5429084,1.0663948,-0.6479361,16,?
-0.6680179,-0.45666927,-0.103194475,-0.28221563,0.9815964,-0.17703588,0.8885983,-0.6891597,0.76348984,-0.4850707,16,!
-0.11960353,-1.0873784,0.50961477,-0.4209994,-0.14879937,0.6203701,0.3770206,-0.27056095,0.33212775,-0.7297643,16,&
-0.9179494,-0.5646409,-0.9887555,-0.21701726,-0.38474444,-0.5942505,0.9790065,-0.56488353,0.08861569,-0.16099279,16,%
-0.36583906,-0.33136454,0.3171238,-0.4856706,0.56919014,-0.9741166,-0.87751824,1.0941588,0.41798922,-0.071401194,16,Z
-0.34860632,0.08171649,-0.045713093,0.19494767,-0.45601177,-1.2659701,-0.047579184,1.036583,0.057996426,-0.97002214,16,Q
-0.89808977,-0.6225266,-0.4159148,-0.60180753,-0.58091015,0.5888667,-0.62053937,1.0729111,0.06841637,0.025366278,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.039276674,0.8579034,0.8939814,-0.077690065,0.06760112,-0.86957693,-0.77524674,-0.5870134,-0.2928924,0.8155414,17, 
0.84731925,-0.38049126,0.048925485,0.05604691,0.19139437,0.9576131,0.5907637,-0.18280222,-0.9759147,-0.5336749,17,e
-1.272247,0.45049196,0.57063746,0.11221928,-0.31984133,0.59822863,0.85906744,0.019152518,0.35970482,0.7150811,17,t
-0.0068731704,0.41146463,0.22716159,1.397393,1.0119112,0.048813652,-0.23005177,0.06813911,0.37291276,-0.7544528,17,a
0.47856304,0.21445747,-1.0049506,0.6901155,-0.5517687,-0.45062515,-0.6069316,-0.3065479,-0.27604246,-0.457645,17,o
0.66728157,-0.19973065,0.480509,-1.1173662,-0.4626448,-0.62992907,0.47933576,-0.59601676,0.60272884,-0.13954525,17,n
