dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.18197837,0.41972977,-0.39536893,0.10995043,-0.104361676,1.1723104,1.281499,0.31882203,0.29570803,-0.29239503,15,h
0.8813307,-0.42587438,0.098793425,0.48349854,0.026987985,0.0897924,0.47031328,0.21024019,-1.2230498,-0.65938795,15,l
0.45606652,-1.0196279,-0.16050066,-0.2795174,0.49825624,-0.041935608,0.49429944,0.8426832,0.45247322,-0.74781626,15,d
0.42801657,0.09634171,-0.6728645,0.6498215,-1.4896989,0.5377057,-0.35999873,-0.122177705,-0.29624927,-0.06345819,15,c
0.17120928,0.7677022,0.29062855,-0.9301566,-0.13377438,-0.67463964,-0.44117597,-1.1686945,0.62889016,0.051418792,15,u
0.57719344,0.9054985,-0.4701246,-0.83644235,-0.56407183,0.040986903,0.29893255,0.39268094,0.5653676,0.081383735,15,m
0.3339958,-0.18100432,-0.06768045,0.733742,-0.5825769,0.9614737,1.0242685,-0.18994072,-0.61232823,0.71891546,15,f
0.51574224,-0.03899203,-1.5514679,0.655526,-0.18251821,-0.26021922,-0.040360693,0.44095874,0.49224168,0.24098538,15,p
0.59450114,-0.5379167,-0.2662004,0.12246407,0.0862874,0.79965305,-1.0016603,0.1680918,0.6957138,0.9598006,15,g
-0.6236333,0.083257556,-0.33130214,0.32028544,0.6856832,0.49218568,-0.6726078,0.17790948,0.9431974,-0.30219838,15,y
0.4845261,0.010264155,-0.80537885,0.17531654,0.78623676,0.54898137,-0.10359971,-0.8601525,0.43796173,-1.1062564,15,w
0.41952267,0.16655524,-0.041741095,-0.40002245,-0.31921613,0.9697408,1.2385,-0.6295607,0.6951472,0.38785058,15,b
0.4287933,1.3260549,0.5254731,0.79116344,0.32144856,0.0107617825,-0.09180512,0.99082863,0.112701505,0.16375478,15,.
0.024367493,0.40921557,1.3843615,0.33543703,0.899501,0.2536839,0.32867318,0.34539345,0.52615356,0.4060543,15,","
1.4868324,0.73580164,-0.8964019,-0.21360269,-0.16715966,0.35384953,0.21591449,0.11778113,-0.4231207,0.07802573,15,v
0.08842761,0.94721204,-0.14253776,-0.5758224,-0.45127383,0.21820565,0.6213849,-0.321462,0.9160067,-1.0708389,15,k
-0.088835396,1.101048,0.84424186,0.7604672,-0.16474451,-0.37550637,-1.1022912,0.17882504,-0.20629154,-0.17612578,15,'
0.4905483,0.6508921,-0.4190181,-0.117337406,0.22522669,0.05180826,-1.3657459,0.72424155,0.1924457,-0.7942509,15,T
-0.77567583,-0.9330278,-0.24547832,-0.44855613,-0.12063122,-0.72651106,-0.3985303,0.2972639,-0.8111619,0.8695162,15,-
0.45458764,-0.8356488,-0.04244547,-1.340586,-0.1504805,-0.36317965,-0.3674778,0.21803136,-0.43598354,-0.84448195,15,S
-0.43803144,-0.663592,-1.053256,-0.5597819,-0.3678899,-0.51461005,0.93884635,0.61166704,0.34535545,-0.39440674,15,M
-0.06455039,0.6468035,-0.16855732,0.6989955,0.46712148,0.707894,-0.20852554,1.3263496,-0.17429481,0.17940952,15,`
-0.2079967,0.82054913,-0.9251794,-0.6022318,-0.48876488,-0.1423729,-0.13737792,-0.021078786,-0.3623361,0.30281255,15,C
-0.15513945,-0.17131191,0.4086395,-0.4161401,0.07816045,-1.1643108,-0.17470615,0.42937127,0.48901513,0.34580097,15,A
-0.7423038,0.13755146,-0.2301476,-0.1517381,-0.09299783,-0.5485032,-0.17396012,0.98068076,-0.27504683,0.7887319,15,1
-0.63088685,0.05121445,-0.38964695,-0.68820655,0.13683334,-0.6920671,0.3387348,1.4275455,0.20212193,0.510165,15,0
-0.30612066,-0.85256106,-0.11450703,-0.93184155,-0.08722664,0.0513039,0.5726918,0.90767235,0.6784525,0.1486887,15,B
-0.18195224,0.63525397,-1.1322298,-0.3043861,-0.29545087,0.19218378,0.7767113,0.56429386,0.51253724,-0.08393801,15,H
-0.10514587,0.04415205,-1.2274638,0.27256316,-0.2640119,-0.21932924,0.68362296,0.6244668,-0.44242582,0.36710572,15,P
-0.4246306,-0.31958425,-0.10421394,0.5462772,-0.39643618,0.07064934,0.14942195,-0.45197207,1.5426155,-0.5470241,15,x
0.07880128,-0.41392225,0.9385597,0.6541798,0.2666647,-1.2272824,-0.6687534,0.34612334,-0.11117016,-0.58999985,15,I
0.008287396,0.9422536,-1.1945138,-0.52243924,0.12606527,0.02543976,0.10513076,0.8036348,0.4875331,-0.31849018,15,W
0.040236846,-0.81945086,-0.63915604,0.14064308,-0.10640285,-0.5480353,0.15073505,1.3144703,0.87711626,-0.2589008,15,D
0.5758906,0.0012177606,-0.8581812,-0.48335734,-0.5619089,-0.20591919,0.17481922,1.1051215,0.7727892,-0.5547561,15,R
0.15363944,-0.8789936,-0.23171759,0.22777644,-0.3030027,0.08615085,0.780678,0.6988279,-0.33022645,0.7137757,15,F
-0.035937496,-0.113939226,-0.49606195,-0.9990761,-0.12541306,0.004434451,-0.11295773,1.0895829,1.2204063,-0.09777192,15,L
-0.0791554,-0.34397087,-0.29769325,-0.6503948,-0.13101912,-0.117873125,0.5802877,1.0522617,0.80371034,0.081479214,15,G
-0.8484098,-0.03007583,-0.804415,-0.39813954,-0.82998586,0.0237422,-0.3848385,0.49366295,0.8360407,0.14577575,15,J
-0.577628,-0.09729883,0.044514243,-0.4867917,-0.2061585,-0.17282872,-0.4600329,1.4635227,-0.571849,0.8154876,15,2
-0.61631763,-0.81603116,0.72034985,-0.6375503,0.42816785,0.8505932,0.13766538,0.7363885,-0.089489855,-0.3431364,15,N
-0.6443081,-0.15282176,-0.18994142,-0.43130803,0.044417586,-0.37396252,-0.2831831,1.4157233,-0.472825,0.9431641,15,5
0.14275628,-0.54551053,-0.7023316,-0.02708176,0.9174449,0.871326,0.24065243,-0.29646382,-0.011753256,1.0530525,15,j
0.5180963,-0.5429136,1.0493197,0.6237573,-0.92147875,-0.11815308,-0.39014018,0.47540173,-0.7555632,0.32458165,15,9
-0.5512698,0.29266295,-0.35513344,-1.1012956,-0.04494617,-0.69446206,0.43223676,0.28871438,0.6971333,-0.30485263,15,E
0.53315836,-0.8698946,0.47295082,0.6337455,-0.3063684,-1.1205944,-0.24993443,0.17953451,-0.16584612,0.9246246,15,O
-0.07137813,-0.08738007,-0.5970749,-0.41889465,1.001318,1.1388041,-0.5895975,0.44605047,-0.5891391,0.51026565,15,q
-0.1658051,0.11466821,-0.554028,-1.3229558,0.0050893305,-0.6631179,-0.51650995,0.867953,-0.17803799,-0.55365413,15,K
-0.51761734,-0.09836278,0.0012550589,-0.5188042,0.0267427,-0.18396507,-0.34119248,1.4278779,-0.3806345,0.97969806,15,3
-0.52977955,-0.029440327,0.007952782,-0.38217396,-0.08160393,-0.45088044,-0.22662026,1.496737,-0.2523022,0.99233836,15,6
-0.29612872,0.32407355,-0.03783706,-0.5360029,-0.6235445,1.061527,0.13520424,-0.059741,1.1253587,-0.6610852,15,z
0.62385607,0.74602705,0.7682713,1.1611537,0.7333224,-0.018401427,0.10085847,0.1900151,0.61632264,-0.21308869,15,;
-0.48745435,-0.18961924,0.01593223,-0.46954042,-0.080381274,-0.38845778,-0.41337258,1.4181222,-0.50102603,0.8452482,15,4
-0.15212224,0.4807244,-0.1122582,-0.12714286,-0.5260714,-1.0717825,-0.9789539,0.6352883,-0.32319987,-0.82737595,15,U
-0.59910876,-0.10999531,-0.11271443,-0.59507203,-0.035702627,-0.38300574,-0.17684573,1.4582808,-0.29810172,0.698042,15,7
-0.52345765,-0.13327293,-0.085868485,-0.6010376,0.042345263,-0.2859911,-0.3543882,1.4424803,-0.6658551,0.6069436,15,8
-0.1717641,0.53765047,0.8454438,-0.27045438,-0.4693867,0.119793765,0.28219506,0.8519479,-1.1221311,0.7708475,15,$
0.47033918,0.46850544,0.39930785,1.2955407,0.41165507,0.026588768,0.24890518,0.9687328,0.36727074,0.59613764,15,:
-0.039681084,0.58819014,1.2659361,0.46280295,0.7445377,0.21047623,-0.16443005,0.5869097,0.5430829,0.7064274,15,)
-0.38855168,0.06043403,0.817519,1.0656595,1.2377836,0.19637261,-0.11147622,0.17162184,0.24738865,-0.38021275,15,(
-0.73559386,0.091875345,-0.86849886,0.6712652,0.1664122,0.5958424,0.276412,0.029476644,-0.98318046,0.44098437,15,Y
0.48467976,-0.024567986,-0.275158,-1.0287533,0.4587505,-0.14443205,0.37415186,1.1113368,-0.6942377,-0.5936144,15,V
0.05115804,1.2497143,0.5468906,1.0103598,0.79509735,-0.0024648309,-0.1381405,0.32919377,-0.36503217,-0.4629352,15,?
0.25149056,1.434305,0.64478904,0.63955814,0.6835042,0.4742659,-0.10524022,0.52203566,-0.15691413,-0.23325582,15,!
-0.72227734,0.9140014,0.1037939,0.7394464,0.45540085,0.14983106,0.14354613,1.0565115,0.74721867,-0.32183248,15,&
-0.18468224,0.6982629,0.5720132,0.44046584,0.74772686,0.1991044,-0.7698336,-0.14297377,-0.2390509,-1.1228297,15,%
-0.2661575,-0.64791834,-0.83134127,-0.63066125,-0.5826882,-0.11905455,-0.77066517,1.071091,0.5681715,0.05310743,15,Z
0.3399753,-0.34046006,-0.31446192,-0.71572876,-0.4147727,-0.05683778,-1.3085529,1.0308632,0.2711176,0.36549744,15,Q
0.13522394,-0.3234523,0.19077535,0.4481602,1.4621788,0.01898728,-0.35028386,0.30299553,-0.95716953,0.53937334,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
-0.88436973,-0.72936463,-0.18081984,-0.7385103,-0.54763675,-0.5017937,-0.43721774,-0.8077866,-0.78821653,0.20279998,16, 
-0.5580477,-0.18219294,0.25765625,1.1470368,0.12810756,-0.1347259,-0.511328,-0.4740399,0.3280006,0.76274717,16,e
0.584276,0.19186586,-0.43718606,0.4096825,0.4148981,0.698981,-1.3632606,-0.3262423,0.096576,-0.69865596,16,t
-0.17452322,0.07300058,1.694116,-0.22609827,0.02328048,-0.72806996,0.12490853,-0.13709038,0.3037871,-0.18280649,16,a
-0.36384305,0.49806628,0.18157735,0.42270213,1.4816121,-0.48576805,0.8439456,-0.38243225,-0.21979138,0.26447687,16,o
-0.20032793,-0.048111405,0.7307475,-0.11856639,0.07771574,1.2702053,0.33302775,0.20734605,-0.33731094,-0.24510281,16,n
0.7058811,0.23456529,0.047374148,0.3288433,0.28508955,-0.98369855,0.3178645,-1.3932737,-0.26896027,-0.004755497,16,i
1.6381385,-0.5378585,0.23987126,0.26795086,-0.677236,0.18862528,0.18139857,0.0998933,0.13451968,-0.43700796,16,r
-0.40456903,0.17709075,-0.17985572,1.0543002,-0.72043437,0.0052484646,-0.046235543,0.06470796,0.55941933,-1.3500881,16,s
-0.22942975,0.38915074,-0.4296662,0.07624297,-0.09307081,1.1629514,1.2537172,0.25875703,0.2656056,-0.26147726,16,h
0.88301855,-0.41636184,0.1391233,0.46458182,0.045258626,0.07817822,0.5119938,0.2254745,-1.247421,-0.64928997,16,l
0.5423943,-1.038309,-0.16110261,-0.26476774,0.43586394,-0.072308935,0.4898144,0.8143858,0.45362043,-0.761713,16,d
0.41158327,0.0845575,-0.6872575,0.6450652,-1.5185645,0.530727,-0.4092107,-0.07782322,-0.317065,-0.068650134,16,c
0.19572175,0.7585835,0.32237625,-0.9203596,-0.122269705,-0.6903696,-0.40902904,-1.1388519,0.6848076,0.10220363,16,u
0.57591945,0.8830954,-0.4572101,-0.83484536,-0.5019815,0.064557485,0.24902007,0.42266986,0.54131997,0.08671141,16,m
0.25541845,-0.097598605,-0.0708691,0.6752721,-0.58070004,0.9902101,0.995567,-0.16027395,-0.619884,0.6680882,16,f
0.4613813,-0.03240851,-1.5553572,0.657753,-0.17431428,-0.27676672,-0.031856958,0.4214526,0.43714583,0.30733293,16,p
0.6167804,-0.45270497,-0.32862535,0.11709395,0.0929412,0.8033214,-0.9591402,0.17172983,0.6639469,0.9665926,16,g
-0.5583082,0.08427656,-0.31473994,0.31124416,0.73061484,0.46201968,-0.69386774,0.2150269,0.97076434,-0.28931254,16,y
0.452811,0.038339857,-0.75703144,0.16782072,0.7545875,0.5349824,-0.19345815,-0.8262701,0.47090816,-1.1625154,16,w
0.41055924,0.14047463,-0.08741599,-0.41344163,-0.29612717,1.022838,1.2170821,-0.62871325,0.6936594,0.37617844,16,b
0.42282754,1.3297682,0.52670914,0.7457158,0.33423087,-0.006597611,-0.1338732,1.0149487,0.14391942,0.17069824,16,.
-0.005611262,0.4637022,1.4790846,0.34807092,0.86628485,0.26472762,0.35911888,0.3397924,0.44918954,0.44490364,16,","
1.5314081,0.7206098,-0.8521082,-0.15870471,-0.18038729,0.33109736,0.22329028,0.14948174,-0.35409877,0.12965669,16,v
0.1170807,0.9465609,-0.20459908,-0.6424571,-0.49230808,0.17493367,0.5181961,-0.2730311,0.8578939,-1.1329951,16,k
-0.16471237,1.1110361,0.79585594,0.6909578,-0.21524355,-0.3970165,-1.1093564,0.16003084,-0.28965303,-0.15293209,16,'
0.5181558,0.6652042,-0.50782907,-0.15349124,0.15229976,0.049889795,-1.3106793,0.71912986,0.18018095,-0.7338138,16,T
-0.8104214,-0.95836675,-0.27554515,-0.40487868,-0.14810422,-0.8490506,-0.39058384,0.3227611,-0.77311313,0.766578,16,-
0.4726004,-0.7831271,0.018120378,-1.3270313,-0.066721804,-0.29091093,-0.30328843,0.22313967,-0.438451,-0.93290514,16,S
-0.3680745,-0.68023276,-1.1136818,-0.5262852,-0.33966833,-0.47166556,0.9671555,0.641086,0.313964,-0.31897247,16,M
-0.054672223,0.7023796,-0.20700277,0.7510981,0.47201407,0.73961914,-0.21610276,1.1882309,-0.116902225,0.09520973,16,`
-0.19102718,0.8223861,-0.880477,-0.57722235,-0.47952753,-0.10012523,-0.13724068,-0.0297447,-0.3653699,0.28516293,16,C
-0.102495454,-0.12482054,0.4104297,-0.5034577,0.07548465,-1.0779324,-0.15383922,0.47160748,0.38580802,0.37063944,16,A
-0.8806318,0.19203141,-0.2746758,-0.11856216,-0.10592616,-0.47614136,-0.141525,0.95346135,-0.25480098,0.7824915,16,1
-0.5995353,0.0191814,-0.35444283,-0.51361907,0.1654974,-0.7658653,0.40288416,1.418189,0.17685781,0.59379417,16,0
-0.30492285,-0.84523785,-0.060443435,-0.9264582,-0.04931716,0.105993286,0.60769284,0.8317993,0.6403538,0.10562443,16,B
-0.15583593,0.6807236,-1.0935599,-0.25861108,-0.26966393,0.23107697,0.8498966,0.5798158,0.52557147,-0.067004286,16,H
0.032886304,0.113781676,-1.2358689,0.13606682,-0.37091622,-0.3101334,0.554208,0.61874604,-0.5246758,0.30486935,16,P
-0.35986012,-0.2938811,-0.10757622,0.56324023,-0.40410686,0.071712136,0.19572414,-0.475341,1.4770631,-0.5016567,16,x
0.15746589,-0.46638298,0.8668346,0.63001937,0.25222996,-1.186208,-0.7604159,0.4831165,-0.09196495,-0.44772416,16,I
0.09103485,0.9263789,-1.1665868,-0.51394844,0.109715156,0.033687953,0.13422626,0.7619275,0.39955404,-0.23066024,16,W
0.15345684,-0.6028479,-0.5184623,0.31690994,-0.1666715,-0.60555845,0.20750235,1.342911,0.93870544,-0.33570442,16,D
0.5839002,0.04516003,-0.8476709,-0.4061553,-0.4952458,-0.19007726,0.33249804,1.0783584,0.84708273,-0.5397925,16,R
0.106103435,-0.88920397,-0.23048702,0.22465196,-0.31965885,0.19912525,0.76356643,0.723292,-0.27404952,0.6877417,16,F
0.0006080039,-0.07432995,-0.5658041,-0.9063566,-0.106201336,0.010322856,-0.15189971,1.0797374,1.2345825,-0.07098596,16,L
-0.017515106,-0.42321825,-0.42517945,-0.73783094,-0.1581532,-0.19603047,0.57477826,0.9889726,0.8467919,0.04992154,16,G
-0.87367487,-0.08655761,-0.73805743,-0.51786536,-0.88009256,-0.0065543815,-0.36374912,0.6512835,0.9569075,0.12280965,16,J
-0.5935612,-0.087018244,0.098764844,-0.5225457,-0.16982712,-0.21064334,-0.41312197,1.4113281,-0.44914398,0.95716274,16,2
-0.63851905,-0.8357789,0.68879396,-0.69768655,0.397106,0.88269746,0.10630746,0.69611615,-0.027856652,-0.37786356,16,N
-0.5099965,-0.16018447,-0.22906132,-0.54533416,0.0050256774,-0.3545185,-0.288637,1.4268394,-0.32628477,0.9549879,16,5
0.17288159,-0.5170351,-0.67196894,-0.09695731,0.89168864,0.89122623,0.27804157,-0.24302225,0.045364372,1.0865518,16,j
0.43424287,-0.5990589,1.0340112,0.7220876,-0.9034562,-0.1752138,-0.39124313,0.5000897,-0.6343182,0.14804542,16,9
-0.55707896,0.3516677,-0.3461107,-1.0283213,-0.019770624,-0.71105534,0.30961162,0.29001716,0.6770912,-0.21415716,16,E
0.57395834,-0.8292981,0.49247974,0.6248446,-0.32123464,-1.1432921,-0.21353698,0.18800795,-0.106026195,0.895921,16,O
-0.060958613,-0.07425383,-0.61931396,-0.53368294,1.0185897,1.0892589,-0.49927968,0.45242772,-0.53701895,0.59668475,16,q
-0.15729563,0.08821287,-0.57260954,-1.2652906,-0.016155712,-0.54536724,-0.5819115,0.8951864,-0.19307657,-0.4989437,16,K
-0.6205251,-0.13811003,0.0013235158,-0.52951753,-0.0366752,-0.18911535,-0.20877391,1.3954074,-0.43418002,0.9402737,16,3
-0.4597516,-0.142238,-0.098744504,-0.44972345,-0.0019568452,-0.4097531,-0.17383513,1.5013981,-0.26083925,0.9314497,16,6
-0.32019013,0.28544617,-0.08597407,-0.5850972,-0.7238021,0.9628098,0.20406574,0.029083345,1.1942599,-0.7386564,16,z
0.62798834,0.84201145,0.7774108,1.1932585,0.61951506,-0.036969658,0.16179591,0.20404714,0.59485716,-0.21138227,16,;
-0.43219754,-0.12661356,-0.018885348,-0.5889558,-0.07554629,-0.36820576,-0.39019454,1.3647352,-0.3595469,0.9985512,16,4
-0.21252932,0.44282684,-0.1021653,-0.12689334,-0.53142214,-1.0765955,-1.0001285,0.5731424,-0.34488496,-0.81974506,16,U
-0.48986778,-0.077343926,0.039997425,-0.3619892,0.029768022,-0.4834503,-0.19745712,1.3673811,-0.35554883,0.6307865,16,7
-0.41911015,-0.1094412,-0.054619096,-0.6308484,0.05166161,-0.272227,-0.43229863,1.4093119,-0.58282757,0.67161787,16,8
-0.20078765,0.574073,0.73896945,-0.15188253,-0.435994,0.13316962,0.20395787,0.9747654,-1.0790594,0.7507241,16,$
0.5162085,0.38917628,0.5240618,1.1776069,0.25201476,0.058285076,0.241548,0.84594136,0.2163664,0.64718395,16,:
-0.007487427,0.5486803,1.2724143,0.5129629,0.8501807,0.21537122,-0.2136837,0.5856858,0.56267005,0.5680643,16,)
-0.3956566,0.19431809,0.915129,1.1135418,1.202832,0.15377043,-0.24037258,0.22580087,0.053642858,-0.2755813,16,(
-0.78571373,0.14898768,-0.7988262,0.6034989,-0.021802885,0.56154615,0.21033257,0.18099469,-0.90326804,0.5076326,16,Y
0.37335408,-0.11457807,-0.23495916,-0.8867279,0.43206954,-0.095350936,0.35583752,1.1737546,-0.7738574,-0.503279,16,V
0.042222347,1.1949356,0.5356694,1.0336518,0.8137863,-0.018224174,-0.26251692,0.31617668,-0.38216248,-0.4862703,16,?
0.17479184,1.5529027,0.5124108,0.717031,0.38428584,0.42316526,0.029173963,0.5705743,-0.1799307,-0.0676532,16,!
-0.75470567,0.8761693,0.034197427,0.8643553,0.35006198,0.17349361,0.14810993,1.086054,0.6214542,-0.24361436,16,&
0.02330217,1.0203439,0.4523096,0.35423774,0.9620073,0.25334683,-0.6074324,0.11041417,-0.016924463,-1.1156695,16,%
-0.2849639,-0.5632657,-0.84567124,-0.552843,-0.69431424,-0.08338166,-0.7462286,1.1076064,0.5524893,-0.053036857,16,Z
0.32589427,-0.25006747,-0.22001743,-0.5207287,-0.25855085,-0.14336962,-1.4214765,1.1013339,0.31063282,0.30702627,16,Q
0.24166615,-0.33861837,0.08364331,0.2967128,1.357822,-0.085356735,-0.31454507,0.6111874,-1.0959332,0.45538533,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.87088877,-0.74925214,-0.2164952,-0.7233983,-0.5667347,-0.51315427,-0.48761338,-0.76850706,-0.8162481,0.15781888,17, 
-0.52369404,-0.18070306,0.25132996,1.1406466,0.09123634,-0.14211681,-0.5154892,-0.4587604,0.35504496,0.75153315,17,e
0.547584,0.19465396,-0.44277114,0.42893618,0.39813235,0.67325586,-1.3744316,-0.31032595,0.081106976,-0.66389674,17,t
-0.17198522,0.08530262,1.7165837,-0.22093073,0.024089778,-0.74474484,0.13280329,-0.1581973,0.30852506,-0.17378889,17,a
-0.425432,0.47560206,0.17596705,0.4339314,1.4525841,-0.5133238,0.8188145,-0.3613778,-0.20887958,0.25113347,17,o
-0.1653845,-0.06778725,0.7502214,-0.1308631,0.115306795,1.238608,0.3742251,0.20923625,-0.40013275,-0.23718213,17,n
0.72688186,0.21112977,0.04846115,0.32586026,0.2924582,-0.99501103,0.35590756,-1.3925159,-0.27123353,-0.0027368495,17,i
1.6502627,-0.53408617,0.23726368,0.23672643,-0.68912935,0.19063424,0.20175554,0.09405636,0.12722458,-0.40545145,17,r
-0.4103738,0.15889354,-0.1965927,1.0411453,-0.72634804,0.0038851472,-0.031064458,0.09916746,0.5807483,-1.3057429,17,s
-0.20243008,0.36346567,-0.4266972,0.0973443,-0.10611562,1.1417241,1.2753296,0.3040272,0.24412817,-0.32333022,17,h
0.88159204,-0.44395566,0.13036695,0.46171716,0.02588937,0.13294128,0.5083572,0.16630188,-1.2263865,-0.64477426,17,l
0.55532855,-1.0370528,-0.1702155,-0.25600752,0.46607393,-0.05014038,0.49578935,0.7901952,0.4279772,-0.7408178,17,d
0.41210726,0.077703,-0.70067996,0.660566,-1.5278965,0.5405501,-0.40199342,-0.085144594,-0.2973544,-0.11210212,17,c
0.2066027,0.7561121,0.33872405,-0.87056655,-0.08976277,-0.71250796,-0.4156911,-1.1696311,0.674351,0.040973656,17,u
0.6233602,0.8932187,-0.4379377,-0.8574101,-0.5373521,0.050512686,0.26932728,0.45675072,0.5477705,0.11857993,17,m
0.24289568,-0.11155147,-0.1270807,0.67667556,-0.5778707,0.9648796,1.0191382,-0.15091716,-0.6334906,0.7447066,17,f
0.47375256,0.00021409849,-1.5509285,0.6455687,-0.17228764,-0.3021175,-0.07963356,0.38373417,0.4428535,0.3280487,17,p
0.59331423,-0.4838618,-0.334284,0.111891076,0.09000747,0.82581896,-0.9816953,0.19853675,0.67308104,1.0118964,17,g
-0.6383434,0.14840138,-0.26267633,0.28693974,0.8226089,0.48637906,-0.71550184,0.23980875,0.91157615,-0.32407108,17,y
0.5434984,0.037344936,-0.7897093,0.13244705,0.7739946,0.5496921,-0.15255049,-0.82021624,0.45035657,-1.1039246,17,w
0.38979027,0.16838399,-0.016773816,-0.42163065,-0.33166972,1.0144123,1.2272613,-0.5793061,0.68603325,0.3961289,17,b
0.3537899,1.333572,0.5602078,0.7648456,0.3589253,0.023240082,-0.24586746,0.97278523,0.23208112,0.08720701,17,.
-0.045094136,0.4862818,1.4621804,0.36126482,0.88871145,0.2670668,0.37447935,0.3605264,0.39926833,0.42910868,17,","
1.4828589,0.7515445,-0.86992174,-0.16396639,-0.14867677,0.31407,0.25619808,0.104764946,-0.38518372,0.15370524,17,v
0.09491743,1.0217128,-0.21426079,-0.5472593,-0.37694404,0.18845765,0.5109027,-0.29433417,0.9346642,-1.0864584,17,k
-0.13911484,1.0180954,0.82386917,0.7690709,-0.21044597,-0.44154793,-1.1463091,0.1370022,-0.3005787,-0.10725441,17,'
0.52063614,0.6539558,-0.48178676,-0.14417738,0.1809421,0.11951149,-1.3628945,0.7202142,0.21151789,-0.7471705,17,T
-0.8632523,-0.8900771,-0.33257884,-0.3784536,-0.12797342,-0.8193933,-0.45109755,0.31066126,-0.74822474,0.8130803,17,-
0.43935546,-0.8081602,0.02893624,-1.2553066,-0.08456679,-0.28327787,-0.30388626,0.23604357,-0.35405868,-0.87407136,17,S
-0.35303524,-0.6262918,-1.1018013,-0.5336886,-0.3052326,-0.49123698,0.945599,0.6794136,0.43119437,-0.32888412,17,M
-0.1169405,0.7422748,-0.20331149,0.68369526,0.43513334,0.7615973,-0.18864508,1.2315606,-0.16831885,0.13707489,17,`
-0.23667127,0.75294095,-0.8450249,-0.58766335,-0.46252763,-0.08168941,-0.17090152,-0.07160066,-0.39698988,0.28491127,17,C
-0.12776746,-0.09621071,0.41061276,-0.4670984,0.16095309,-1.1248435,-0.23863882,0.426683,0.3668917,0.35144305,17,A
-0.83817154,0.10611464,-0.17756826,-0.2537542,-0.13801168,-0.48010817,-0.057963002,1.0238943,-0.2732499,0.8256009,17,1
-0.649018,-0.0057884664,-0.41907027,-0.48624808,-0.0026765666,-0.73673666,0.38753983,1.3287966,0.11153575,0.6113583,17,0
-0.26831603,-0.90512997,-0.055489145,-1.0189543,-0.06608584,0.11830805,0.63122314,0.8071381,0.7050286,0.048453666,17,B
-0.19278228,0.6425162,-1.102694,-0.30473757,-0.29324585,0.18008839,0.7416693,0.6226289,0.55049795,-0.0025101432,17,H
0.057091236,0.13405804,-1.0782111,0.190035,-0.31399953,-0.33337417,0.60037684,0.60681707,-0.5358589,0.30515873,17,P
-0.42830873,-0.26197085,-0.11395134,0.6630564,-0.41742834,0.09319412,0.21952724,-0.47344384,1.467754,-0.4593897,17,x
0.1933342,-0.5192993,0.9384921,0.635247,0.25738496,-1.1491945,-0.7591438,0.55679005,-0.069670096,-0.36135826,17,I
