dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.39248815,0.094184846,0.5200475,-0.050386135,0.6540836,0.5097399,-0.50153744,0.3402246,-0.07284011,1.5019056,16,2
-0.23686992,-0.4107169,0.1340795,-0.57621574,0.11710293,0.2655077,0.7025149,0.12135733,-1.6410227,-0.096166566,16,N
-0.32666835,0.05947214,0.64657503,-0.10881992,0.75908023,0.44455236,-0.18580468,0.7409066,-0.1391495,1.4433265,16,5
0.28832355,-0.85919535,0.3015641,-0.37804133,0.07630695,0.12944764,1.5591732,0.09926662,0.14317569,0.5969892,16,j
-0.58166194,0.08959094,0.8334673,0.7066886,0.17347541,0.028899757,-0.44185644,0.910092,-0.70962846,0.85520923,16,9
-0.54080474,-0.22969759,-0.090072855,0.067182355,-0.49500644,-0.072980344,-0.30934724,-1.7684966,0.30369428,0.16118295,16,E
-0.15700167,-0.27653632,-0.069006555,0.2674787,-0.39502493,-0.53577816,-1.5640529,-0.19188839,0.8195881,0.2617364,16,O
0.33731666,-0.23513424,0.24667838,0.47962433,0.52587587,1.1160367,0.477086,-0.93914294,0.7050901,0.63326937,16,q
0.24053174,0.3269979,-0.981506,0.83235633,-1.0212051,-0.2888121,-0.32238588,0.7756843,-0.12042436,0.47922933,16,K
-0.3033992,-0.026075212,0.49815965,-0.033165365,0.65780383,0.37914532,-0.50853795,0.44103375,-0.047002364,1.5698186,16,3
-0.43425682,0.12629227,0.6626259,-0.071834326,0.45295545,0.19276579,-0.37203446,0.37118813,-0.17700915,1.5513102,16,6
-0.20505385,1.1529796,-0.08864055,-0.24990317,-0.0070078485,0.80229384,0.14661534,-0.31285837,0.43099886,-1.0370976,16,z
-0.31694168,-0.38307184,0.8325913,-0.06175042,0.4539537,0.14114894,0.5236066,0.68573457,0.9603609,1.0784698,16,;
-0.4510807,-0.027591115,0.6420274,-0.025945082,0.4302756,0.4253384,-0.35289294,0.29984796,-0.0641808,1.2461373,16,4
0.09556451,0.6795834,-0.1380659,-0.7406532,-0.19144067,-0.519835,-0.93882495,-1.1060791,0.33240905,-0.07173959,16,U
-0.20783296,-0.01797534,0.8169216,0.10718837,0.38223085,0.31881425,-0.6312812,0.36660382,-0.2888932,1.511946,16,7
0.011608504,0.1360742,0.98529416,0.30379838,0.3089389,0.29409304,-0.49179605,0.5005644,-0.39216977,1.3636608,16,8
-0.38593245,-0.3380913,0.54971653,-0.7657296,0.38358405,0.24639633,-0.64106953,0.14805576,-0.7549668,1.1200026,16,$
-0.24722064,-0.030000743,0.6424147,0.41785124,0.51675206,0.8456304,0.2818075,0.69534534,1.3208578,0.2469324,16,:
-0.4617396,0.41590306,0.92076033,0.9030584,0.8067617,-0.46429673,0.015239624,0.23336542,0.28086808,0.89006597,16,)
-0.2403119,0.5189406,1.1485481,1.3138438,0.263387,0.624504,0.1481993,0.26502523,0.0033797957,0.06670677,16,(
0.7885832,0.19883758,-0.21642596,0.023446124,-1.2096676,1.1631392,-0.35299468,0.093225725,0.3944678,0.24384233,16,Y
0.07115752,-0.6633723,0.18534914,-0.15338147,-1.6345356,0.25140172,0.3093232,0.6074526,-0.039117992,0.5439431,16,V
-0.31573012,0.6092753,0.71637064,-0.47627088,0.38613158,1.2646213,0.46297744,0.07554471,0.8616798,0.27958107,16,?
-0.64925236,0.95465094,0.3821046,-0.5914552,0.6350145,0.49283612,0.39094892,0.039044324,0.8507152,0.7596873,16,!
-0.4061548,0.5994559,1.1184345,0.41495052,0.07646678,0.1855716,-0.11854956,1.3063824,0.5044217,0.1627385,16,&
-0.06987705,0.5288198,-1.0942408,-0.35677007,0.39449936,-0.45370334,0.10433124,0.48669466,0.92945075,-0.9547833,16,%
-0.049718272,-1.0406009,0.0123613225,0.1737621,-0.5674157,0.3089274,0.517296,0.8076378,0.80770206,-0.94587463,16,Z
-0.041403178,-0.43666738,0.1641834,0.2655167,0.05820816,1.1486074,0.3814957,-0.5356314,0.8913667,0.6658014,16,Q
-0.24693723,1.1786503,0.07083401,0.659814,0.60566175,-0.38064855,-0.22916576,-1.1108475,0.10477031,0.5152195,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.47238997,-0.8588838,-0.3466374,-0.99856204,-0.4002748,-0.18274906,-0.6887035,-0.5903774,-0.74908555,0.5867513,17, 
-0.7047379,-0.29950836,-0.15051536,1.2273315,0.2877554,0.1763351,-0.59766114,-0.7094601,0.5714075,0.35836494,17,e
0.7703139,0.83729357,-0.2923404,0.28509018,0.29145652,0.37769786,-1.2311406,-0.300758,0.50557053,-0.6061611,17,t
-0.70403457,-0.3618533,1.5257157,-0.07845289,0.2071813,-0.9414584,0.15304185,0.17361411,-0.014837062,-0.23532091,17,a
0.0109005775,0.10383271,0.077869505,-0.08080319,1.5983759,-0.38944376,0.5270597,-0.3721087,-0.4334036,0.739658,17,o
-0.15977179,-0.7338772,0.44080645,-0.099883966,0.4473413,1.5158819,-0.09184342,0.58691573,-0.29589242,-0.51937026,17,n
0.1567413,-0.23597455,-0.70237046,-0.17852397,0.8734763,-1.5434641,-0.39353967,-0.036248203,-0.25720197,-0.1642237,17,i
1.0811685,0.14044407,0.3185918,0.05907114,-0.64334387,-0.28207755,0.5597658,-0.7651986,0.5399197,-1.0013772,17,r
-0.61454207,0.42669478,-0.13280597,0.9920798,-0.94316214,-0.01689686,-0.23096412,0.49078006,0.7877643,-0.6727665,17,s
-0.40720773,0.7157705,-0.49088103,-0.86246204,-0.21909395,0.9188288,0.33892322,0.5117924,-0.16481821,-0.9949431,17,h
0.571476,-0.1730488,0.27753937,0.97742784,0.60984623,0.1800758,0.83869725,0.43414474,-1.0154039,-0.48669225,17,l
0.075155474,-0.29528436,0.09011453,-0.111975946,0.2029675,0.41897327,1.0595242,0.25831956,0.8623585,-1.2604816,17,d
1.1719344,-0.5505714,-0.22539568,0.8521024,-0.73504126,0.19640613,-0.6491186,-0.33292383,-0.5513932,-0.18045047,17,c
0.18726169,0.4612339,0.43435284,-0.6561935,0.43085897,-0.9971949,-0.7969167,-0.81023717,0.5934055,-0.17364837,17,u
0.80107415,0.5488146,-0.07666278,-1.2610095,-0.75027364,-0.29620856,0.33586273,0.8259404,0.06343203,-0.0033395148,17,m
0.5467636,-0.3219417,0.16286297,0.3640462,-0.10480836,0.9871454,0.5891451,0.5274828,-0.26368743,1.2103728,17,f
0.21229932,-0.13137072,-0.63132775,0.2386888,-0.7049659,-1.1044354,0.57328194,0.7664658,0.7206819,0.5707038,17,p
1.2287996,-0.64134675,-0.6517955,-0.24211735,0.29587868,0.14968257,0.21413286,0.6384192,0.8452509,0.54099905,17,g
0.23596558,0.14569193,-0.23146966,0.284802,0.80511594,0.26182857,-0.042385086,1.5283594,0.6185957,0.089847274,17,y
0.40595788,0.788549,-1.116563,0.48341772,0.9709648,0.36391497,0.2531736,0.117771015,-0.2530297,-0.5545875,17,w
-0.36617443,0.89839125,-0.6007634,-0.5775903,-0.4080581,-0.40454975,1.0706043,-0.13276662,0.15778078,0.863461,17,b
-0.5725023,0.77716714,0.69297564,0.23870389,0.4368244,0.6083382,0.16619556,0.99341047,0.6744762,0.6813171,17,.
0.40314737,0.5680339,0.9159567,1.1392682,0.33631358,0.14830515,0.3297552,0.28516605,0.8274363,0.3707317,17,","
0.48830935,0.44267753,-0.5803787,0.4927253,-0.7101919,0.66650724,1.2003579,0.34918544,-0.686947,-0.05178477,17,v
1.004138,0.89368194,0.68424493,-0.6981781,-0.42368585,0.09622341,-0.28740403,0.54311913,0.7772701,-0.25864628,17,k
-1.1705891,1.0112609,0.050294165,0.0536177,0.7313659,-0.24223484,-0.86351436,0.14321783,-0.48794052,-0.06196221,17,'
0.8186483,0.24207042,-0.9171203,-0.3538988,-0.7379315,0.15589406,-1.1938202,-0.046812758,0.066824,0.22392346,17,T
-0.5418531,-0.8487276,-0.48276457,-1.1304897,-0.009148633,0.1257494,-0.42091197,0.4254893,-0.1892289,0.94653815,17,-
-0.24387021,-1.1798422,0.098894924,0.09277324,-0.9021903,-0.062754266,-0.71585095,0.29144022,-0.21531321,-1.0201367,17,S
0.7397657,-0.68423754,-0.29782876,-0.9386541,-0.63440245,-0.9743008,0.441264,-0.66047436,0.13066773,-0.07312402,17,M
-0.283663,0.6743833,-0.56102926,-0.40599453,0.74643725,1.1550936,-0.5461132,0.45709237,-0.008814336,0.64365363,17,`
0.8646128,-0.59882575,-0.92260146,0.61772376,-0.7472588,-0.24170561,-0.20529856,-0.54855096,-0.6929475,-0.24754784,17,C
-0.6098367,-1.2290226,0.59896,-0.19460687,-0.20143817,-0.13795364,0.05670326,-0.74852765,0.6472638,0.7428372,17,A
-0.69925374,0.32781327,0.1862609,0.39241093,0.34303346,0.42566803,-0.35415542,0.22288698,-0.4921591,1.5221975,17,1
0.089988485,0.060065318,0.3945902,-0.76673484,0.6488377,0.37435743,-0.08344674,0.4292326,-0.004504044,1.2936494,17,0
-0.093173414,0.19685483,-0.29785782,0.08670196,-0.6097922,-0.009159325,0.22830573,0.14975744,-0.1776126,0.62671465,17,B
-0.15839034,0.66788477,-0.7669131,0.036993753,-1.0860817,0.2987136,0.4961714,0.6904975,-0.846558,-0.42118293,17,H
0.036143467,-0.17998247,-1.1504394,0.42783052,-0.9573007,-0.7136823,0.3012409,0.31684804,0.6885454,0.6072474,17,P
-0.52561235,0.1913648,-0.6024143,1.0380663,0.07007149,-0.0072727585,0.9767431,-0.23533045,0.46682772,-0.63523924,17,x
-0.0978232,0.701103,0.87363243,1.2136556,0.17137359,-0.7100188,-0.7026646,0.11158216,-0.2605166,0.23254964,17,I
0.66408724,0.8153804,-1.2751039,0.18669671,-0.5886977,-0.027376316,-0.06443398,0.28493488,-0.8030464,-0.06560666,17,W
0.518488,-0.19962905,0.09264382,0.03893735,-0.9156938,-1.1674892,0.25332743,0.28805768,-0.58049667,-0.43276763,17,D
0.30190495,-0.22036901,0.111255586,0.10872248,-1.7372105,-0.4349992,0.33907482,-0.10717866,0.06929202,-0.6195117,17,R
0.347581,-0.200559,0.29835477,0.9038014,-0.8019081,0.43226856,0.12254179,0.029937547,-0.7761429,1.2068464,17,F
0.02517189,-0.0148181785,0.31183738,-0.22166853,-0.6952864,0.037996903,1.1502056,-1.1214122,-0.8308646,-0.31148845,17,L
0.77329576,-0.73187596,-0.7861018,0.78297204,-0.52328897,-0.23101822,0.8057985,-0.21184729,-0.22882111,0.74941254,17,G
0.093955256,-0.3210686,-1.1797146,-1.2587371,-0.38263363,0.07900391,0.22331661,-0.2968429,0.46513596,-0.6345747,17,J
-0.48205444,0.23746258,0.5133014,0.0044386946,0.62505704,0.5018906,-0.47182253,0.31393084,0.012924307,1.4741063,17,2
-0.14016353,-0.34546053,0.08017513,-0.4845272,0.028492099,0.35614148,0.71047723,0.05745738,-1.6707733,-0.040002543,17,N
-0.41049978,0.061645012,0.5987647,-0.10580786,0.72597647,0.3311205,-0.3147865,0.6163165,-0.19849895,1.4969537,17,5
0.3001663,-0.8930506,0.2858331,-0.27478245,0.13321754,0.18434313,1.5320749,0.058084153,0.17050563,0.63617784,17,j
-0.6166334,0.13524045,0.8520137,0.63007766,0.12712814,0.12584077,-0.44511315,1.1010811,-0.6031285,0.8199275,17,9
-0.59164387,-0.24499628,-0.055809494,0.06224648,-0.46294266,-0.15100099,-0.2721261,-1.666995,0.19432957,0.14747855,17,E
-0.14567776,-0.2747351,-0.0901619,0.22378215,-0.37333792,-0.54082185,-1.606297,-0.028894344,0.80895495,0.27247924,17,O
0.3819795,-0.17347111,0.15244175,0.2998056,0.47185546,1.1704239,0.43891588,-0.99483997,0.69828576,0.6696127,17,q
0.28296682,0.33955392,-1.0582037,0.9006269,-0.8514599,-0.36766747,-0.41769835,0.79751897,0.02131722,0.39760646,17,K
-0.37066847,0.023790756,0.54000884,-0.04346107,0.62562084,0.38874587,-0.4642287,0.5224433,-0.098722175,1.4617946,17,3
-0.50236034,0.23812649,0.5969748,-0.02526987,0.47382984,0.14023437,-0.43000615,0.46292844,-0.18848333,1.5017039,17,6
-0.25634927,1.2943131,0.034754165,-0.060815834,-0.09249746,0.6968483,0.17225245,-0.3338465,0.5911963,-0.9828424,17,z
-0.2410306,-0.46406597,0.8212165,-0.09053972,0.47809958,0.17225456,0.5256846,0.61703956,0.94054025,1.08854,17,;
-0.46391034,0.09303978,0.6649632,0.024196364,0.4784905,0.33865944,-0.42299527,0.34866273,-0.030434571,1.2999167,17,4
0.09527006,0.59334767,-0.12012122,-0.7683315,-0.2666887,-0.6056243,-0.9825104,-1.1105306,0.43705696,-0.059186667,17,U
-0.0034601644,-0.038534038,0.7165417,0.20121476,0.47545865,0.31150115,-0.5970041,0.4263361,-0.4386167,1.4783707,17,7
-0.20922498,0.07281688,0.9212743,0.3545801,0.30191293,0.27441102,-0.46277887,0.5433478,-0.4004101,1.272446,17,8
-0.4199287,-0.24196638,0.533532,-0.74754626,0.50425524,0.22990796,-0.7116712,0.017190322,-0.7018719,1.165614,17,$
-0.29738167,0.009478996,0.7445921,0.5394218,0.5352923,0.7464688,0.20849335,0.6749576,1.2062736,0.26027015,17,:
-0.39696354,0.34925124,1.0161846,0.81211054,0.834749,-0.4487315,0.187097,0.20579676,0.19969308,0.8995118,17,)
-0.1290546,0.48908687,1.1399083,1.343205,0.40320626,0.61933815,0.14089921,0.20562619,-0.16292872,-0.034741808,17,(
0.72268486,0.28469214,-0.29715574,-0.0041587227,-1.2450194,1.2025552,-0.35875523,0.082053386,0.38816515,0.16135341,17,Y
-0.012428912,-0.68430346,0.17894953,-0.13014342,-1.5831977,0.14897397,0.30510774,0.6269591,-0.023963187,0.5212501,17,V
-0.24730432,0.6606106,0.718671,-0.550969,0.39817837,1.220845,0.50099623,-0.046612658,0.8476191,0.24847898,17,?
-0.49281645,1.0058961,0.4004021,-0.554099,0.5180637,0.6149172,0.37310946,-0.12605697,0.8700776,0.6796433,17,!
-0.31607074,0.694252,1.1520745,0.35600743,0.17323866,0.30961072,-0.1291896,1.2287924,0.40760514,0.1983279,17,&
-0.16239415,0.5222524,-1.026858,-0.4824093,0.5064436,-0.4798884,-0.0030795445,0.5403016,0.82665396,-0.97326934,17,%
-0.09497239,-1.0771654,-0.157508,0.34877554,-0.65270495,0.27143535,0.4730654,0.68499964,0.69094604,-1.0070345,17,Z
-0.009644931,-0.624284,0.2351965,0.320094,-0.17965029,1.1917433,0.40925813,-0.5751673,0.68075526,0.77932775,17,Q
-0.30518618,1.0246162,0.019292224,0.5340955,0.79352653,-0.28690982,-0.19944687,-1.136863,0.05963443,0.6531887,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
-0.4968554,-0.81881267,-0.3597173,-1.005756,-0.3775012,-0.20900226,-0.6359407,-0.63677573,-0.7510525,0.6177104,18, 
-0.6999543,-0.28169933,-0.14366183,1.2368017,0.26085898,0.15103282,-0.62741536,-0.7263988,0.58219916,0.35613677,18,e
0.7890271,0.8743748,-0.29981616,0.30574322,0.2636534,0.383002,-1.2374107,-0.31703815,0.48308927,-0.5671316,18,t
-0.7005208,-0.34673455,1.5202842,-0.10504067,0.20543082,-0.93223417,0.16098328,0.2432718,0.017313099,-0.26474357,18,a
0.023422841,0.10209855,0.06784797,-0.10707696,1.576166,-0.4277597,0.53069186,-0.3680871,-0.3954947,0.7444187,18,o
-0.24913535,-0.725368,0.47875673,-0.111525424,0.43981403,1.5246665,-0.088205,0.5611054,-0.28397828,-0.47610387,18,n
0.15478289,-0.25464967,-0.7104178,-0.20404285,0.8602082,-1.515935,-0.43875635,-0.035054952,-0.2927478,-0.17488463,18,i
1.0405955,0.13885319,0.32737368,0.03845711,-0.6607964,-0.2629917,0.51689595,-0.6776755,0.5292326,-0.96712935,18,r
-0.6511074,0.37241343,-0.09788217,0.9948453,-0.920565,-0.0038762325,-0.20038934,0.47471562,0.84084827,-0.707145,18,s
-0.37440097,0.71433663,-0.46279472,-0.89683247,-0.14323062,0.91407245,0.28076115,0.5263364,-0.16893913,-0.9986306,18,h
0.55632275,-0.12373896,0.22693057,0.99092084,0.6056331,0.1711229,0.83985084,0.41999492,-1.0149171,-0.47935018,18,l
0.07590164,-0.31836367,0.19368447,-0.070909016,0.15215114,0.45822242,1.1131039,0.26521993,0.8784511,-1.2203882,18,d
1.1946931,-0.5203027,-0.21962625,0.9554462,-0.73487854,0.21276836,-0.60184366,-0.3129675,-0.5113014,-0.18430847,18,c
0.19057274,0.4328835,0.43528318,-0.6444733,0.43677515,-1.0045775,-0.8046781,-0.88169444,0.579064,-0.23128074,18,u
0.8718571,0.5009444,-0.039878577,-1.2096521,-0.74913263,-0.26858598,0.3369037,0.8326838,0.07311667,0.040227737,18,m
0.5388288,-0.37091807,0.14227602,0.38458034,-0.076818876,1.0143476,0.5433952,0.51880354,-0.34091952,1.263235,18,f
0.19556467,-0.08642952,-0.61468136,0.22488168,-0.69445723,-1.0975643,0.53947645,0.76644486,0.69748026,0.59660685,18,p
1.1584542,-0.6122224,-0.64486486,-0.21966764,0.31472963,0.16853407,0.23604429,0.76933336,0.8007314,0.6013656,18,g
0.23775625,0.138911,-0.1922143,0.3028191,0.7576505,0.26074442,-0.10037689,1.4914162,0.67938614,0.05375336,18,y
0.43020326,0.7326728,-1.1372594,0.5344415,1.0137643,0.3361002,0.20231661,0.08163624,-0.13684244,-0.5771355,18,w
-0.309474,0.9187554,-0.57979786,-0.5593864,-0.40064806,-0.41686857,1.0443773,-0.14088461,0.18298651,0.81643224,18,b
-0.5499481,0.75524575,0.7012023,0.23461564,0.49759766,0.59907573,0.16854127,1.0320277,0.6664332,0.58154243,18,.
0.4391359,0.59572303,0.9734466,1.1013851,0.2609038,0.21128657,0.3530794,0.2912455,0.83807397,0.39127025,18,","
0.49311793,0.39152685,-0.6194674,0.4845288,-0.7056729,0.67430717,1.2000406,0.35959318,-0.6557759,-0.08839743,18,v
1.0401301,0.92156017,0.7277176,-0.71133125,-0.38632378,-0.018145533,-0.23376164,0.50875854,0.7251238,-0.21078698,18,k
-1.2238921,0.9888064,0.038301226,-0.023919947,0.59297127,-0.2392526,-0.9202425,0.13218689,-0.49710295,0.01510681,18,'
0.8007567,0.22762267,-0.7490428,-0.38145816,-0.66748387,0.21465896,-1.1934988,0.09644446,0.13235565,0.14824043,18,T
-0.5370436,-0.82979995,-0.44746435,-1.0555471,0.060688466,0.104784064,-0.4411959,0.41115344,-0.21188612,1.1337339,18,-
-0.32671413,-1.1470032,0.15958063,0.068138205,-0.8296866,-0.110783465,-0.69820076,0.44787744,-0.2055409,-0.97991127,18,S
0.7448177,-0.62647015,-0.37826473,-0.901027,-0.6408303,-1.0198563,0.42408353,-0.6098054,0.11107304,-0.06196886,18,M
-0.1597391,0.73250836,-0.5418553,-0.35405248,0.7876977,1.190464,-0.61038107,0.45738426,0.010755398,0.6019638,18,`
0.8889938,-0.5779409,-0.89573914,0.43357986,-0.7952274,-0.2919925,-0.21826024,-0.57752556,-0.73295534,-0.2620207,18,C
-0.58661646,-1.2476381,0.57638377,-0.23696128,-0.22358432,-0.20376043,0.049840584,-0.79191095,0.6227002,0.77591205,18,A
-0.6044789,0.42693594,0.21440713,0.44107765,0.4167655,0.41807148,-0.35178968,0.38755807,-0.43506438,1.4821205,18,1
0.09008679,0.0051764585,0.4406631,-0.75185066,0.6754988,0.4893749,-0.03396872,0.4594208,-0.0747711,1.3926651,18,0
-0.035663284,0.20813535,-0.33921558,0.054745883,-0.6356481,-0.015061662,0.22759211,0.04564176,-0.14773534,0.6088097,18,B
-0.18836577,0.621252,-0.77546614,0.09256235,-1.1607484,0.28822246,0.6255521,0.5932821,-0.78264636,-0.35839826,18,H
-0.038782667,-0.22694436,-1.1380486,0.42513302,-1.0160259,-0.72041893,0.26578555,0.22073387,0.7025302,0.5539617,18,P
-0.61805654,0.23036176,-0.62244517,1.1014527,-0.040275186,0.0056209085,1.0016471,-0.18924148,0.41586936,-0.60137874,18,x
-0.11053549,0.7128565,0.7441591,1.2807032,0.18626313,-0.7283771,-0.7168143,0.15381078,-0.24353802,0.28263393,18,I
0.7254783,0.88285697,-1.2035629,0.19091177,-0.5901714,0.0022998112,-0.023732249,0.20617133,-0.81072676,-0.083004765,18,W
0.5237757,-0.17613369,-0.0046228063,0.09042151,-0.9995026,-1.1868378,0.23586084,0.27464136,-0.7310167,-0.47892055,18,D
0.44495967,-0.23601228,0.10146856,0.044123914,-1.6507635,-0.43078497,0.3771133,-0.07865362,0.093381725,-0.73542845,18,R
0.3896982,-0.07443721,0.21623987,0.9496337,-0.7906971,0.4354073,0.1876424,0.12912033,-0.6692502,1.2441056,18,F
0.1274129,-0.1488035,0.24665248,-0.23567992,-0.6882475,0.010435771,1.0759062,-1.145864,-0.83509636,-0.36663008,18,L
0.73342663,-0.58922,-0.7406116,0.801838,-0.558212,-0.30183417,0.84935176,-0.07874292,-0.10594841,0.68403745,18,G
0.10160344,-0.38786408,-1.105687,-1.2856419,-0.36803252,0.044163357,0.18085401,-0.3371743,0.51150584,-0.6468288,18,J
-0.47655278,0.15220119,0.55213296,-0.04110727,0.63714,0.5146421,-0.6656619,0.17586868,-0.04871674,1.4914604,18,2
-0.19128338,-0.37552765,0.08692874,-0.49760827,0.1012607,0.31996477,0.7486534,0.06316246,-1.5697215,-0.037510514,18,N
-0.45385185,-0.0046693534,0.51400495,-0.08611642,0.6977157,0.31633815,-0.36986157,0.65736187,-0.10914965,1.3249198,18,5
0.22782086,-0.91817224,0.19726431,-0.32825637,0.056651138,0.12460197,1.5878859,0.066315666,0.25045046,0.5876634,18,j
-0.7860557,0.05631478,0.7733522,0.6648702,0.2637662,-0.004841046,-0.499467,0.9622789,-0.70251,0.77148443,18,9
-0.5385161,-0.21614437,-0.13912334,0.10836121,-0.53623044,-0.1374081,-0.32197687,-1.7834877,0.12997086,0.1561089,18,E
-0.18117215,-0.21722029,-0.062202714,0.17030437,-0.4183873,-0.59560657,-1.5818756,-0.10186983,0.8884472,0.17051579,18,O
0.39677343,-0.12897514,0.14048858,0.3915192,0.49260747,1.1091216,0.5007281,-0.98225033,0.70067686,0.6881902,18,q
0.22808401,0.30820018,-1.0610473,0.84115803,-0.83990926,-0.3315901,-0.3259609,0.7316607,-0.04117361,0.43479875,18,K
-0.42039004,-0.005709032,0.56424093,0.11229976,0.7124429,0.3127421,-0.6302134,0.4459039,-0.104884535,1.3613055,18,3
-0.58907723,0.07058031,0.8074646,-0.039887134,0.52364683,0.03673575,-0.48619562,0.40226325,-0.28386962,1.4481833,18,6
-0.31671146,1.2370551,-0.038471445,-0.06854354,-0.086736865,0.8097164,0.3080496,-0.36809197,0.3251154,-0.92586803,18,z
-0.17750543,-0.3125366,0.88825417,-0.009237763,0.50689036,0.15199445,0.52440363,0.6293151,1.0150309,1.0285628,18,;
-0.564697,0.0025890353,0.6526602,-0.0018157337,0.6151815,0.377574,-0.31793398,0.46633548,-0.19108817,1.3497064,18,4
0.17335105,0.6627711,-0.22154912,-0.7841781,-0.27730986,-0.5681282,-0.85088015,-1.0108345,0.39143622,-0.12990914,18,U
-0.1160691,-0.03356373,0.8324917,0.19436686,0.38214847,0.3857639,-0.6633748,0.34162307,-0.2716321,1.4328381,18,7
-0.1075027,0.14151324,0.8730626,0.26526842,0.325139,0.18298893,-0.4211797,0.4939267,-0.40118518,1.179746,18,8
-0.55052656,-0.26985985,0.58886504,-0.79800385,0.62196606,0.079186946,-0.6722845,-0.0753152,-0.72323567,1.115634,18,$
-0.25989437,0.229743,0.6834755,0.42731297,0.6419462,0.7613124,0.25303897,0.6762891,1.2517167,0.3065009,18,:
-0.418686,0.25773123,1.0236789,0.86514014,0.80962926,-0.44384816,0.11965975,0.26063135,0.17221756,0.9875383,18,)
-0.21969652,0.5551786,1.1121211,1.3150615,0.28045583,0.6626533,0.098447695,0.2134217,0.017733738,0.049745463,18,(
0.7343384,0.3168558,-0.26004547,0.068491064,-1.218166,1.1982417,-0.33763525,0.06018052,0.35817796,0.19312096,18,Y
-0.10757391,-0.7137332,0.12989056,-0.20343676,-1.5327594,0.35476008,0.31169352,0.69176656,-0.09520759,0.60065794,18,V
-0.3243874,0.56963575,0.6995298,-0.5613406,0.5809149,1.1006923,0.4527384,-0.1320845,0.8815307,0.29355833,18,?
-0.44280702,1.1156436,0.25514543,-0.5368282,0.74832857,0.5978685,0.41176295,-0.04310026,0.8195129,0.66747826,18,!
-0.3842153,0.4273649,1.25733,0.34780633,0.14103869,0.2927757,-0.203912,1.1699015,0.3089138,0.25451657,18,&
-0.06591418,0.5351435,-1.1837968,-0.381254,0.5847907,-0.4424029,0.11246698,0.5519195,0.8613089,-0.75214976,18,%
-0.24806404,-0.8580525,-0.1951613,0.35706455,-0.76530397,0.21699859,0.4090476,0.72610605,0.774055,-1.0515984,18,Z
0.024763165,-0.76498455,0.3128914,0.44241616,-0.067341916,1.1353073,0.33503526,-0.593874,0.79180115,0.8561979,18,Q
-0.15675259,1.1496886,0.13657224,0.81803465,0.61464745,-0.18602134,-0.17288233,-1.0880398,0.18590452,0.454918,18,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,~
-0.48336694,-0.84792304,-0.36749288,-0.9460509,-0.35118124,-0.25098816,-0.6424895,-0.65138966,-0.73361737,0.6316061,19, 
