dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.044298112,-0.47446302,-0.5513949,0.8098672,0.021452578,0.4250615,-1.0082076,0.45525283,-1.1411259,-0.21490967,14,7
0.47057155,-0.4192681,-0.52218145,0.49287993,-0.14078942,0.13471594,-1.0996623,0.3473075,-1.0005826,-0.42325178,14,8
0.48188806,-0.9719973,-0.7583765,0.31078452,-0.5451562,0.07566837,-0.8441896,1.0467613,-0.066548154,0.18859415,14,$
0.06371204,-0.42008445,-0.6953066,-0.77387404,0.40165278,1.1727273,0.8232957,0.04083217,0.5902702,-0.35975236,14,:
-0.6396237,-0.28600058,-0.1322756,0.130467,0.6817268,0.86636686,0.23257308,1.2860913,0.14793743,-0.7251677,14,)
-0.18431117,-1.2673227,-0.59262043,0.31063414,0.7554835,0.82551205,-0.14745292,0.096255966,0.37892735,-0.27123892,14,(
-0.6768999,-0.15742385,0.15571986,-0.119805045,0.3897637,0.6111427,-1.2617615,-0.035536025,0.9980989,-0.4247596,14,Y
-0.1166445,0.5757684,0.95489055,0.5697158,-0.07527707,-1.2951475,0.03665055,0.48766714,-0.18172146,0.091400005,14,V
-0.1600724,-0.95414346,0.028736351,0.33399135,0.001876886,1.04812,0.5934589,0.98882526,0.6996034,-0.18147027,14,?
0.038564753,-0.6566667,-0.5023234,-0.1911837,0.61137676,0.22204952,0.8465963,0.9616656,1.0096722,0.17526944,14,!
0.5322628,-0.86597747,-0.19164728,0.21537702,0.6499235,1.2556139,0.71894217,0.023514094,0.5829234,0.116583526,14,&
-0.3508081,-0.0030429345,-0.56910306,-1.1140611,-0.2197873,1.1798435,0.7013559,-0.23047596,-0.22727811,0.3276636,14,%
-0.41205764,0.15572876,0.19487771,0.30216756,0.5729221,-0.16541371,-1.4089689,1.0490294,-0.043266196,-0.42130092,14,Z
-0.2919594,-0.23247114,0.227003,-0.10827271,-0.8518627,-1.0671828,-1.3480408,0.14108048,-0.3078833,-0.031682324,14,Q
0.1744279,0.31341106,-0.21223965,0.23181254,0.0885813,0.36003202,0.69883215,0.41253865,-0.30635673,-1.6978475,14,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,~
0.6015022,0.57240504,0.58605564,0.08520015,0.40551394,-1.0205746,-0.90678734,-0.43430915,-0.33089307,0.79588646,15, 
0.5080543,-0.052043766,-0.22429992,0.082145944,-0.22007403,1.2924644,0.47341722,-0.12839232,-1.1465346,-0.24835993,15,e
-1.5654668,0.27315688,0.31502065,-0.16438001,-0.25979176,0.21545048,0.49163836,-0.5202464,0.41007072,0.24971358,15,t
0.79957646,1.009038,0.122375794,1.0113535,0.31765473,0.21980748,0.014668997,-0.03501656,0.73555887,-0.59371305,15,a
-0.1853873,0.4274927,-1.280879,0.46019617,-0.906423,-0.08566185,-0.44999272,-0.2648382,-0.2538841,-0.4351867,15,o
0.7372909,-0.5979087,0.4704607,-0.91465306,-0.21117015,-0.042524025,0.5256034,-0.60190165,0.8772496,-0.57088923,15,n
0.16358632,0.8753429,0.30747896,0.71404415,-0.5231936,0.24948455,0.50053906,-1.3175251,-0.27675354,0.32919917,15,i
0.8067248,-0.30433893,0.17773785,-0.020330835,0.3472669,-0.058069527,0.6222577,1.5432969,0.36357692,0.3698494,15,r
-0.22019471,0.49995285,-0.13794357,-0.04252246,-0.48284042,-0.2375493,0.11866404,0.63628906,1.4445167,-0.90503484,15,s
-0.22870989,-1.2992395,0.10736352,-0.9565221,-0.71987605,0.6047063,-0.09256762,0.07843133,0.56408155,0.0729954,15,h
0.4959134,-0.46329463,0.5016534,-0.16408697,1.3758411,0.5908175,0.4478784,-0.18881623,-0.6459477,0.022236217,15,l
-0.4854555,-0.12513585,-0.32176962,-0.69716686,0.31097537,-0.7540565,0.9560897,1.058888,-0.41451076,-0.29972586,15,d
-0.33399132,-0.052983705,0.4539452,-0.92018133,-0.672045,0.89568496,-0.8336285,-0.21852644,0.0136046,0.8012144,15,c
1.2173889,-0.11966503,-0.005356909,0.81052065,-1.0984462,-0.4539568,0.31987214,-0.11687264,-0.52418447,-0.069153085,15,u
-1.0418313,-0.26209256,0.33956054,-0.27997568,1.0023446,0.16996244,-0.58824515,0.7226268,-0.24647929,0.6751634,15,m
-0.16804247,0.14616354,-1.0105054,-1.3352147,-0.045678187,0.35844287,-0.32694992,-0.8669442,0.3527297,0.020777093,15,f
-0.7710154,1.4953957,0.55882716,-0.649578,0.26164824,-0.025189854,0.2178875,0.4802945,-0.2959998,0.014807429,15,p
-0.84792966,0.26145577,0.024198936,-0.5207626,-0.3928018,-0.86644745,0.4624099,0.042677775,-0.974043,-0.85367274,15,g
-0.5709571,0.37551624,-0.5042298,-0.44143435,0.8874072,0.14807397,0.498876,-0.5971213,0.6327654,-0.9059468,15,y
-0.5801145,-0.51155543,-0.35162845,-0.47970197,-0.3855335,-0.044697657,0.7805587,0.07395868,0.7940427,1.2570722,15,w
0.006552219,0.069260195,-0.68778,-0.22335306,1.589115,-0.7166889,-0.35019553,-0.1260232,0.46717885,-0.27663648,15,b
-0.6832774,-0.16892347,-0.5096473,-0.25305614,0.8851799,1.2824132,0.51150566,0.23329744,0.57704693,-0.29589424,15,.
0.005599132,-0.9044693,-0.87872976,-0.00027764263,1.0994307,0.72008574,0.036608037,0.5457916,-0.34211996,-0.12832136,15,","
-0.10071265,-1.1394107,1.0773871,-0.43104586,0.9049594,-0.3841289,-0.23885716,0.40485707,-0.11625121,-0.37954324,15,v
-0.8145478,-0.7209893,0.11430224,-0.43568635,0.9281835,0.020900618,-0.6874338,0.40374026,0.06790738,-1.0238842,15,k
0.36754057,-0.588308,-0.76317066,1.066357,0.15592764,0.16440791,1.0789425,-0.55182385,0.030733291,-0.52758485,15,'
-1.3456622,0.12834416,0.17951488,0.3872322,-0.16058403,-0.63940835,-0.3390614,-0.85611945,0.37009755,0.53302455,15,T
0.37318906,0.26530528,0.117833994,0.5087555,0.40536073,-0.9736161,-1.2320764,-0.7051946,-0.5547291,-0.2869552,15,-
0.37011087,0.16828923,1.1239702,-0.059209958,-0.62872267,0.13855621,-0.7338694,0.16040218,1.2251905,0.06255419,15,S
0.48210248,-0.26278126,-0.26720974,0.35460824,-0.74867165,0.6013006,-0.057674218,1.1655968,-0.4923546,0.9873942,15,M
-1.2090275,-0.4203308,-1.0481684,-0.41720584,-0.2775893,0.31462657,0.31878173,-0.31067798,-0.68697107,-0.08617981,15,`
-0.24121067,0.2265143,-0.06508346,-0.277063,-0.43784943,0.5362714,-0.9172637,0.5020113,-0.102825135,1.4833597,15,C
1.2543097,0.6687925,0.05445202,0.46338636,0.019703308,0.6822057,-0.8687262,0.29277018,0.3076982,-0.06467901,15,A
0.40149766,-0.9764382,-0.5331441,0.6689756,-0.35242692,0.19228095,-0.93295366,0.12870982,-0.88469464,0.14583111,15,1
0.48669845,-0.8614263,-0.8943818,0.84325117,-0.18025841,-0.436869,-0.1498982,0.24674216,-0.9374008,-0.1117832,15,0
0.21292439,0.6458184,-0.10824515,-0.35870582,1.018934,0.51962525,-1.2383481,0.1174925,0.5306817,-0.28932253,15,B
-0.60001427,-1.346991,-0.22401254,0.0045018857,-0.46995184,-0.02255634,-0.810051,0.5839195,0.5549138,0.04390296,15,H
-0.3777558,0.8190397,0.11125432,-0.106994785,-0.3239628,-0.56223816,-0.3213711,1.0993056,-0.18371627,0.39672354,15,P
0.23725471,0.6245682,0.58814734,-1.1517739,0.39783335,0.21076614,0.22034098,1.0067371,0.7159573,-0.029139187,15,x
-0.6617613,0.5178703,0.12583487,1.3346996,-0.17460069,0.53199327,-0.5888693,-0.085206784,-0.36605233,-0.7325962,15,I
-0.46254888,-0.47792226,-0.2184449,0.37861204,0.6016431,-0.9589639,0.020956552,-0.5234995,0.5905577,1.1758637,15,W
-0.4731875,0.036572024,-0.23858762,0.58319294,0.18053995,-0.6315341,0.23981196,1.4889219,-0.38987526,0.2526504,15,D
0.62924546,-0.64129674,1.3044633,0.23736404,-0.10883183,-0.31605238,-0.4519655,0.92731947,0.3423865,0.37638608,15,R
0.19398716,-0.28774995,-0.20959233,-0.17245787,-0.861888,-0.22228141,-0.3437538,0.25223428,0.06309282,0.0005489681,15,F
-0.14794771,-0.2322112,0.9345658,0.85906476,0.72712517,0.36148685,-0.51358485,0.049345545,-0.3088642,0.21199842,15,L
-0.541505,0.21955863,-0.1530942,-0.6326853,-0.6470636,0.16546656,-0.40799385,1.3519528,-0.54156125,-0.7014395,15,G
-0.9502719,-0.8086473,0.26339245,0.11338974,-0.43889472,-0.061758038,-1.1440536,0.7681374,-0.44218382,-0.015807036,15,J
0.34498623,-0.71240073,-0.7043504,0.9118122,-0.18327157,0.24837829,-0.8877464,0.31165844,-1.0161933,0.18112232,15,2
0.41548273,-1.568196,-0.054729708,-0.14302364,0.20512938,-0.7197785,-0.431825,-0.48944327,0.17458688,0.38163945,15,N
0.16006714,-0.79637176,-0.6924771,0.7897513,-0.59738475,-0.2532782,-0.6844365,0.24396744,-0.8529346,-0.54159117,15,5
-0.5870982,-0.39468572,-0.22232388,-0.5147157,0.66821134,-0.4366149,-1.1529706,0.26827034,-1.0503818,-0.14008047,15,j
1.0876862,-0.1370208,-0.826374,0.1856632,0.16212608,0.057654355,-0.8677154,0.4317224,-0.925217,-0.5017857,15,9
1.1019585,-0.49987948,0.7041753,0.39961782,0.00042412337,0.5867473,-0.4139347,-0.57261825,-0.8355267,0.18948618,15,E
0.0056137773,-0.5709825,0.08566081,0.95295113,-0.7764673,-0.5694975,-0.47963074,-0.017824197,0.15198418,-0.3318713,15,O
0.050822005,0.52603096,-0.0064935065,-0.4386453,-1.254094,-0.6069738,-0.9701181,0.19340146,-0.49950048,-0.5992102,15,q
-1.3462458,-0.57971895,-0.14995585,0.1656706,-0.27794465,-0.37851945,-0.5288866,0.619012,0.26583388,-0.54534847,15,K
0.40056598,-0.75132126,-0.4568605,0.6244127,-0.4224736,0.0122213205,-0.576976,-0.04741126,-0.9134798,-0.23916979,15,3
0.43654642,-0.37516335,-1.124715,0.43934986,0.23228516,0.3516938,-0.596208,0.05559493,-1.2193012,0.31422815,15,6
-0.18372777,-0.76450175,0.32942054,-1.1335636,-0.11868449,0.12129539,0.40736562,0.106214754,-0.08832693,1.1189806,15,z
-0.12273862,-0.11750439,0.024461273,0.39264348,1.2330602,0.51202995,0.15449762,1.191655,0.62671185,-0.41038784,15,;
0.29406756,-0.71696293,-0.6732398,0.8140162,-0.3686532,0.1408451,-0.91455084,-0.023568723,-0.8793555,-0.3157012,15,4
0.598955,0.3224136,0.0037621032,0.26405543,-0.42572957,-0.03901696,-0.24958964,-0.06241192,-1.3622218,0.2551605,15,U
0.21485066,-0.5525651,-0.57039356,0.87654316,0.060097083,0.30757067,-0.90233564,0.24723653,-1.1658454,-0.03771016,15,7
0.42617702,-0.8180578,-0.57582515,0.3335601,-0.101075605,0.09852094,-0.99905354,0.32028335,-1.1038599,-0.41440332,15,8
0.68580675,-1.0616771,-0.67299354,0.560354,-0.39728162,-0.01678917,-0.7422729,0.9101315,-0.19621466,0.20129697,15,$
-0.016880872,-0.35553598,-0.6709692,-0.7154654,0.3511319,1.1765548,0.8760056,0.049291484,0.6523467,-0.3891831,15,:
-0.80979246,-0.22166964,-0.12671514,-0.033346824,0.6240202,0.95541537,0.29662862,1.1772906,0.19494759,-0.68095744,15,)
0.007932647,-1.2671245,-0.5789301,0.44555536,0.8765718,0.73444146,-0.25020564,0.033770807,0.3001608,-0.5850711,15,(
-0.5902846,-0.10816715,0.16414733,-0.048208762,0.4758256,0.5547314,-1.3022244,-0.18578488,1.0759922,-0.3463271,15,Y
-0.12038592,0.64088583,1.0498339,0.75771284,-0.054218695,-1.2614104,-0.03735525,0.4293981,-0.1212809,0.27952886,15,V
-0.072567046,-0.97338414,-0.0134939505,0.46602485,-0.061587173,0.9849445,0.6595965,0.99699664,0.6000571,-0.23019272,15,?
-0.08437917,-0.37778926,-0.73847896,-0.31286547,0.50001466,0.3934884,0.78450555,0.8212988,1.1420861,0.084407456,15,!
0.59239566,-1.0391699,-0.22421287,0.53891027,0.6702865,1.1007843,0.56138444,-0.003690449,0.4221111,-0.020162245,15,&
-0.24672908,0.04519802,-0.70193696,-0.9387757,-0.29139256,1.2084123,0.65804124,-0.36089498,-0.5111785,0.23840211,15,%
-0.39548403,0.11662356,-0.121450074,0.3249936,0.4655924,-0.15210995,-1.4651144,1.0367162,0.26214066,-0.4238487,15,Z
-0.4200802,-0.015390818,0.30703983,0.08650695,-0.77115715,-1.0669369,-1.4048663,0.08892095,-0.07888625,0.00087832863,15,Q
0.2560228,0.22808322,-0.29025894,0.27904856,0.2150536,0.565113,0.5164511,0.48653305,-0.46186206,-1.6241792,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
0.610784,0.5345512,0.58890206,0.08724662,0.4206219,-0.9988441,-0.92009425,-0.42808095,-0.32218754,0.8120862,16, 
0.5481913,0.00802535,-0.2062797,0.096399605,-0.22040924,1.2004272,0.45781323,-0.12912634,-1.1565275,-0.26979598,16,e
-1.5583811,0.30957636,0.26640373,-0.13867573,-0.3040758,0.22235821,0.4670907,-0.5472326,0.39113194,0.25474638,16,t
0.773721,1.0303946,0.17296636,1.0409074,0.30605724,0.2743973,-0.014453466,-0.002648377,0.7120714,-0.5626348,16,a
-0.15793316,0.3883642,-1.2923084,0.44053003,-0.8810425,-0.051967148,-0.43051422,-0.22536302,-0.20887609,-0.4069339,16,o
0.7306007,-0.6187183,0.46553215,-0.9304784,-0.23237817,-0.038037337,0.56535095,-0.61438423,0.89536273,-0.5081084,16,n
0.13005717,0.88744634,0.32847822,0.73000324,-0.51402766,0.21348538,0.50496656,-1.2880903,-0.2508078,0.32001352,16,i
0.7690218,-0.26009735,0.21811205,-0.045724433,0.35195792,-0.09835636,0.6056264,1.4868512,0.37985426,0.40482956,16,r
-0.21210527,0.49054164,-0.099674016,0.006418442,-0.47575477,-0.21674265,0.11935588,0.58199376,1.4482052,-0.86046857,16,s
-0.21897416,-1.3467631,0.13684413,-0.9681525,-0.7385267,0.5839868,-0.08741064,0.07809658,0.5194488,0.096759565,16,h
0.45097432,-0.48604545,0.43330157,-0.15438446,1.3688,0.6033699,0.3715321,-0.20589246,-0.6580623,-0.011723803,16,l
-0.4952048,-0.1532848,-0.25228712,-0.6888399,0.30228907,-0.76122975,1.0713915,1.0187638,-0.43400338,-0.29157662,16,d
-0.37777776,-0.036693126,0.348971,-0.8934049,-0.638757,0.8607769,-0.81653845,-0.20087937,-0.0018952191,0.79688674,16,c
1.2409104,-0.12806024,-0.009442546,0.76390594,-1.0743133,-0.43190044,0.26508048,-0.11639442,-0.5014436,-0.10683246,16,u
-1.0411559,-0.20934685,0.3402759,-0.23935293,1.0283772,0.18101753,-0.61427677,0.7537394,-0.2701304,0.7228584,16,m
-0.22612083,0.15253283,-0.99697727,-1.3766801,-0.054017436,0.25066644,-0.35431302,-0.8219626,0.36115587,0.031069243,16,f
-0.7074664,1.4642804,0.5932586,-0.7089934,0.28656244,-0.044252347,0.20149156,0.49200004,-0.2950092,0.035695583,16,p
-0.86007375,0.21128356,0.022283684,-0.5850696,-0.35083753,-0.8478698,0.4559412,0.06938138,-0.94118965,-0.814931,16,g
-0.544904,0.37794176,-0.4506158,-0.43422607,1.0000699,0.0987849,0.37554726,-0.60319644,0.7311346,-0.85039794,16,y
-0.5522436,-0.5461114,-0.33391115,-0.46293628,-0.38578388,-0.054856215,0.7520279,0.066997066,0.73909193,1.3421768,16,w
0.046287972,0.08567334,-0.628605,-0.23951212,1.6026034,-0.65330815,-0.32804805,-0.10954659,0.4812329,-0.2607777,16,b
-0.6680952,-0.1580998,-0.50760347,-0.25138074,0.87607676,1.2091242,0.5336756,0.28546938,0.5715495,-0.36004665,16,.
-0.01414076,-0.9526344,-0.92301995,-0.10748464,1.1133889,0.78732425,0.15578972,0.43535116,-0.34250525,-0.19530468,16,","
-0.14915015,-1.1599462,1.0681238,-0.44751048,0.8177512,-0.34646142,-0.23532131,0.42725262,-0.11352355,-0.36505386,16,v
-0.8130705,-0.6690632,0.19549452,-0.5156478,0.9649267,0.03929218,-0.7117026,0.45059434,0.097323656,-0.9645159,16,k
0.35286403,-0.5777848,-0.759104,1.064157,0.18002954,0.15509674,1.1214695,-0.5513083,0.069320045,-0.45834178,16,'
-1.2860548,0.131923,0.106010295,0.39067987,-0.3233348,-0.5581497,-0.31209272,-0.89464825,0.36152217,0.45486844,16,T
0.44718426,0.18513237,0.15896392,0.5374683,0.30867824,-1.0129849,-1.2453994,-0.5735735,-0.6616095,-0.11160771,16,-
0.42197672,0.108187206,1.0780892,-0.026426539,-0.6531349,0.11229167,-0.75236285,0.16392307,1.2019444,0.09395235,16,S
0.49646637,-0.33990422,-0.16686359,0.3437208,-0.7104176,0.6217382,-0.15883276,1.1351588,-0.38545176,1.0282446,16,M
-1.2872849,-0.42914072,-1.0180876,-0.29870397,-0.35884473,0.30581218,0.36368734,-0.36319092,-0.6705428,0.057196155,16,`
-0.36607745,0.22824536,-0.06743827,-0.1704162,-0.3637576,0.54121953,-0.8617617,0.5514589,-0.068925664,1.5130345,16,C
1.263914,0.6555454,-0.06030141,0.5053799,-0.04484564,0.67291486,-0.88732445,0.32803652,0.24887885,-0.042726487,16,A
0.38107947,-0.9243992,-0.48584437,0.80452895,-0.394771,0.2992337,-0.89889956,0.29171076,-0.93217057,-0.0032838713,16,1
0.53512776,-0.9801215,-0.88425094,0.86404234,-0.029119205,-0.3703895,-0.22618815,0.27230105,-0.89076585,-0.23709942,16,0
0.28613237,0.71138674,-0.008627996,-0.33585656,1.0143837,0.46974275,-1.2682316,0.122407004,0.56326884,-0.29338336,16,B
-0.6285741,-1.3787943,-0.19565889,0.014275883,-0.41984278,0.012882344,-0.7772863,0.6523128,0.56424177,0.020516474,16,H
-0.45253947,0.80775154,0.07071052,-0.15407822,-0.26750848,-0.60888195,-0.282401,1.1571664,-0.15338722,0.24430309,16,P
0.2696349,0.6250114,0.4948975,-1.226898,0.342029,0.27650043,0.18962394,0.9712064,0.642234,-0.004117116,16,x
-0.67882574,0.5408431,0.20179798,1.2908677,-0.07468934,0.5318688,-0.562893,-0.07437566,-0.37359327,-0.7752398,16,I
-0.4655642,-0.430574,-0.12359048,0.46378022,0.57017016,-0.98214924,0.07663556,-0.46692392,0.60999423,1.1568575,16,W
-0.48318827,0.09310912,-0.2845753,0.61536103,0.18619709,-0.7317985,0.1869944,1.5579658,-0.4607193,0.21683128,16,D
0.57409674,-0.8729123,1.2154006,0.23360822,-0.14553756,-0.41244477,-0.4605928,0.88040113,0.3468909,0.27890489,16,R
0.18507819,-0.27480188,-0.25940877,-0.20543562,-0.83622855,-0.24470344,-0.31775853,0.2427067,0.037773326,0.015312623,16,F
-0.14887862,-0.25930017,0.911092,0.8384177,0.6967218,0.30708164,-0.41955584,0.15818538,-0.20969543,0.15178199,16,L
-0.4436555,0.2021869,-0.07577586,-0.5788014,-0.5746637,0.25838956,-0.34050235,1.4497236,-0.43463314,-0.7815626,16,G
-0.93121976,-0.82565844,0.25241098,0.09516523,-0.4060739,-0.01892893,-1.194689,0.75351566,-0.44833857,0.056274787,16,J
0.33078948,-0.7010677,-0.5549624,0.7961736,-0.25752676,0.2622432,-0.8973416,0.32788894,-0.94826657,0.14994496,16,2
0.33591273,-1.627938,-0.051591903,-0.15685306,0.19317268,-0.65170246,-0.41730508,-0.50582385,0.21544953,0.34427968,16,N
0.08966915,-0.8162806,-0.72085917,0.8435172,-0.37362927,-0.15970913,-0.709239,0.18242273,-0.88835776,-0.454179,16,5
-0.6223654,-0.4388605,-0.24989565,-0.51696485,0.6478521,-0.47232473,-1.0047666,0.31280455,-1.0038097,-0.21455196,16,j
0.9596435,-0.15627071,-0.96300334,0.11226533,0.18298231,0.066489376,-0.89465785,0.511358,-0.89044064,-0.42724955,16,9
1.1077029,-0.36189342,0.76509064,0.43673483,-0.020261968,0.5813589,-0.4951517,-0.57211655,-0.7394865,0.10947327,16,E
-0.0015747476,-0.5347152,0.043529216,1.0747201,-0.8653003,-0.55238885,-0.4108431,-0.082293935,0.08624133,-0.3069721,16,O
0.119681366,0.40017176,-0.020769145,-0.40410024,-1.2620304,-0.6716231,-0.99106175,0.06426126,-0.445797,-0.65798485,16,q
-1.4652762,-0.49835056,-0.19753458,0.19900213,-0.17595297,-0.28758624,-0.58428586,0.63553154,0.25317538,-0.7381704,16,K
0.41094723,-0.7420527,-0.60010254,0.7689562,-0.33083308,0.12363413,-0.7661327,-0.020276831,-0.74227417,-0.26972318,16,3
0.5462654,-0.37074974,-0.9232688,0.47283828,0.23645347,0.26037753,-0.6041299,0.15949816,-1.1443276,0.23231237,16,6
-0.17506489,-0.708664,0.34224847,-1.042519,-0.01010121,0.014620159,0.46566066,0.093601756,-0.12890252,0.88511854,16,z
-0.06614113,-0.114027224,0.1222655,0.32640046,1.1731057,0.48889184,0.15709917,1.0533613,0.6118196,-0.34179923,16,;
0.22007468,-0.70462465,-0.6327508,0.84905034,-0.2521193,-0.011203299,-0.9817258,0.06092897,-0.99354154,-0.2996839,16,4
0.5805343,0.29175436,-0.17325424,0.07300217,-0.39910114,0.0494726,-0.21700543,-0.017217359,-1.338371,0.41743764,16,U
0.18036142,-0.5724157,-0.6548512,0.8503824,-0.020081576,0.2924896,-0.91915,0.16757365,-1.0175911,-0.19993047,16,7
0.5485572,-0.5442593,-0.57701933,0.49750695,-0.16207501,0.07758025,-0.9880533,0.11781515,-1.1056609,-0.45792454,16,8
0.44232172,-0.96433383,-0.7394556,0.462977,-0.5033037,-0.21269977,-0.91019243,0.78431624,-0.2786959,0.14592381,16,$
-0.08558787,-0.31920052,-0.70098346,-0.6247002,0.40069163,1.164907,0.8831349,-0.02750804,0.66311485,-0.39663675,16,:
-0.7863444,-0.1717913,-0.08536559,0.070580624,0.6976442,0.8971074,0.3596217,1.1559473,0.16591497,-0.631653,16,)
0.015764587,-1.3692371,-0.656461,0.5013482,0.7334497,0.7215206,-0.1208574,0.12852281,0.30431074,-0.49343607,16,(
-0.486854,-0.14650783,0.17040434,-0.120188035,0.3961919,0.45397818,-1.1438621,-0.20154807,1.2242306,-0.4243038,16,Y
-0.14373048,0.5704172,0.9718591,0.54135257,-0.10940771,-1.2586336,-0.022835119,0.36810407,-0.2371388,0.19053504,16,V
-0.1783521,-0.976988,-0.10016535,0.31243178,0.2781606,0.9322706,0.48526764,0.9906484,0.68881774,-0.07970353,16,?
0.119127154,-0.17628911,-0.75566286,-0.18830797,0.18408951,0.5759305,1.1870074,0.51625013,1.0125971,-0.14085047,16,!
0.6400123,-1.0701623,-0.14803176,0.45201126,0.4870974,1.2047405,0.62374336,-0.06602076,0.36449262,0.0630571,16,&
-0.24702194,0.1788749,-0.65288144,-1.1278452,-0.33650902,1.106799,0.5567183,-0.2306847,-0.52620995,0.4186323,16,%
-0.40819523,-0.09085367,-0.40108776,0.36348516,0.31421232,-0.29519296,-1.35387,1.0092345,0.38010368,-0.57856727,16,Z
-0.14058276,0.06130645,0.21189636,-0.023716195,-1.044949,-0.8988973,-1.3817981,-0.09848222,-0.24761458,-0.12781549,16,Q
0.055892017,0.07287865,-0.31608215,0.16531888,0.19054663,0.57597494,0.5346141,0.40562245,-0.5490178,-1.656656,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.6147242,0.5641457,0.61082155,0.053018883,0.4317569,-1.0454979,-0.9076517,-0.42251733,-0.3125768,0.7263147,17, 
0.53132224,-0.01600365,-0.2503285,0.074128345,-0.24439143,1.1725554,0.45938239,-0.12255815,-1.1359897,-0.26758146,17,e
-1.543272,0.33872208,0.30230823,-0.14443292,-0.29347348,0.184894,0.48338562,-0.5347733,0.36853835,0.24103487,17,t
0.7670677,1.008595,0.13276508,1.0070522,0.33237678,0.24018776,-0.0024624937,0.0017753195,0.7191973,-0.56630385,17,a
-0.15158927,0.41897938,-1.3138008,0.45042238,-0.908202,-0.05004128,-0.4762075,-0.1988028,-0.22744465,-0.4375064,17,o
0.7335723,-0.58740926,0.4459365,-0.95021,-0.20677453,-0.08106361,0.5202485,-0.5765834,0.88494897,-0.5552134,17,n
0.1291239,0.85606295,0.30594385,0.72332287,-0.57622033,0.23124291,0.50703627,-1.3359814,-0.2908126,0.34843728,17,i
0.7809558,-0.2840744,0.19850995,-0.034927543,0.3315012,-0.07958316,0.61111486,1.4788113,0.41509742,0.39441177,17,r
-0.24005374,0.4783637,-0.107265666,-0.0056733973,-0.4274927,-0.21924476,0.15893838,0.5781159,1.4363569,-0.86299026,17,s
-0.22778907,-1.3553244,0.1416307,-0.869699,-0.7229474,0.61587477,-0.10318284,0.097453766,0.53543866,0.06252796,17,h
0.5090974,-0.5311127,0.4329525,-0.12808329,1.4193294,0.5595703,0.41074005,-0.20923449,-0.66695666,0.0062280307,17,l
-0.53376496,-0.15493558,-0.32041612,-0.72542834,0.3018457,-0.7976069,1.0429841,1.0318179,-0.32025355,-0.26660123,17,d
-0.43622687,-0.056112688,0.37636548,-0.9309195,-0.6176829,0.8174812,-0.8644193,-0.23089653,0.044328436,0.72414887,17,c
1.2261105,-0.11933447,-0.020050984,0.74601054,-1.0791818,-0.4589564,0.28075862,-0.10387966,-0.49059606,-0.0654592,17,u
-1.0495355,-0.28982463,0.3416085,-0.27173233,1.036811,0.16763867,-0.600245,0.72441435,-0.24865778,0.7235251,17,m
