dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.28491667,0.82675713,-0.23670952,-1.4623743,-0.31700593,0.46318924,0.44321215,-0.2881738,0.29045826,0.6015316,16,f
-0.074435815,1.1764245,0.12766191,-0.7551609,0.7447727,0.014743415,0.6062126,0.5439269,-0.6434741,0.067568354,16,p
-1.0009307,0.05713062,0.043744568,-0.040910013,-0.3496119,-1.0879227,0.64088064,0.2601343,-0.051786337,-1.0887779,16,g
-0.2290311,0.008998725,0.7836634,0.3520649,0.8327455,-0.20656912,0.5478281,-0.52341574,0.30684206,-1.2787678,16,y
-0.19454643,0.18631631,-0.042338647,0.17495604,0.28957173,-0.13334724,0.65740675,-1.2322489,1.0121024,0.9041513,16,w
0.07902455,-0.020021837,-0.26599622,-0.16991064,1.3824527,-0.69491917,-0.22694181,-0.64810157,0.78882635,-0.6244468,16,b
-0.5721205,-0.6984011,-0.17263724,0.028420007,1.437035,0.31482637,0.473106,0.6978079,0.3346765,0.4090761,16,.
0.49055475,-0.96094346,-0.1099283,0.24287406,0.96896017,1.0386063,-0.16760786,-0.5027931,0.30894876,-0.546628,16,","
-0.020503659,-1.0906402,-0.08828601,-0.6053802,1.0696702,-0.8034264,0.3571881,-0.47769153,-0.023001311,0.52867997,16,v
0.16413105,0.16603436,0.77487695,-0.9052266,1.1126554,-0.56980586,-0.0069246474,0.33400154,0.8880649,-0.25035855,16,k
-0.21277809,-1.169375,-0.39399347,1.1945025,-0.22900188,0.18435857,0.3273502,-0.28069514,-0.09637645,0.39182186,16,'
-1.6933647,0.07711953,0.6082752,0.46927866,-0.1295045,0.07066308,0.59145725,0.34439227,0.08271128,-0.19827472,16,T
-0.48641542,-0.11752811,0.87899137,0.8088457,-0.022322534,-0.22194043,-0.9924434,0.19327714,-0.22579844,0.14586237,16,-
0.87645286,0.5734791,1.0769593,-0.38457206,-0.23418225,0.25506952,0.062334407,0.28707194,0.80331844,-0.00049904897,16,S
0.30373812,0.7647903,-0.24852285,-0.34674856,0.4091031,-0.55958784,0.6228545,-0.065615155,-1.2784176,0.25416374,16,M
-0.92915064,-0.32837155,-1.0857078,-0.18310863,-0.033656783,0.93538016,0.42413816,0.62747717,-0.04080892,0.43747017,16,`
0.37016276,-0.1125178,-0.44427958,-0.80252874,-0.41755965,-0.42593917,-0.5166485,0.92816687,0.4174693,0.5028704,16,C
0.95118713,0.7687512,-0.26381785,0.12520522,-0.11316841,0.44431123,-0.8310614,0.8749113,-0.7489312,0.102152616,16,A
-0.43669018,-0.7702226,-0.17719355,-0.045241404,0.19126172,0.7328514,-0.5528474,0.80514324,-0.94739807,-0.5516539,16,1
-0.27571213,-0.5022379,0.13895066,-0.22940958,0.44519788,1.0052875,-0.26437724,0.21404728,-0.730536,-0.77036524,16,0
0.05280245,-0.36903596,0.78711516,-1.0346528,0.57001567,0.58691835,-0.99774957,0.44763026,0.42358562,-0.05085547,16,B
0.77107567,-1.2275608,-0.7577291,-0.052482445,-0.090983234,-0.9525391,-0.5506177,0.27366704,0.03318011,0.07298483,16,H
-0.22282676,0.6927227,0.8838118,-0.34966734,-0.23750673,-0.21751843,0.044605605,0.42602503,0.20525607,-0.013291454,16,P
0.5785436,-0.08106556,-0.56586605,-1.2873075,0.4234132,0.431308,-0.20056099,-0.41494521,-0.47916532,0.8997597,16,x
-0.105831385,0.7284476,-0.4342443,0.27997294,0.47773033,-0.23014371,-0.50935596,-0.94598985,-0.5817398,-1.1098586,16,I
0.13209489,-0.53263354,0.80800724,0.07835672,-0.55887127,-1.1349374,-0.48227718,0.519648,0.6303576,0.27858517,16,W
-0.01818877,0.10448179,0.43973944,0.02650468,0.06476619,-0.5573429,0.9163461,1.2210958,-0.34728253,-0.21804902,16,D
0.77715474,0.012284482,0.6590742,-0.16740996,-0.0475588,-0.29606763,0.626544,0.9968664,0.17228545,0.3726614,16,R
0.24116245,-0.17497155,0.41926584,-0.43768448,0.69604516,0.27727792,-0.4852839,-0.22191359,-0.072288334,0.06859842,16,F
0.52106047,0.61356735,1.0393081,-0.19043095,0.8669361,-0.16465624,1.1098865,0.11263067,-0.014449697,0.2113526,16,L
-1.3958411,0.37781495,0.91287583,0.017022196,0.6243721,-0.26646468,-0.2598321,0.100317866,-0.36534643,-0.28555134,16,G
0.24453044,0.06928134,-0.37864313,-0.8851853,0.46475947,-0.64613396,0.27893907,0.8010795,-1.1289515,-0.0706001,16,J
-0.26751423,-1.0199988,-0.18523757,0.03981648,0.111775964,0.9869715,-0.7093373,0.44256663,-0.97573864,-0.46307924,16,2
0.34626204,-0.23743682,0.101491235,-0.121697575,-0.6811053,-0.252424,0.8198759,0.10406734,-0.3174237,-1.5520883,16,N
-0.23065679,-1.0334915,-0.19932646,0.046477176,0.21876803,0.87658256,-0.86554044,0.39861792,-0.87807375,-0.49799702,16,5
-0.8224861,0.42298535,-0.023007229,-1.0731732,0.020656222,0.116057515,-0.3909847,-0.8454781,-0.74314696,-0.5551751,16,j
-0.50947165,-0.7110086,-0.6743506,-0.029872414,-0.19969575,0.6279348,-0.9014795,0.66423905,-0.9452147,-0.38136154,16,9
0.7553244,-0.15439685,0.51771826,-0.16281284,-0.41995552,-0.284097,0.026641883,0.26597613,-1.4864322,-0.17711744,16,E
0.40073684,0.16790247,-0.5617137,0.49472162,-0.77648085,0.35721278,-0.6130386,0.7549305,0.52917796,-0.8954632,16,O
-0.52429944,0.28179505,-1.5083308,-0.70930505,0.26794803,0.55658984,-0.099645205,-0.08327007,-0.30703372,-0.6122124,16,q
0.08691986,0.0081471205,0.7018977,0.13534792,-0.46958604,-0.36129418,0.21447144,0.5856016,0.59204715,-0.11589612,16,K
-0.24845526,-0.9485564,-0.16033979,0.21964836,0.37890458,0.8066978,-0.7475063,0.6345813,-0.7414975,-0.40663165,16,3
-0.15577266,-1.0891163,-0.26488543,0.40658516,0.31835905,0.7685594,-0.4387698,0.48770437,-0.65125257,-0.35917395,16,6
-0.8884839,0.057821646,1.054455,-0.6995634,-0.055210013,0.5046819,0.9201386,-0.018198334,0.3681211,-0.075327136,16,z
-0.22638474,-0.643814,-0.2823005,0.016926514,1.5272667,0.4628004,-0.43722725,-0.26968393,-0.42663822,0.2825504,16,;
-0.39813146,-1.0592966,-0.09942113,0.255202,0.010131554,0.7695967,-0.75127834,0.5575639,-0.96247685,-0.4165999,16,4
0.71884817,0.1429538,-0.07173429,-0.2730526,-0.28199348,-0.20476726,-1.6328915,0.052886423,-0.36567172,-0.6589708,16,U
-0.118912734,-1.19886,-0.253725,-0.07671893,0.22855982,0.8203841,-0.7529917,0.40677902,-0.82887226,-0.47498915,16,7
-0.13629481,-1.0621823,-0.061095282,0.047780156,0.10985888,0.8107664,-0.8556607,0.48289576,-0.72496265,-0.58291817,16,8
-0.03179847,0.2863401,-0.055410642,0.5699127,0.010086897,0.4272735,-0.41661772,1.6099647,0.32232162,-0.5827028,16,$
-0.26533818,-0.71254724,-0.24808268,0.03514316,0.94752735,1.1369989,0.07406899,0.2962863,0.9022413,-0.5110834,16,:
0.583109,-0.8739923,0.5044262,0.45645827,0.8754285,0.9606527,0.53271633,-0.5733311,-0.31772274,0.06723026,16,)
-0.29850724,-0.1796952,1.1781783,-0.12046105,0.9623781,0.87294203,-0.31191558,-0.01409561,-0.33906505,-0.7585072,16,(
-0.01142924,1.119052,-0.10473407,-0.70682496,-0.5235202,-0.22710234,0.04921641,-1.2485003,0.20927958,0.5535329,16,Y
0.5538888,-0.118097164,0.19430417,-0.25871903,0.6129256,0.0118363425,0.42665842,0.38668168,-0.41228667,-0.3171566,16,V
-0.8625526,-0.32405722,-0.4740144,0.27027234,1.5119545,0.3336446,-0.2825385,0.21925862,0.40216833,0.22366284,16,?
-1.0837145,-0.9661856,-0.66167086,0.18088825,0.83283746,0.75855154,-0.24268642,-0.18848588,0.20110151,0.13279785,16,!
-0.20954363,-0.42319432,1.0242549,-0.32204714,0.45765874,1.3353622,0.28279558,0.5196647,-0.11492851,-0.51798457,16,&
-0.8332507,-0.9336063,-0.51553446,0.65948987,0.21843487,0.5166619,0.106677786,-0.5482686,0.016432991,-1.0496045,16,%
0.16559877,-0.2624728,-0.61769354,-0.76015675,0.07037136,-0.96488714,-0.04473973,-0.7381097,-0.4692028,-0.4308413,16,Z
-0.17928115,0.61002326,0.49415433,-0.35200688,-0.17089798,0.9583933,0.91060185,-0.33531547,0.39830562,-1.0861073,16,Q
0.10972878,-0.6195553,-0.7875339,0.2657978,1.2140512,0.5898786,0.6775934,0.43006507,0.026352527,0.58445543,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
-0.30263078,0.56739163,0.7753396,0.49100196,-0.3953898,-0.84927416,-1.0045879,-0.27404064,-0.49097762,0.73383373,17, 
0.32787818,0.036337636,-0.061894573,0.0950507,-0.47494143,1.3463393,0.49298096,0.16521679,-0.96776104,-0.4171896,17,e
-1.6250852,0.1747702,0.19701517,0.14941525,-0.17770948,0.25757775,0.79098505,0.06475437,0.44491565,0.35506013,17,t
0.7924755,1.1414894,0.0512503,0.910486,0.08974293,0.62429196,0.009974385,-0.0484382,0.17612006,-0.26571357,17,a
-0.05631842,0.5064417,-1.28139,0.6008548,-0.79122066,-0.11274762,-0.5902,-0.19250892,-0.06351165,-0.74486935,17,o
-0.06586836,-0.44304606,0.8130334,-0.6529166,-1.029427,0.21967006,0.2774926,-1.040033,0.20495841,-0.48564205,17,n
0.6116048,0.44704568,-0.49222663,0.3270103,0.44759136,0.13645644,0.49222624,-1.1768948,-0.7830597,0.047783833,17,i
0.90866756,-0.57600707,0.13989955,-0.11790468,-0.3749433,-0.81822824,1.033571,0.7845275,0.19303817,0.35000208,17,r
0.4342451,0.06588645,0.1441874,-0.38503927,0.20002325,0.12620318,0.008642452,0.80676883,1.3577164,-0.9591278,17,s
0.14653644,-1.5278326,-0.3617735,-0.9484928,-0.25070083,0.2171457,0.40631017,-0.44651702,0.070103124,0.10495396,17,h
0.48089677,0.797796,0.37078807,-0.82222134,0.10808682,0.12533708,1.0435225,-0.44569254,-0.2240089,0.28940699,17,l
0.1077348,0.17029378,0.63519824,-0.13913086,-0.084218495,-1.0917453,1.2568501,0.60909176,-0.081272095,-0.5721212,17,d
0.46258548,0.1269795,-0.69842786,-0.7095571,-0.8382221,-0.04723124,-0.570428,0.79332644,0.9227681,0.47681406,17,c
1.6694158,-0.058282066,-0.5227075,0.44018245,0.2351255,-0.2077397,0.4297587,-0.022322904,-0.6606576,0.09223583,17,u
0.11255014,-0.4769098,0.3607378,-1.6433713,0.53685594,-0.13530423,-0.11721916,-0.49121997,-0.58449465,0.16091976,17,m
-0.30232713,0.79498565,-0.2656037,-1.4520992,-0.3226063,0.44732782,0.4861327,-0.33214843,0.28398526,0.604968,17,f
-0.017654972,1.1568432,0.15361322,-0.78307694,0.77013034,0.08159214,0.60414433,0.5898548,-0.6345434,0.03679344,17,p
-1.0402156,0.05726523,-0.04408701,-0.06067043,-0.29814103,-1.0974592,0.6498891,0.29610673,-0.023493998,-1.0212877,17,g
-0.2463446,-0.047779053,0.7521355,0.36391065,0.874025,-0.15056747,0.54777235,-0.633963,0.26521376,-1.2838787,17,y
-0.16633299,0.19210054,0.0065826206,0.21000697,0.33760798,-0.12711497,0.6455462,-1.2007253,1.0453786,0.89992183,17,w
0.07776468,-0.05136811,-0.23202369,-0.10264669,1.4166723,-0.6907247,-0.23294066,-0.61281073,0.7760938,-0.64090645,17,b
-0.60425043,-0.7202555,-0.1895809,-0.049136207,1.3962346,0.3414883,0.46310312,0.67585725,0.33812886,0.47549284,17,.
0.5023461,-0.8899345,-0.10654682,0.3358543,1.0156982,1.0257525,-0.20289555,-0.49808323,0.3124855,-0.5790364,17,","
-0.047361217,-1.0809743,-0.15091543,-0.63200945,0.9843436,-0.79331475,0.41398555,-0.4923193,-0.007978695,0.6159396,17,v
0.16234376,0.23211005,0.66710794,-0.8469843,1.1242554,-0.53282946,-0.008597489,0.36573973,0.93237925,-0.25308588,17,k
-0.22131094,-1.1899668,-0.34790692,1.2123176,-0.2085742,0.22602111,0.25265688,-0.22842959,-0.08388088,0.396175,17,'
-1.6303189,0.15020883,0.6244562,0.45200762,-0.18215299,0.05653199,0.6490479,0.3310276,0.08194001,-0.18310201,17,T
-0.4715648,-0.05045635,0.9423284,0.75584406,-0.049448654,-0.24152488,-1.0834081,0.20354666,-0.36912498,0.18097115,17,-
0.91616094,0.58765286,1.1339705,-0.40761888,-0.19654396,0.2566152,-0.057942837,0.34059197,0.7797973,0.009301541,17,S
0.31690067,0.8078805,-0.22730227,-0.36815253,0.41875458,-0.60176504,0.6582614,-0.13884224,-1.378788,0.27814308,17,M
-0.8910028,-0.26865605,-1.0805615,-0.16232407,-0.0345859,0.88718706,0.36773318,0.6186283,-0.081177086,0.48914838,17,`
0.45744786,-0.1163275,-0.49737784,-0.8464493,-0.39645234,-0.47925293,-0.5012605,0.8783412,0.48809573,0.42887092,17,C
1.0206658,0.75778115,-0.29047227,0.1120726,-0.12046829,0.42652825,-0.88399076,0.8230982,-0.78908384,0.0951417,17,A
-0.32591546,-0.66825885,-0.25384676,-0.0074772076,0.2044868,0.7073971,-0.5146806,0.757297,-0.8969691,-0.5423575,17,1
-0.2537371,-0.54437625,0.16094783,-0.23464616,0.5318328,1.007385,-0.31031752,0.20746571,-0.73552674,-0.8297615,17,0
0.07262563,-0.4321947,0.74738103,-1.0110029,0.58033365,0.55489504,-0.96854573,0.4491276,0.39003292,-0.046501607,17,B
0.7268959,-1.3006192,-0.6863946,-0.02507764,-0.096021235,-0.93641984,-0.56161207,0.25402075,0.034429103,0.1287183,17,H
0.055907838,0.60068876,0.72087824,-0.4227762,-0.25841802,-0.08678089,-0.014620461,0.38380045,0.15668602,-0.010816336,17,P
0.65580726,-0.058008887,-0.5902128,-1.1724765,0.42583042,0.39146522,-0.22173907,-0.345497,-0.46240962,0.9415917,17,x
0.03705568,0.7584387,-0.41572753,0.290853,0.5089435,-0.22026138,-0.54141176,-0.919067,-0.57360214,-1.1016749,17,I
0.09922781,-0.42125735,0.46873468,0.08639661,-0.63815993,-0.907495,-0.4867,0.41546258,0.78180677,0.28818735,17,W
0.010847333,0.08681981,0.4605969,0.047834776,0.08974973,-0.4739587,1.0090052,1.2519754,-0.38381582,-0.21389739,17,D
0.8366006,0.04520501,0.68238765,-0.2435593,-0.06170211,-0.21724302,0.59488,1.0159967,0.17267138,0.3404781,17,R
0.23433745,-0.14997926,0.43524864,-0.3604262,0.64423126,0.28664294,-0.58445716,-0.1924257,-0.0097088665,0.08092584,17,F
0.5679144,0.7284151,1.0895493,-0.06415354,0.75859,-0.18844198,1.0723035,0.12660553,-0.005019692,0.26740515,17,L
-1.4614397,0.43855202,0.86443645,-0.027267085,0.436183,-0.25243875,-0.3116892,0.2566253,-0.4179355,-0.16727449,17,G
0.29764172,0.14312361,-0.26129827,-0.90436316,0.48090044,-0.6176827,0.2584123,0.81604606,-1.1367974,-0.04486746,17,J
-0.36368,-1.0006793,-0.09319387,0.04654417,0.20969982,0.9146236,-0.7315007,0.5505774,-0.96476763,-0.4538838,17,2
0.3253225,-0.19256341,0.15258372,-0.21036373,-0.70336,-0.27099,0.75344485,0.23141903,-0.23026398,-1.5922098,17,N
-0.23853934,-0.94365233,-0.15279987,-0.024899865,0.16323252,0.8390288,-0.88090277,0.39505967,-0.918281,-0.5144238,17,5
-0.79188335,0.37439376,-0.082187444,-1.1958592,0.028303605,0.17389746,-0.4128609,-0.76082367,-0.79647833,-0.60783005,17,j
-0.53751403,-0.67814696,-0.6190536,0.0023313912,-0.26080412,0.6537328,-0.9557766,0.61757284,-0.83373517,-0.38876036,17,9
0.8280041,-0.066807784,0.5094632,-0.16008127,-0.3759919,-0.23321855,0.058992032,0.33963272,-1.5010806,-0.16623788,17,E
0.41289106,0.032031,-0.5510133,0.40317106,-0.82777435,0.28854162,-0.5943006,0.9389758,0.45776504,-0.6301334,17,O
-0.46411294,0.27417558,-1.5197101,-0.67485934,0.24193949,0.43906155,-0.16420673,-0.15432987,-0.36009416,-0.7160404,17,q
0.12414164,0.17896412,0.8066098,0.13512577,-0.39677724,-0.40318653,0.25253507,0.59564203,0.6349197,-0.11815633,17,K
-0.20819932,-1.006194,-0.19458282,0.17681332,0.42677182,0.80242276,-0.6832778,0.6263718,-0.8188325,-0.46049812,17,3
-0.24244991,-1.1122121,-0.26940766,0.34919456,0.29115215,0.9096247,-0.43497923,0.5321444,-0.67705566,-0.40777564,17,6
-0.86187285,0.07449875,1.0390245,-0.8566931,-0.1102167,0.5067748,0.84085846,-0.04215872,0.17117521,0.0050958334,17,z
-0.25179172,-0.67534035,-0.36507154,0.030623913,1.5694073,0.4588939,-0.42700356,-0.30899125,-0.30026546,0.22671194,17,;
-0.46053264,-0.9992187,-0.16070531,0.14210361,0.031019615,0.90556914,-0.7777782,0.5213262,-0.89108783,-0.41178337,17,4
0.73717046,0.013857787,-0.112708874,-0.2510544,-0.30432472,-0.20050292,-1.6158559,0.007425235,-0.37285277,-0.69145226,17,U
-0.1230661,-1.1385496,-0.014003061,-0.1140897,0.2397181,0.79590875,-0.8402449,0.5461312,-0.7529605,-0.36850846,17,7
-0.036551945,-1.045032,-0.034872737,0.18153472,0.11853044,0.84692717,-0.99305904,0.50639814,-0.81681484,-0.42146572,17,8
-0.10545226,0.29501042,-0.08936272,0.51432025,-0.032465756,0.5113571,-0.38711283,1.6355982,0.3904949,-0.5773406,17,$
-0.22883552,-0.712149,-0.24466479,0.049970537,0.999939,1.0974476,-0.07992563,0.28345713,0.9433762,-0.4415865,17,:
0.5652129,-0.8340084,0.47433144,0.47821677,0.7879002,0.9678918,0.4999822,-0.6520564,-0.29728338,0.042596787,17,)
-0.22925767,-0.22300725,1.0877914,-0.17275758,0.87587893,0.94648737,-0.3278582,-0.049086932,-0.4072896,-0.7275851,17,(
-0.015354963,1.0566479,-0.10149721,-0.643964,-0.5152197,-0.16435786,-0.004349404,-1.3423021,0.31634113,0.5137492,17,Y
0.5920349,-0.10448971,0.106039025,-0.2253989,0.7514718,-0.09094201,0.32957292,0.26215813,-0.38616416,-0.21675038,17,V
-1.0271811,-0.37367356,-0.6092873,0.14946592,1.4271946,0.30593902,-0.30343992,0.06555301,0.3694033,0.21995535,17,?
-1.0369817,-1.0088776,-0.6422779,0.08940656,0.86551255,0.7317734,-0.3462039,-0.1911749,0.15223652,0.14877886,17,!
-0.18565989,-0.42052075,1.0542344,-0.27733368,0.4573745,1.3469261,0.24592425,0.49304217,-0.07976047,-0.5167555,17,&
-0.8068462,-0.8461036,-0.5221106,0.77759975,0.2285666,0.515102,0.0056977947,-0.4207522,-0.030438645,-1.010416,17,%
0.2554788,-0.46038142,-0.5738241,-0.6071565,0.13364987,-0.9764838,-0.14225373,-0.86808264,-0.46813163,-0.41341895,17,Z
-0.21235654,0.60642415,0.5215426,-0.36359906,-0.04004651,1.0366113,0.9439727,-0.25412092,0.34906095,-0.966053,17,Q
0.03654857,-0.592866,-0.725527,0.4791566,1.326295,0.3805147,0.5011527,0.5635188,0.07611981,0.6425271,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
-0.29867896,0.5343782,0.73681754,0.49886015,-0.42856684,-0.8595277,-1.0109504,-0.251863,-0.46733433,0.7549378,18, 
0.29717204,0.0806755,-0.046039674,0.11459263,-0.49381623,1.3199203,0.50564986,0.15848666,-0.9982893,-0.41360113,18,e
-1.6028639,0.17536649,0.19028653,0.17217034,-0.18339702,0.23478317,0.7645153,0.10902484,0.43567944,0.33227775,18,t
0.8224089,1.1370127,0.010626877,0.9491267,0.09744902,0.6172933,-0.008912432,-0.044678077,0.18030515,-0.2907883,18,a
-0.018000284,0.4897677,-1.25351,0.60955137,-0.8081627,-0.1346559,-0.59422135,-0.16844805,-0.00016831653,-0.7569095,18,o
-0.09509735,-0.45843536,0.7572543,-0.65129197,-1.0486262,0.23777239,0.28600374,-1.0842359,0.23880626,-0.48308545,18,n
0.62976116,0.39911398,-0.50087863,0.39261416,0.4773888,0.21172068,0.49107414,-1.1191884,-0.81344116,0.050400894,18,i
0.87626785,-0.574975,0.12874514,-0.13861032,-0.4184953,-0.8021371,1.0539945,0.8779581,0.16397057,0.36123767,18,r
0.4128794,0.042447448,0.09875407,-0.38700446,0.22597216,0.17103769,0.019726094,0.7256094,1.3334461,-0.9839083,18,s
0.1457187,-1.5318912,-0.3415231,-0.94097805,-0.23416542,0.20129354,0.4042402,-0.50595313,0.058442734,0.11688632,18,h
0.51827496,0.8252177,0.3392136,-0.82951456,0.039305888,0.12829837,1.0495813,-0.4202707,-0.20435163,0.30225003,18,l
0.09314666,0.19332889,0.62790745,-0.1065729,-0.080075815,-1.132622,1.2128844,0.64968014,-0.048572157,-0.5961323,18,d
0.4017788,0.122130215,-0.7539494,-0.6744681,-0.8249901,-0.07823891,-0.55542266,0.7728818,0.9644407,0.5108371,18,c
1.6103632,-0.05879016,-0.5341534,0.42514372,0.2916551,-0.15532047,0.453056,-0.050706625,-0.6706085,0.13478108,18,u
0.14832546,-0.5376699,0.39402202,-1.6067498,0.57455575,-0.1914063,-0.14125882,-0.44374877,-0.5728559,0.13193835,18,m
-0.24670972,0.7661523,-0.25334954,-1.4868323,-0.30361345,0.4599249,0.4700977,-0.31498492,0.26083767,0.62075156,18,f
0.002257652,1.2132013,0.1533607,-0.75470436,0.7364026,0.054641377,0.6461508,0.5437559,-0.5936834,0.021427557,18,p
-1.0364096,0.13419709,0.028090075,-0.05035136,-0.2806401,-1.0581461,0.66805947,0.26762983,-0.08157136,-1.0226394,18,g
-0.16857952,-0.10961323,0.86866575,0.32913786,0.87840533,-0.100393,0.5604047,-0.54961425,0.3051227,-1.20628,18,y
-0.16447264,0.1476498,0.01727079,0.20270906,0.2879589,-0.15920867,0.66979104,-1.2712919,1.0053579,0.8520233,18,w
0.059839472,0.0054701422,-0.23345946,-0.053307075,1.4021976,-0.68060434,-0.22629534,-0.6467859,0.759408,-0.6280443,18,b
-0.6068788,-0.7521811,-0.24954538,0.05046222,1.3677609,0.3526449,0.4257959,0.65551984,0.30286586,0.5506705,18,.
0.51209545,-0.8801703,-0.08873739,0.30104202,0.9875711,0.97124904,-0.20530003,-0.56855905,0.28387848,-0.6562918,18,","
-0.020771135,-1.0816993,-0.11316135,-0.58360237,0.9551897,-0.8439169,0.4579119,-0.48738667,-0.1042415,0.56984067,18,v
0.117321745,0.15705565,0.7250306,-0.8095803,1.1921722,-0.51417917,0.027567614,0.39152712,0.9489066,-0.200867,18,k
-0.21083681,-1.1841168,-0.327755,1.2689213,-0.18314588,0.27935037,0.2958327,-0.2197827,-0.10122243,0.4152094,18,'
-1.6425693,0.11855191,0.66519606,0.40862593,-0.23674619,0.085513584,0.68124914,0.31812888,0.0028016658,-0.1973247,18,T
-0.40510377,-0.11202962,0.9323532,0.78902876,-0.03033204,-0.1920205,-1.0625955,0.19048715,-0.31625745,0.13862212,18,-
0.8859829,0.5649788,1.200169,-0.43037805,-0.19450966,0.3005575,-0.06579808,0.33846778,0.8864329,-0.028812135,18,S
0.22538674,0.825344,-0.22758807,-0.39169782,0.39812434,-0.61751795,0.6096,-0.1742185,-1.3683217,0.18297483,18,M
-0.8265806,-0.2827313,-1.1027746,-0.08544501,0.023026425,0.93101573,0.48742047,0.5381437,0.016145594,0.5156088,18,`
0.44296178,-0.12596485,-0.56983644,-0.87595004,-0.38641962,-0.49199054,-0.52131647,0.927629,0.53965586,0.44684702,18,C
1.0106928,0.6957729,-0.29539716,0.049070913,-0.11001746,0.39981198,-0.8838298,0.8797606,-0.7349771,0.085963115,18,A
-0.3517407,-0.66768473,-0.27964026,-0.068618655,0.16268066,0.7377511,-0.4829324,0.7411263,-0.9566857,-0.547959,18,1
-0.24366695,-0.5188048,0.14024185,-0.23911455,0.48910674,1.135986,-0.25533077,0.23464453,-0.8263521,-0.9196635,18,0
-0.03186358,-0.4585201,0.73564494,-1.0603116,0.6586304,0.58891076,-0.94532377,0.4248914,0.32878378,-0.07884984,18,B
0.7805413,-1.2605282,-0.6105433,0.06908382,-0.14402443,-0.8918149,-0.6191741,0.36807895,0.009727691,0.12250726,18,H
0.14834116,0.5929575,0.7447668,-0.45293733,-0.15366207,-0.19144997,0.04866741,0.3402806,0.08687786,0.12665252,18,P
0.66445947,0.07471848,-0.67776,-1.1259469,0.4375779,0.5082423,-0.20782086,-0.44506314,-0.4508355,0.96496207,18,x
0.059968106,0.831059,-0.4778456,0.28208467,0.47628593,-0.24091549,-0.5406922,-0.9468643,-0.6435845,-1.0534924,18,I
-0.02543801,-0.45904437,0.3943973,0.1081559,-0.69437957,-0.5773766,-0.4598501,0.30522847,0.59145683,0.28579143,18,W
-0.06939163,0.102562435,0.49238002,0.07807379,0.102976955,-0.5183186,1.0637589,1.2528954,-0.31605196,-0.23066011,18,D
0.80380327,0.10613701,0.75733954,-0.23084755,-0.031667482,-0.2931313,0.67196757,1.0605099,0.25901708,0.388249,18,R
0.24866062,-0.1536933,0.43159243,-0.424173,0.6887998,0.2948014,-0.53002334,-0.20006193,-0.014129629,0.041781913,18,F
0.52857536,0.6115782,1.0928841,-0.106709205,0.84196633,-0.18960181,1.1231589,0.06937125,-0.001114999,0.22513676,18,L
