dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.12797529,-0.31696892,-0.48866236,-0.47564375,-0.6687101,0.7265854,0.19875135,-0.44037288,1.2304325,-0.7546977,15,%
0.093443625,-0.09407888,0.05055115,-0.39942348,0.59983987,-1.3438162,-0.81799537,0.2018224,-0.39551252,-0.3654527,15,Z
-0.24368414,-0.3450976,-0.2170109,0.14904922,0.68666476,-1.3667026,-0.27661273,-0.110774025,0.060990863,-1.0057949,15,Q
-0.66666055,-0.82359344,-0.5620315,0.68479747,-0.6768407,-0.7221429,-0.17336571,0.28918406,-0.337294,-0.94094425,15,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,~
0.27533868,0.33230728,1.0474089,0.15586975,-0.21190518,-0.47044498,-0.7070364,-0.55908537,-0.08832134,1.267241,16, 
0.3190981,0.06293646,-0.0045277113,-0.04674665,0.07177843,0.9199893,0.46064806,-0.22682658,-0.9162211,-0.33823386,16,e
-1.4984841,-0.2301432,-0.22512795,-0.22757734,-0.3448744,0.44211528,0.6527224,-0.2201415,0.6181612,0.43581137,16,t
0.62372303,1.0705267,0.2620714,0.871265,1.0551912,0.050897174,0.33704448,-0.16320586,0.24211381,-0.32973114,16,a
-0.29237294,0.7438862,-1.2905746,0.9212624,-0.41749203,-0.19519423,-0.3582017,-0.15903848,-0.54702944,-0.4055272,16,o
0.43745053,-0.4430995,0.4480773,-0.4388826,-0.5340463,0.06867069,0.3297676,-0.84843695,0.24020933,-0.80613166,16,n
0.90835226,1.3468523,-0.2545449,0.44771525,-0.2920357,-0.066426106,0.27135128,-0.51326925,-0.76400244,0.27900255,16,i
0.5194454,-0.2897605,0.43605745,0.011649996,-0.09344136,-0.53344405,0.7661692,1.0619136,0.79713947,0.19637915,16,r
0.5459767,0.4204657,-0.25373423,-0.7759595,0.44205484,-0.007674761,-0.21091084,0.5616258,1.0042435,-1.1283885,16,s
-0.16748086,-1.3726095,-0.6189867,-0.72937256,-0.6015104,0.31446117,0.08244449,0.26867062,0.11217315,-0.050748557,16,h
0.09302023,-0.7029274,0.08891098,0.084507756,0.009137525,0.37644836,1.4274969,0.47857273,0.34855604,-0.97576904,16,l
-0.54121226,0.16793573,0.9154893,-0.40127543,0.21631886,-0.45987356,0.88521224,0.14709337,-0.091270536,-0.32073665,16,d
-0.05472803,-0.64378643,0.3434288,-0.55294704,-1.386116,0.051535223,-0.54754555,0.78626823,0.31532586,0.43611443,16,c
1.5053825,0.0384256,-0.32584792,0.027315082,0.34698385,-0.6257558,0.29923162,0.1795199,-0.62367874,0.15156999,16,u
-1.140905,-0.3060768,-0.035642058,-0.6762035,0.7095077,-0.061822608,-0.7934582,0.28007007,0.25963345,0.40597224,16,m
-0.55163443,0.48171687,-0.6288713,-1.0892967,-0.8475179,-0.16439052,-0.010006714,-1.0085975,0.31870505,0.055629596,16,f
-0.5481143,1.3368675,-0.3555143,-0.8131335,-0.17218332,-0.72009283,-0.51610637,0.11228972,0.040572166,-0.0476675,16,p
-0.5495441,-0.22432029,-0.4129563,-1.0086542,0.18853699,-0.78059953,0.6328273,0.85235244,-0.4933877,0.5331811,16,g
-1.1115549,0.7659238,-0.005651639,-0.8464496,0.55083513,0.13918948,0.67712307,-0.5892262,0.34538752,-0.34528548,16,y
-0.72191495,0.18243599,-0.023004208,0.4257648,-0.4818024,0.13967858,0.5053037,0.1978318,1.3226306,0.9414534,16,w
-0.33931568,0.47862107,-0.8676873,-0.4521075,0.5157822,-0.7198151,-0.034944262,-0.5790516,0.94073594,0.8323658,16,b
-0.3122242,-0.42007628,-0.43896142,0.05183598,1.3967603,0.54550505,0.68365186,-0.27444452,0.4768473,0.7155971,16,.
0.01590784,-0.26220724,0.35810757,0.07706244,1.5008544,0.935484,-0.020546904,-0.6111538,-0.52413744,0.1265579,16,","
-0.6158737,-0.50831985,0.5120415,-0.47703353,-0.069489434,-1.536931,0.395744,-0.27360472,0.18168671,-0.36255786,16,v
-0.6771674,-0.05264544,-0.14191525,-0.6041819,0.9964829,-0.26785737,-0.2573996,0.10923153,-0.4647929,-0.5275283,16,k
0.5210534,-0.64980614,-0.4412076,0.85910594,0.8058244,0.36045292,0.5782731,-0.9682347,0.51532906,-0.22520337,16,'
-1.5573254,0.021773217,0.8462802,0.016004248,-0.37352517,0.26530433,-0.21288879,0.32350954,0.2792621,0.6048987,16,T
0.15997924,-0.07173076,0.6419028,0.43319222,-0.058492493,-0.5296245,-1.3091444,-0.25309727,-1.0889858,0.34904832,16,-
0.74335164,0.5521459,1.0410376,-0.4458202,-0.4593692,0.51399136,-0.07061363,0.119801536,0.4277541,0.09469264,16,S
-0.33120266,-0.4161831,0.12633467,0.508908,-0.73807824,-0.5923881,0.15021682,1.3079072,-0.7473452,-0.2972892,16,M
-0.53053033,-1.1063851,-0.75616753,-0.39711398,0.16390972,0.7183234,0.09972735,-0.46505055,-0.777206,0.5958133,16,`
-0.42895734,-0.3028236,0.17158023,-0.21491858,-0.5634531,-0.31146544,-0.7979156,1.1376381,0.34078595,0.69259274,16,C
0.4521874,0.64742017,0.47534928,0.4757717,-0.12853737,0.19284633,-0.60353005,0.25806597,0.28572237,0.08698201,16,A
0.33267754,-0.352767,-0.30319622,0.6731118,-0.17566115,0.7738982,-0.86742944,-0.11264867,-0.52115744,0.2789988,16,1
0.44467792,-0.8384503,-0.2771372,0.4924368,-0.612455,0.9810002,-1.055257,-0.44255072,-0.15642329,-0.32956663,16,0
-0.20361648,0.119145304,-0.17234224,-0.26018655,-0.35836148,0.23651655,-0.968596,0.2100891,0.4614625,0.112463586,16,B
-0.518032,-0.77898234,0.653246,0.60743433,-0.38928205,-0.9783076,-0.39787164,0.3536055,0.36419818,-0.855286,16,H
-0.55918485,0.29068252,-0.40472737,-0.24937455,-0.9328026,-0.936024,-0.42684585,1.1236002,-0.13471954,0.12241766,16,P
0.02641235,0.07826844,0.36806574,-1.608955,0.2557695,0.6200135,-0.5921211,0.6172988,-0.052419197,0.29106614,16,x
-0.29967937,0.4287846,-0.08469287,0.25939462,0.41380072,0.61393845,-1.4939377,0.11395571,-0.031169785,-0.6626547,16,I
-0.63293463,-0.062966906,0.4131527,0.4022223,-0.0698696,0.23315783,-0.38407484,0.8927766,1.1342669,0.936319,16,W
-1.1220045,0.19239324,0.86582947,-0.3465322,0.33095315,0.12298374,-0.056106754,0.9417041,-0.6711158,-0.47726986,16,D
-0.06892872,0.20613451,0.9902741,-0.5044087,0.4101315,-0.26602206,-0.6366544,1.3974122,0.03282306,-0.27419248,16,R
0.38545233,-0.019222619,-0.036004353,0.178562,-1.2843491,-0.4108396,0.33930966,-0.13784803,-0.0048651425,0.15395504,16,F
-0.5851496,-0.93664575,1.1362278,0.16889516,0.15978996,-0.29031125,0.06079505,0.8606163,-0.6142409,-0.22438248,16,L
-0.9076426,0.54139626,0.8014656,-1.077243,-0.051298022,0.5429448,-0.29665288,0.50821507,-0.502687,-0.3972459,16,G
-0.71022946,-0.77264434,0.0826374,-0.22527304,-0.74223304,-0.6187443,-0.70849264,-0.5382396,-0.78693885,0.41858026,16,J
0.10277056,-0.22111358,0.097506806,1.2271378,-0.37518814,-0.52961373,-1.0440354,0.20811631,-0.40062717,-0.75320375,16,2
0.31314144,-1.3738902,-0.2147932,-0.054117654,-0.29889375,-0.78831804,-0.18992676,0.036353868,-0.6545423,-0.39595148,16,N
0.277476,-0.4860973,-0.36904448,1.3763717,-0.11181793,0.6124057,-1.040039,0.19556947,-0.231748,0.077950545,16,5
-0.3037406,-0.60761625,-0.6047082,-0.052594494,0.15755814,-0.989828,-0.39865923,0.9197518,0.06588419,0.5287527,16,j
0.41858086,-0.27054587,-0.7469704,1.0909711,-0.31821352,0.47371188,-0.44287345,0.6576939,-0.95721436,0.32922208,16,9
-0.23937686,0.20630299,1.2627877,0.6605931,-0.2925904,0.6972618,-0.07151244,-0.64008725,-0.35265085,-0.6079132,16,E
0.58651817,0.15084954,0.24175157,0.3030954,-0.2252758,-0.47526848,-0.3284577,0.43774214,-0.28577667,-0.77843,16,O
-0.16744812,-0.42607778,-0.37305287,0.0061490857,0.6140474,-1.2787077,0.060452577,-0.79687536,0.27308303,-0.9621982,16,q
-0.48584938,-0.19344787,0.29423925,0.512325,-1.0816616,-0.37537998,-0.5367361,0.9522954,0.05873144,-0.41034433,16,K
0.30362505,-0.45760652,-0.501512,1.194936,-0.16510107,0.6963439,-0.8238506,0.25311917,-0.61788803,-0.026155915,16,3
0.23516619,-0.64991814,-0.3622753,1.269062,-0.08582136,0.48571503,-0.98217154,0.02881237,-0.4849859,-0.26033175,16,6
-0.70635563,-0.46034965,0.2547925,-1.292685,-0.24150757,-0.3407802,0.6870364,-0.106008835,-0.60294396,-0.35638762,16,z
0.5586477,-0.8881202,0.57669264,-0.70173436,0.875761,-0.25947207,0.30341196,-0.41411155,0.7268215,0.576885,16,;
0.4702138,-0.42004967,0.14750728,1.3560357,-0.23114668,-0.2732471,-1.1047174,0.08454325,-0.22572668,-0.57902735,16,4
1.1469786,0.12214912,0.07440093,-0.2172695,-0.8317869,0.26311222,-1.236463,0.33838153,-0.38967064,-0.1878377,16,U
0.13780099,-0.5438982,-0.5820595,1.2518483,-0.046830192,0.6971602,-0.809406,0.3761368,-0.7029587,0.016569363,16,7
0.38765824,-0.25671843,-0.35883087,1.4124433,-0.08460712,0.5942894,-0.8393145,0.2765094,-0.6132762,-0.0049566054,16,8
1.4975855,-0.15010674,-0.6818361,-0.04222666,-0.26214793,0.74901444,-0.11150235,0.48526436,-0.22704342,0.42465222,16,$
-0.22978637,-0.6607461,0.23286474,0.03123377,0.7808837,0.998219,-0.21557848,-0.795248,0.3485304,0.9054367,16,:
0.85979384,-0.07180086,-0.10636857,-0.30207008,1.3779027,0.73854494,-0.28508115,-0.3645381,0.5672704,0.29038358,16,)
0.08238542,0.114105485,-0.04196027,0.02523983,1.7016642,0.033108838,-0.092957936,0.014552881,0.11739516,0.96409446,16,(
-0.44268483,0.076986626,1.4105109,0.037727404,-0.3091928,0.51863784,0.254769,-0.635947,0.23066734,0.26975515,16,Y
-1.0866838,-0.20047837,0.4540513,-0.14304064,1.0353829,-0.6146746,-0.7814195,0.5359229,-0.38928458,0.021439917,16,V
-0.684917,-0.5602641,-0.35820228,-0.045997277,1.184425,0.7524432,-0.06744579,0.17828774,0.53359663,0.61701006,16,?
-0.99546957,-0.09495334,-0.56645095,-0.25493774,0.9718009,0.78610146,-0.5057371,-0.063447624,0.39824224,0.78458226,16,!
0.3840529,-0.5734985,0.388162,-0.17600855,1.3795494,-0.060232867,0.27418634,-0.15252577,0.35208544,0.9579368,16,&
0.36366442,-0.23607765,-0.49240312,-0.76010793,-0.82569814,0.623851,0.0040395325,-0.31567204,1.0644947,-0.61605763,16,%
-0.027280549,-0.07922483,0.067835204,-0.27562535,0.5323417,-1.2662,-0.8503627,0.16600102,-0.51090646,-0.23566501,16,Z
-0.14917889,-0.34457362,-0.10446146,0.15450959,0.7365739,-1.4836396,-0.20641394,-0.08801122,0.13917755,-1.0053746,16,Q
-0.6092329,-0.8338267,-0.6403101,0.6320964,-0.707744,-0.7410658,-0.16036156,0.34716183,-0.33467877,-0.9031599,16,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,~
0.25548577,0.2704338,1.0391741,0.17234153,-0.17494337,-0.4037901,-0.70371574,-0.6085265,-0.11455534,1.2828689,17, 
0.30292305,0.08618054,-0.019841488,-0.0437018,0.07035367,0.91184574,0.46071962,-0.20828705,-0.9068502,-0.30564624,17,e
-1.4809562,-0.2141486,-0.2359398,-0.21295138,-0.33570912,0.44938883,0.6729274,-0.22606233,0.62586087,0.41727895,17,t
0.6226895,1.0854987,0.2873708,0.9099931,1.0986037,0.075974196,0.28509226,-0.1605047,0.26824847,-0.3358741,17,a
-0.2900441,0.7677346,-1.2659258,0.91538525,-0.45216227,-0.16844507,-0.3614855,-0.1522843,-0.52886045,-0.40467954,17,o
0.45196122,-0.4464055,0.47124025,-0.41310212,-0.51994205,0.102648884,0.3100213,-0.8585366,0.26273197,-0.8073542,17,n
0.9076541,1.34661,-0.27012554,0.42011714,-0.3037154,-0.084955156,0.27594566,-0.49868402,-0.7693856,0.31159756,17,i
0.5136382,-0.26621902,0.478844,0.037371397,-0.12926334,-0.5485674,0.76831627,1.043741,0.8819389,0.15276144,17,r
0.49895668,0.42795116,-0.25270492,-0.81063485,0.4165666,-0.06899308,-0.21925846,0.50959986,1.0144414,-1.0893134,17,s
-0.1661887,-1.4365206,-0.62542576,-0.75510246,-0.6120562,0.32703137,0.07199699,0.21811143,0.09577101,-0.07369493,17,h
0.112498105,-0.64552665,0.16897748,-0.0025747223,0.010400845,0.40383288,1.4005252,0.41922018,0.39538577,-0.92321444,17,l
-0.55454767,0.15713742,0.85938084,-0.44192073,0.20318653,-0.4253813,0.906307,0.20629855,-0.07941464,-0.33284414,17,d
-0.028173164,-0.698868,0.33379453,-0.50784314,-1.3873768,0.11062209,-0.5288244,0.7260235,0.2912317,0.49763486,17,c
1.5296906,-0.010334119,-0.37692502,0.002714258,0.3340558,-0.67161995,0.2807827,0.21392259,-0.63545763,0.12010709,17,u
-1.071773,-0.25781468,0.04435626,-0.6147515,0.7078457,-0.08006974,-0.8363651,0.2791334,0.26429185,0.3202079,17,m
-0.5254648,0.4826338,-0.57449114,-1.0849161,-0.78117937,-0.19498074,-0.044655714,-1.0148718,0.3475721,0.045555722,17,f
-0.5831414,1.309634,-0.32274303,-0.7345088,-0.17657469,-0.6727517,-0.47816992,0.15449525,0.04178633,-0.0377986,17,p
-0.5558772,-0.23280472,-0.42645139,-1.0612264,0.17091368,-0.8526323,0.57257056,0.82395554,-0.4740472,0.55257374,17,g
-1.0498856,0.7988664,-0.0019079017,-0.8527594,0.617144,0.12850998,0.6792595,-0.4883663,0.42504585,-0.3339561,17,y
-0.7840175,0.19621533,-0.07340116,0.43388867,-0.5565531,0.1467124,0.53408116,0.21196812,1.2953616,0.90208554,17,w
-0.33901018,0.5056814,-0.863097,-0.48401588,0.5266579,-0.71013385,-0.022946604,-0.6027091,0.9101007,0.8224494,17,b
-0.3399904,-0.37704292,-0.40178487,0.1366803,1.3754723,0.4798284,0.670137,-0.25249028,0.45612833,0.7828279,17,.
-0.051301982,-0.24970962,0.3079785,0.108146556,1.5055298,0.89644504,0.060949426,-0.6693281,-0.5308821,0.059888076,17,","
-0.6239459,-0.4926621,0.5725213,-0.4302914,-0.040119216,-1.5793855,0.37613332,-0.3361817,0.114895724,-0.30212754,17,v
-0.71055186,-0.040964343,-0.18910427,-0.6641322,1.0395632,-0.23033564,-0.1932234,0.12420419,-0.46561903,-0.5741383,17,k
0.53247136,-0.66980225,-0.4514504,0.79241496,0.7967785,0.32963988,0.59812605,-1.0135984,0.45001674,-0.26339155,17,'
-1.6016103,0.055982072,0.8230523,0.07788968,-0.36138982,0.3000319,-0.22740647,0.25922665,0.31441548,0.55663085,17,T
0.16149002,-0.028298957,0.6148314,0.31555814,-0.08685316,-0.5552851,-1.3511993,-0.26267594,-1.0600947,0.34146577,17,-
0.77309257,0.53543013,1.0060592,-0.42611608,-0.48564002,0.52892476,0.049030088,0.08567143,0.4926268,0.052356046,17,S
-0.35628548,-0.4275515,0.1096318,0.5479908,-0.7425249,-0.5442284,0.17771164,1.2902628,-0.72707146,-0.26933014,17,M
-0.6365704,-1.1530606,-0.67340416,-0.31123853,0.0898121,0.67604864,0.026658198,-0.48650992,-0.72322756,0.6995123,17,`
-0.49336302,-0.32701594,0.13957514,-0.22759524,-0.5017414,-0.27275014,-0.7728249,1.1623557,0.36534336,0.63300425,17,C
0.41500747,0.6465949,0.32841817,0.46345028,-0.1276238,0.19009535,-0.5699134,0.22095713,0.3341021,0.0449764,17,A
0.32398146,-0.40189704,-0.32518873,0.60694695,-0.17631751,0.74368745,-0.75858176,-0.02203845,-0.58898747,0.32089087,17,1
0.39605698,-0.8867875,-0.36992443,0.5361616,-0.5775818,0.89551127,-1.0690557,-0.33020654,-0.11847694,-0.37205675,17,0
-0.18449076,0.13191007,-0.13053979,-0.26704904,-0.35760626,0.3364269,-0.91400313,0.2556007,0.4385925,0.13017824,17,B
-0.5543647,-0.6849271,0.6731085,0.5717132,-0.36828908,-1.0162982,-0.41772607,0.34725896,0.36745092,-0.81778926,17,H
-0.55326366,0.3546771,-0.44491252,-0.25806016,-0.92966217,-0.9531668,-0.42748824,1.0833788,-0.11571038,0.21091926,17,P
0.054689936,0.11574931,0.3280599,-1.573933,0.2690282,0.60461247,-0.57236123,0.6780283,-0.01789055,0.17932619,17,x
-0.2719374,0.43905288,-0.17162119,0.2309275,0.37629703,0.60484457,-1.4669752,0.05314193,-0.081311196,-0.7659411,17,I
-0.6114823,-0.13174592,0.40823144,0.4145159,-0.090282746,0.32997754,-0.4222377,0.93163544,1.0724806,0.9781491,17,W
-1.1483747,0.1512085,0.900889,-0.31233823,0.25544336,0.16643722,-0.11062064,0.93511546,-0.6317894,-0.4631308,17,D
-0.034522295,0.20304465,0.9350086,-0.5868864,0.44289488,-0.23379481,-0.55759865,1.3814944,0.007985618,-0.2823587,17,R
0.35680187,0.051030256,-0.13958041,0.17305553,-1.2857484,-0.5754208,0.3490326,-0.16765071,-0.038837437,0.054495685,17,F
-0.59879404,-0.9694875,1.1421896,0.16758314,0.096906535,-0.33779243,0.0303443,0.9150097,-0.6007029,-0.21530385,17,L
-0.9714737,0.5001689,0.78253996,-1.0020583,-0.119219705,0.58175254,-0.41988644,0.3954537,-0.59663904,-0.3850515,17,G
-0.7287895,-0.73684037,0.15952773,-0.28195682,-0.80307406,-0.55344224,-0.6727481,-0.48610154,-0.7690933,0.35535404,17,J
0.06606773,-0.19161788,0.03417782,1.2420524,-0.1870286,-0.51473165,-1.0543166,0.1617263,-0.45034185,-0.776831,17,2
0.33303002,-1.4021827,-0.22144134,-0.073640816,-0.23187107,-0.8124721,-0.16115807,0.0112867635,-0.6178304,-0.39481512,17,N
0.36550304,-0.49489853,-0.44322336,1.3297167,-0.055195957,0.70923877,-1.0251545,0.105264656,-0.29275092,0.05565128,17,5
-0.36154753,-0.61847895,-0.6038748,0.04328538,0.09234246,-0.89669496,-0.316729,0.85626686,0.045384288,0.6095219,17,j
0.46745735,-0.20502207,-0.75304025,1.0551189,-0.26753268,0.5106355,-0.4528404,0.6218109,-0.9546535,0.4729748,17,9
-0.21174593,0.13145141,1.4160761,0.70429564,-0.3087547,0.65351367,-0.041507285,-0.50916135,-0.30465984,-0.6668181,17,E
0.5544272,0.12635356,0.2413194,0.30163515,-0.20665674,-0.4457962,-0.24556805,0.37288615,-0.34251922,-0.6669443,17,O
-0.049099233,-0.49703258,-0.28814936,0.10813766,0.6531073,-1.2664444,0.0037993796,-0.8197556,0.2955007,-0.9306227,17,q
-0.5170713,-0.092153125,0.28776324,0.42116725,-1.0088993,-0.37960613,-0.48957658,0.9837742,0.07300486,-0.38455966,17,K
0.339358,-0.49942136,-0.48413056,1.224346,-0.1659648,0.6356608,-0.73526555,0.14844128,-0.6569107,-0.021150583,17,3
0.2235365,-0.49630165,-0.2687669,1.319125,-0.053214688,0.47619313,-1.0778176,-0.0710283,-0.5806256,-0.23705246,17,6
-0.6412674,-0.35644558,0.3042142,-1.359942,-0.2515843,-0.44399747,0.59251463,-0.084533334,-0.78385186,-0.5092782,17,z
0.5813566,-0.9355391,0.4951057,-0.72663087,0.84702027,-0.26951015,0.3561677,-0.34570995,0.72600764,0.59060633,17,;
0.3077551,-0.54493964,0.10512246,1.2651187,-0.23482843,-0.39573887,-1.0732598,0.12585917,-0.3428306,-0.6723102,17,4
1.2679158,0.11511291,0.06406143,-0.13468796,-0.791133,0.37733483,-1.0471091,0.37171277,-0.26146716,-0.27720156,17,U
0.1123939,-0.40999714,-0.4994824,1.1517901,0.0017180308,0.6370296,-0.9259189,0.39290264,-0.6055311,0.007814125,17,7
0.28531662,-0.27036062,-0.28901273,1.4853883,-0.112026304,0.51374274,-0.8752268,0.32358527,-0.4426326,-0.048387352,17,8
1.5835066,-0.15773305,-0.6218622,0.11767165,-0.23610298,0.7803113,-0.1512437,0.39780074,-0.26943725,0.38564447,17,$
-0.21787955,-0.73263645,0.2617602,0.05097304,0.7137667,1.1126783,-0.14798152,-0.76312184,0.44269204,0.88777304,17,:
0.7689605,-0.0820179,0.04068414,-0.42481208,1.3508054,0.65443146,-0.31000575,-0.2721419,0.54207104,0.3177146,17,)
0.10977344,0.23660736,-0.18020372,0.07711657,1.6817636,0.17776988,-0.17982924,-0.007533117,0.037737664,0.9998976,17,(
-0.49821994,0.11616386,1.3188227,0.0016886413,-0.41048932,0.5297599,0.30243668,-0.6325115,0.17793342,0.22442129,17,Y
-0.7659459,-0.09374615,0.4530095,-0.09258435,1.0470147,-0.7415593,-1.016439,0.3505531,-0.38792038,0.14174803,17,V
-0.7854869,-0.4877121,-0.50645936,-0.16226977,1.1322918,0.7531844,-0.08985851,0.2667514,0.63609165,0.62507236,17,?
-0.9423889,-0.049369052,-0.61027795,-0.18464935,0.9666412,0.8816067,-0.47876102,-0.1383255,0.34852377,0.69260013,17,!
0.39172477,-0.7055805,0.42019787,-0.14251809,1.2863288,0.01874846,0.28597885,-0.1479191,0.34021086,1.087375,17,&
0.41081873,-0.21837138,-0.4317892,-0.84978426,-0.66803575,0.46274975,0.06598126,-0.30526337,1.0656615,-0.72708917,17,%
-0.03634846,-0.15951239,0.13641354,-0.18422773,0.4633923,-1.1953977,-0.908934,0.25062075,-0.53877944,-0.1244118,17,Z
-0.058694065,-0.27489018,0.06211972,0.030148564,0.76424575,-1.5761949,-0.16967857,-0.043870386,0.19426402,-0.8827835,17,Q
-0.61673206,-0.83346707,-0.71279395,0.73640686,-0.6572262,-0.7358055,-0.23337103,0.2588811,-0.2598348,-0.84354675,17,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,~
0.28593794,0.2935575,0.98892885,0.18372831,-0.20316334,-0.45657173,-0.72883517,-0.6210751,-0.11729524,1.2758219,18, 
0.30202934,0.07112332,-0.015703449,-0.061496124,0.075738646,0.8771652,0.46743435,-0.21643244,-0.8808993,-0.31321225,18,e
-1.4845226,-0.22950093,-0.24060158,-0.18266806,-0.3623239,0.41148624,0.69289225,-0.24614732,0.6354764,0.42397282,18,t
0.6299393,1.0680294,0.2952222,0.86886925,1.1153733,0.053854052,0.32327923,-0.15376608,0.2522597,-0.32692352,18,a
-0.2756838,0.7586955,-1.2892478,0.90809566,-0.4338903,-0.18505807,-0.3732384,-0.13978808,-0.53125316,-0.41878632,18,o
0.44548377,-0.4161892,0.46356738,-0.4089201,-0.5279211,0.073986664,0.31282008,-0.83117443,0.27102154,-0.79722273,18,n
0.87717026,1.3299435,-0.29677564,0.42349607,-0.29481906,-0.0822964,0.24985628,-0.49827057,-0.7908676,0.30111113,18,i
0.51428926,-0.2436099,0.40335602,0.0098269265,-0.122803725,-0.5674167,0.752856,1.0021228,0.8598233,0.16059898,18,r
0.5149338,0.39884624,-0.24056923,-0.79646736,0.4618795,-0.09274044,-0.20641124,0.5265672,1.0473481,-1.10686,18,s
-0.19003604,-1.4044021,-0.68439484,-0.7426204,-0.63540006,0.34270954,0.10467679,0.24430989,0.0839576,-0.11062442,18,h
0.109640464,-0.6617173,0.112261735,0.020697678,0.031686917,0.37899694,1.4266391,0.46122804,0.35066056,-0.9506465,18,l
-0.52641356,0.14198823,0.9321598,-0.40837958,0.24073586,-0.45013586,0.8810313,0.15791035,-0.06965359,-0.32404575,18,d
-0.028644467,-0.7172382,0.36574328,-0.53099936,-1.4068083,0.028357461,-0.54045767,0.7450812,0.23448494,0.41594657,18,c
1.561861,0.01945731,-0.29111326,0.01660965,0.38605133,-0.61923075,0.28636414,0.16763839,-0.6365696,0.1423023,18,u
-1.095545,-0.29390576,-0.020333365,-0.65941155,0.7320684,-0.0772258,-0.8369489,0.29064572,0.2684153,0.36914104,18,m
-0.5461721,0.4312231,-0.60711104,-1.0605174,-0.8745774,-0.19609252,-0.017881183,-1.0140251,0.36125425,0.049128003,18,f
-0.5834034,1.3294369,-0.30089232,-0.77890915,-0.19072972,-0.70572066,-0.4466139,0.1300019,0.10874753,-0.040341936,18,p
-0.6046595,-0.29615122,-0.37234902,-1.0647997,0.18248264,-0.74020207,0.58382404,0.8304011,-0.5357676,0.4991359,18,g
-1.0685786,0.87905467,-0.07138402,-0.8741187,0.5235985,0.0937358,0.6909173,-0.54500777,0.35645995,-0.36306673,18,y
-0.7128291,0.2377816,-0.0032072593,0.39736038,-0.53594565,0.1373978,0.53218955,0.10946753,1.3423539,0.88427687,18,w
-0.34771812,0.54696035,-0.8619252,-0.4481007,0.5286447,-0.6946439,-0.028726669,-0.6000306,0.88790464,0.84038126,18,b
-0.41003346,-0.40506268,-0.36040524,0.054316305,1.3710321,0.5683216,0.6832258,-0.26375028,0.43493673,0.7789121,18,.
-0.009192641,-0.3384155,0.32420537,0.12719113,1.5238192,0.84538555,0.01842713,-0.6702585,-0.51078856,0.13004103,18,","
-0.67140424,-0.54202294,0.5105463,-0.47815824,-0.01902079,-1.5287167,0.37554216,-0.3417648,0.16296953,-0.35926,18,v
-0.7429818,-0.02687604,-0.21802568,-0.6510348,0.9879221,-0.24213612,-0.23095518,0.13798428,-0.45448393,-0.46866092,18,k
0.5735135,-0.7169999,-0.5182357,0.75991267,0.7609174,0.35497233,0.5275916,-1.023772,0.46372324,-0.23628101,18,'
